,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
122,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,06/10/1999,02,ST,AWT,1650,FT,5&6,11,18,T W Leung,B Doyle,10,115,998,1.41.50,072
123,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,03/03/1999,05,ST,AWT,1800,NW,5,2,26,T W Leung,B Doyle,9.2,119,990,1.54.90,386
124,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,03/02/1999,03,ST,"Turf""C+3""",1800,GF,5,1,25,T W Leung,B Doyle,8.4,121,985,1.50.50,325
125,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,13/01/1999,09,ST,AWT,1800,NW,5,5,27,T W Leung,B Doyle,25,120,1010,1.55.80,274
126,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,19/12/1998,09,ST,"Turf""C""",1400,GY,5,14,29,T W Leung,B Doyle,3.3,123,1011,1.25.90,241
127,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,18/11/1998,06,ST,"Turf""C+3""",1600,GF,5,13,30,T W Leung,B Doyle,4.8,125,1020,1.37.90,167
128,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,14/10/1998,10,HV,"Turf""B+2""",1000,GF,5,9,30,T W Leung,B Doyle,19,124,1036,0.59.90,094
129,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,14/06/1998,05,ST,"Turf""B""",1400,GF,4,8,37,T W Leung,B Doyle,8.9,116,1022,1.24.10,607
130,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,06/06/1998,04,ST,AWT,1150,RA,4,1,38,T W Leung,B Doyle,19,119,1017,1.08.50,591
131,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,13/05/1998,11,HV,"Turf""B+2""",1650,G,4,13,40,T W Leung,C F Chan,59,119,1014,1.45.30,538
132,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,03/05/1998,02,ST,"Turf""A(N)""",1400,Y,4,14,38,T W Leung,C F Chan,99,118,1001,1.25.50,513
133,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,25/04/1998,14,ST,"Turf""B(N)""",1600,G,4,12,41,T W Leung,C F Chan,24,120,1014,1.41.00,495
134,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,08/04/1998,12,ST,AWT,1800,NW,4,1,44,T W Leung,B Doyle,42,124,1019,1.59.20,458
135,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,21/03/1998,04,ST,"Turf""C+3""",1200,GF,4,11,44,T W Leung,B Doyle,87,121,1014,1.12.50,421
136,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,14/01/1998,11,ST,AWT,1650,RA,4,2,47,T W Leung,C F Chan,99,126,1032,1.44.20,278
137,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,10/12/1997,09,HV,"Turf""B""",1650,GF,4,7,49,T W Leung,J Weaver,86,127,1037,1.43.80,210
138,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,26/11/1997,09,HV,"Turf""C""",1650,GF,4,9,51,T W Leung,R Hughes,99,125,1028,1.43.80,176
139,CROWN SHIFT (BP007),IRE,,Chestnut , Gelding,PPG,859045,Night Shift,Crown Godiva,Godswalk,26/10/1997,14,ST,"Turf""A""",1000,GF,4,8,51,T W Leung,R Hughes,94,131,1022,1.02.50,109
140,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,03/06/2001,04,ST,"Turf""C""",1200,G,5,3,17,W L Wong,T Culhane,94,119,1062,1.11.90,625
141,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,04/02/2001,13,ST,"Turf""C""",1600,G,5,5,17,W L Wong,W M Lai,99,118,1070,--,354
142,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,04/10/2000,12,ST,"Turf""C""",1400,GF,6,5,19,W L Wong,D O'Neill,12,131,1066,1.24.70,077
143,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,13/09/2000,07,ST,"Turf""C""",1200,GF,6,2,19,W L Wong,D O'Neill,16,132,1072,1.12.20,026
144,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,26/02/2000,07,ST,"Turf""C+3""",1400,G,5,12,30,K C Lo,J Quinn,39,126,1064,1.24.90,384
145,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,12/02/2000,07,ST,"Turf""A""",1400,GF,5,11,32,K C Lo,G Mosse,11,129,1055,1.25.40,350
146,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,23/01/2000,12,ST,"Turf""A""",1400,GY,5,1,34,K C Lo,F Sanchez,8.8,130,1063,1.27.10,308
147,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,16/10/1999,05,ST,"Turf""C""",1400,GF,4,1,36,K C Lo,R Fradd,8,115,1044,1.23.40,092
148,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,06/10/1999,05,ST,"Turf""B(N)""",1400,GF,5,9,38,K C Lo,G Boss,4.1,127,1049,1.23.90,068
149,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,05/09/1999,03,ST,"Turf""A""",1400,G,4,12,38,K C Lo,G Boss,21,115,1052,1.24.70,003
150,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,08/05/1999,12,ST,"Turf""A""",1400,Y,4,13,45,K C Lo,K H Ting,18,122,1039,1.29.80,532
151,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,29/11/1998,01,ST,"Turf""B+2(N)""",1400,G,5,6,35,K C Lo,G Boss,3.6,131,1052,1.23.80,192
152,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,21/11/1998,03,ST,"Turf""B""",1400,F,4,9,34,K C Lo,H K Cheung,10,110,1048,1.23.70,177
153,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,08/11/1998,07,ST,"Turf""C""",1400,F,4,11,36,K C Lo,K H Ting,21,113,1055,1.23.60,147
154,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,01/10/1998,09,ST,"Turf""A""",1400,GF,5,10,37,K C Lo,K M Chin,3.3,130,1044,1.24.60,058
155,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,12/09/1998,06,ST,"Turf""B(N)""",1400,GY,5,1,37,K C Lo,K M Chin,6.2,130,1036,1.25.00,021
156,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,11/03/1998,01,ST,"Turf""B(N)""",1400,G,5,8,34,K C Lo,K M Chin,11,124,1009,1.24.90,400
157,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,07/02/1998,07,ST,"Turf""B""",1400,G,5,4,36,K C Lo,C K Tse,9.5,132,1024,1.24.40,324
158,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,18/01/1998,06,ST,"Turf""C+3""",1400,GF,4,10,37,K C Lo,C K Tse,19,117,1027,1.24.90,289
159,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,20/12/1997,07,ST,"Turf""D""",1600,GF,4,4,39,K C Lo,C K Tse,38,116,1026,1.37.90,232
160,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,15/11/1997,12,ST,"Turf""C""",1400,GF,4,10,42,K C Lo,K M Chin,70,117,1023,1.26.40,156
161,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,11/10/1997,14,HV,"Turf""A+2""",1650,GF,4,11,44,K C Lo,K M Chin,13,118,1010,1.46.90,080
162,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,20/09/1997,07,ST,"Turf""C""",1400,G,4,1,45,K C Lo,C K Tse,99,119,1016,1.24.30,029
163,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,06/09/1997,12,HV,"Turf""A""",1000,GF,4,13,45,K C Lo,K H Ting,99,121,1011,1.00.60,002
164,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,27/04/1997,11,ST,"Turf""C""",1200,GF,GRIFFIN,13,--,K C Lo,W M Lai,99,128,1019,1.12.70,477
165,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,01/03/1997,07,ST,"Turf""A+2(N)""",1000,GF,GRIFFIN,2,--,K C Lo,K M Chin,99,128,1040,0.59.30,358
166,THREE COINS (BP008),IRE,,Chestnut , Gelding,PPG,750735,Red Sunset,Leaps And Bounds,Salmon Leap,04/01/1997,10,ST,"Turf""D""",1200,G,GRIFFIN,6,--,K C Lo,K H Ting,99,128,--,1.14.00,246
167,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,06/06/1998,13,ST,AWT,1650,RA,6,7,24,B K Ng,F Coetzee,16,137,1118,1.45.40,592
168,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,06/05/1998,10,HV,"Turf""A+2""",1650,G,5,6,26,B K Ng,R Fradd,18,122,1112,1.45.70,524
169,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,01/04/1998,06,HV,"Turf""A""",1650,GF,5,5,27,B K Ng,A Munro,24,118,1112,1.43.90,440
170,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,04/03/1998,08,HV,"Turf""A+2""",1650,G,5,10,29,B K Ng,D Lee,41,122,1102,1.45.40,385
171,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,07/02/1998,14,ST,"Turf""B""",1400,G,5,13,32,B K Ng,D Lee,85,128,1107,1.26.30,324
172,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,07/01/1998,12,HV,"Turf""B+2""",1800,GF,5,9,34,B K Ng,D Lee,36,127,1110,1.54.10,263
173,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,03/12/1997,06,HV,"Turf""A""",1800,GF,5,3,36,B K Ng,W Woods,52,130,1118,1.53.90,194
174,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,23/11/1997,14,ST,"Turf""A+2""",1600,GF,4,9,39,B K Ng,D Lee,99,115,1122,1.39.20,168
175,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,08/11/1997,12,ST,"Turf""B(N)""",1200,GF,4,5,41,B K Ng,K M So,99,112,1130,1.12.70,141
176,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,17/09/1997,07,ST,"Turf""B(N)""",1200,GF,4,10,41,B K Ng,D Lee,99,118,1130,1.12.00,018
177,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,31/05/1997,08,ST,"Turf""C""",1400,G,GRIFFIN,13,--,B K Ng,D Lee,99,126,1104,1.26.60,556
178,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,10/05/1997,10,ST,"Turf""A""",1400,Y,GRIFFIN,11,--,B K Ng,G Boss,99,128,1113,1.27.10,508
179,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,23/02/1997,10,ST,"Turf""A""",1200,GF,GRIFFIN,4,--,B K Ng,M Kinane,72,128,1110,1.13.10,341
180,REALLY THE BEST (BP009),IRE,,Chestnut , Gelding,PPG,0,Roi Danzig,Warm December,He Loves Me,18/01/1997,10,ST,"Turf""A+2(N)""",1200,GF,GRIFFIN,6,--,B K Ng,D Lee,28,128,--,1.13.10,277
181,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,26/12/2003,06,ST,"Turf""A+3""",1400,GF,4,8,50,B K Ng,G Schofield,53,123,1150,1.24.10,286
182,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,08/11/2003,13,ST,"Turf""C""",1400,G,4,10,50,B K Ng,K C Tsang,32,121,1142,1.26.80,164
183,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,04/06/2003,10,ST,"Turf""B+2""",1400,G,4,6,55,B K Ng,K C Tsang,20,128,1122,1.25.40,657
184,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,01/05/2003,11,ST,"Turf""A+3""",1200,GF,4,4,56,B K Ng,M W Leung,16,122,1083,1.11.50,564
185,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,06/04/2003,07,ST,"Turf""C""",1400,G,4,5,57,B K Ng,M W Leung,45,122,1118,1.23.90,509
186,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,16/02/2003,11,ST,"Turf""A""",1400,GF,4,11,58,B K Ng,K C Tsang,48,130,1114,1.24.80,392
187,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,11/01/2003,10,ST,"Turf""C""",1400,GF,4,8,58,B K Ng,C Soumillon,14,130,1114,1.24.10,317
188,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,24/11/2002,10,ST,"Turf""B+2""",1400,GF,4,4,58,B K Ng,K C Tsang,22,127,1106,1.24.70,200
189,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,13/11/2002,02,ST,"Turf""C+3""",1400,GF,4,6,56,B K Ng,K C Tsang,19,129,1105,1.23.30,174
190,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,17/03/2002,14,ST,"Turf""A""",1400,G,3,8,61,B K Ng,S K Sit,39,124,1096,1.27.40,445
191,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,24/02/2002,04,ST,"Turf""B""",1400,G,4,2,60,B K Ng,K C Tsang,36,133,1100,1.23.30,391
192,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,26/01/2002,01,ST,"Turf""B""",1400,GY,4,5,55,B K Ng,K C Tsang,28,125,1104,1.26.10,330
193,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,12/01/2002,05,ST,"Turf""C+3""",1400,G,4,5,56,B K Ng,J Egan,20,128,1107,1.23.80,294
194,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,18/11/2001,08,ST,"Turf""A""",1400,GF,4,11,57,B K Ng,J Egan,10,128,1092,1.23.70,171
195,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,13/10/2001,07,ST,"Turf""C""",1400,GF,3,6,57,B K Ng,K C Tsang,12,115,1082,1.22.70,096
196,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,22/09/2001,02,ST,"Turf""C+3""",1400,GF,4,5,55,B K Ng,J Egan,12,127,1090,1.23.00,051
197,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,08/09/2001,02,ST,"Turf""B""",1400,GF,4,10,53,B K Ng,J Egan,15,129,1087,1.23.70,020
198,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,09/06/2001,07,ST,"Turf""C+3""",2000,YS,3,12,57,B K Ng,K C Tsang,87,120,1079,2.07.50,646
199,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,30/05/2001,10,ST,"Turf""B+2""",1400,Y,3,7,57,B K Ng,J Egan,19,121,1083,1.25.90,619
200,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,06/05/2001,01,ST,"Turf""C""",1400,GF,4,3,52,B K Ng,K C Tsang,25,125,1085,1.23.00,565
201,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,17/03/2001,06,ST,"Turf""C+3""",1200,GF,4,4,53,B K Ng,J Egan,11,132,1088,1.11.80,453
202,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,10/03/2001,13,ST,"Turf""B+2""",1400,G,4,3,53,B K Ng,J Egan,6.3,128,1097,1.25.40,442
203,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,26/12/2000,02,ST,"Turf""B""",1400,GF,4,11,51,B K Ng,J Egan,28,131,1095,1.23.20,267
204,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,15/11/2000,09,HV,"Turf""B""",1800,GF,3,14,52,B K Ng,J Egan,44,117,1083,1.51.30,177
205,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,04/11/2000,07,ST,"Turf""C+3""",1400,GF,4,13,53,B K Ng,J Egan,9.3,129,1082,1.23.80,147
206,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,22/10/2000,07,ST,"Turf""B+2""",1200,GY,4,9,54,B K Ng,J Saimee,8.7,131,1093,1.10.90,119
207,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,14/10/2000,09,ST,"Turf""A""",1400,G,4,1,55,B K Ng,J Egan,6.7,131,1090,1.24.10,103
208,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,27/09/2000,06,HV,"Turf""C""",1000,GF,3,2,55,B K Ng,J Egan,60,120,1108,0.58.10,067
209,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,03/05/2000,WV,HV,"Turf""A""",1000,Y,3,--,64,B K Ng,C T Cheng,--,116,--,--,538
210,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,05/04/2000,11,ST,"Turf""C""",1400,G,3,4,67,B K Ng,J Quinn,24,130,1077,1.24.40,480
211,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,15/03/2000,12,HV,"Turf""B""",1800,GF,3,7,70,B K Ng,C T Cheng,19,125,1080,1.52.30,429
212,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,01/03/2000,04,HV,"Turf""A""",1200,GY,3,5,71,B K Ng,C T Cheng,12,126,1103,1.12.50,391
213,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,12/02/2000,09,ST,AWT,1650,FT,2,10,74,B K Ng,D Boeuf,41,119,1109,1.44.10,354
214,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,01/12/1999,09,ST,AWT,1650,FT,2,4,77,B K Ng,C T Cheng,15,111,1093,1.41.90,198
215,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,06/11/1999,13,ST,"Turf""B""",1600,GF,2,3,79,B K Ng,A Munro,28,125,1088,1.36.70,139
216,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,18/09/1999,12,ST,"Turf""C""",1400,G,2,8,79,B K Ng,A Munro,14,124,1096,1.24.90,042
217,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,13/06/1999,05,ST,"Turf""B""",1600,GF,2,3,87,B K Ng,A Munro,8.4,131,1081,1.36.40,616
218,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,23/05/1999,04,ST,AWT,1650,NW,1&2,10,89,B K Ng,A Munro,11,116,1068,1.39.30,568
219,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,07/03/1999,09,ST,"Turf""A""",1400,GF,1&2,4,91,B K Ng,K W Lee,12,105,1071,1.23.60,396
220,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,18/02/1999,07,ST,"Turf""B+2""",1000,GF,1&2,11,93,B K Ng,K Fallon,16,124,1089,0.57.60,350
221,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,03/02/1999,07,ST,"Turf""C+3""",1600,GF,1&2,12,95,B K Ng,K Fallon,15,120,1087,1.35.40,329
222,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,17/01/1999,11,ST,"Turf""C+3""",1600,GF,1&2,13,97,B K Ng,K Fallon,21,120,1086,1.35.10,282
223,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,09/01/1999,07,ST,"Turf""C""",1800,GF,1&2,7,99,B K Ng,K Fallon,6.7,124,1096,1.50.30,271
224,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,03/11/1998,08,HV,"Turf""C+3""",2200,GF,1&2,6,100,B K Ng,K M So,8.4,115,1060,2.18.30,134
225,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,04/10/1998,02,ST,"Turf""A+2(N)""",1900,GF,1&2,1,98,B K Ng,K M So,6.6,118,1055,1.56.70,075
226,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,19/09/1998,04,ST,"Turf""C""",1400,GF,1&2,6,98,B K Ng,R Fradd,6.7,122,1051,1.22.80,041
227,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,12/09/1998,02,ST,"Turf""B(N)""",1600,GY,1&2,1,96,B K Ng,A Munro,9,117,1058,1.36.10,023
228,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,14/06/1998,04,ST,"Turf""B""",1800,GF,1&2,4,103,B K Ng,A Munro,8.3,124,1049,1.48.40,610
229,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,20/05/1998,06,ST,AWT,1800,RA,1&2,3,105,B K Ng,A Munro,6.5,127,1046,1.49.70,557
230,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,19/04/1998,06,ST,"Turf""A""",1600,GF,3YO+,7,105,B K Ng,A Munro,11,126,1047,1.36.70,484
231,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,01/03/1998,04,ST,"Turf""A""",1800,G,4YO,10,104,B K Ng,A Munro,47,126,1055,1.48.60,377
232,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,10/01/1998,09,ST,"Turf""C""",1800,GF,1&2,10,104,B K Ng,P Payne,5.7,128,1067,1.50.30,274
233,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,14/12/1997,01,ST,"Turf""A""",1800,GF,1,11,94,B K Ng,A Munro,18,114,1076,1.49.50,223
234,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,23/11/1997,04,ST,"Turf""A+2""",1400,G,3YO,4,94,B K Ng,J Murtagh,8.6,132,1066,1.23.30,173
235,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,08/11/1997,01,ST,"Turf""B(N)""",1400,GF,2,11,84,B K Ng,P Payne,2,128,1076,1.22.40,140
236,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,05/10/1997,02,ST,"Turf""A""",1400,F,2,8,80,B K Ng,P Payne,6.5,124,1078,1.22.90,069
237,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,17/09/1997,08,ST,"Turf""B(N)""",1000,GF,2,5,80,B K Ng,B Doyle,4,124,1101,0.59.40,023
238,BORN TO WIN (BP010),FR,,Chestnut , Gelding,PPG,4888520,Royal Academy,Short Change,Nonoalco,10/05/1997,03,ST,"Turf""A""",1000,Y,2,1,77,B K Ng,K M So,3.2,121,1065,0.59.00,514
