,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
118,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,26/03/1997,04,HV,"Turf""A""",1200,G,4,5,45,T P Cheung,P Strydom,4.6,123,1122,1.12.30,411
119,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,19/02/1997,01,HV,"Turf""B""",1200,G,4,2,37,T P Cheung,P Strydom,8.5,118,1108,1.11.20,336
120,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,01/01/1997,09,ST,"Turf""C""",1200,GF,5,11,39,T P Cheung,E Saint-Martin,5.3,132,--,1.12.60,238
121,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,13/11/1996,04,HV,"Turf""B+2""",1200,GF,4,6,38,T P Cheung,D Whyte,3.5,116,--,1.12.30,146
122,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,09/11/1996,03,ST,"Turf""A+2""",1000,GF,5,8,38,T P Cheung,D Whyte,7.4,130,--,0.58.90,137
123,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,09/06/1996,05,ST,"Turf""B""",1400,GF,4,4,45,T P Cheung,D Lee,8.9,126,--,1.25.10,540
124,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,11/05/1996,07,ST,"Turf""A""",1200,GY,4,11,47,T P Cheung,D Lee,10,127,--,1.12.60,488
125,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,03/04/1996,06,HV,"Turf""C""",1650,S,4,4,49,T P Cheung,D Lee,11,133,--,1.46.40,402
126,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,10/02/1996,04,HV,"Turf""A""",1650,GF,4,2,49,T P Cheung,C K Tsang,12,122,--,1.43.10,295
127,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,27/01/1996,05,ST,"Turf""C""",1600,G,4,2,49,T P Cheung,D Lee,12,133,--,1.38.60,266
128,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,10/01/1996,03,HV,"Turf""A""",1200,GF,4,10,48,T P Cheung,D Lee,7.9,128,--,1.11.60,224
129,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,01/01/1996,04,ST,"Turf""B+2""",1400,GF,4,2,48,T P Cheung,D Lee,9.6,128,--,1.24.30,206
130,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,25/11/1995,04,HV,"Turf""A""",1200,G,4,8,48,T P Cheung,P Strydom,6.6,129,--,1.11.70,152
131,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,18/11/1995,08,ST,"Turf""C""",1600,GF,4,14,49,T P Cheung,P Strydom,10,131,--,1.37.80,138
132,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,25/10/1995,03,ST,Equitrack,1150,NW,4,12,48,T P Cheung,P Strydom,3.1,128,--,1.07.80,098
133,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,04/10/1995,03,ST,"Turf""D""",1200,GY,4,1,46,T P Cheung,P Strydom,3.9,125,--,1.11.90,055
134,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,15/03/1995,02,ST,"Turf""C""",1200,G,4,2,48,T P Cheung,D Lee,9.8,132,--,1.12.20,343
135,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,03/12/1994,06,HV,"Turf""A""",1650,GF,4,4,48,T P Cheung,W L Ho,5.6,122,--,1.42.80,163
136,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,27/11/1994,06,ST,"Turf""C""",1200,G,4,7,49,T P Cheung,J K S Ho,10,129,--,1.12.60,153
137,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,05/11/1994,04,ST,"Turf""B(N)""",1200,GF,4,7,49,T P Cheung,J K S Ho,11,129,--,1.12.10,111
138,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,15/10/1994,06,ST,"Turf""C""",1000,F,4,10,50,T P Cheung,J K S Ho,23,127,--,0.59.20,073
139,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,17/09/1994,09,ST,"Turf""A""",1400,G,4,3,50,T P Cheung,C K Tsang,5.4,120,--,1.27.50,022
140,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,16/04/1994,04,ST,"Turf""C""",1200,G,3,3,54,T P Cheung,J K S Ho,3.7,122,--,1.11.80,416
141,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,20/03/1994,04,ST,"Turf""B""",1000,GY,3,6,54,T P Cheung,J K S Ho,44,119,--,0.59.60,364
142,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,12/02/1994,08,ST,"Turf""A""",1000,G,3,9,56,T P Cheung,J K S Ho,17,119,--,1.00.50,297
143,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,22/01/1994,05,ST,"Turf""C""",1200,G,3,1,56,T P Cheung,J K S Ho,7.4,120,--,1.12.40,263
144,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,08/01/1994,05,ST,"Turf""B(N)""",1200,G,4,3,56,T P Cheung,K M So,2.5,133,--,1.12.00,233
145,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,04/12/1993,01,HV,"Turf""A""",1235,G,4,5,47,T P Cheung,J K S Ho,3.6,129,--,1.13.90,161
146,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,10/11/1993,02,HV,"Turf""A""",1235,G,4,8,44,T P Cheung,J K S Ho,32,124,--,1.14.40,108
147,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,03/10/1993,13,ST,"Turf""B""",1200,G,4,2,44,T P Cheung,J K S Ho,99,124,--,1.12.80,037
148,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,22/09/1993,08,HV,"Turf""B""",975,G,4,7,44,T P Cheung,J K S Ho,6.1,124,--,0.58.90,028
149,PLENTIFUL HARVEST (BK005),IRE,,Bay , Gelding,SG,2734538,Cyrano de Bergerac,Lady Tristram,Miami Springs,12/04/1993,06,HV,"Turf""B""",1235,G,GRIFFIN,1,--,Y S Tse,J K S Ho,6.5,128,--,1.14.90,367
150,ALWAYS MONEY COMES (BK006),IRE,,Bay , Gelding,SG,236300,Cyrano de Bergerac,Splendid Yankee,Yankee Gold,17/05/1995,13,ST,"Turf""D""",1600,Y,5,4,39,Y O Wong,C K Tse,6.6,136,--,1.42.50,463
151,ALWAYS MONEY COMES (BK006),IRE,,Bay , Gelding,SG,236300,Cyrano de Bergerac,Splendid Yankee,Yankee Gold,12/04/1995,05,ST,"Turf""B(N)""",1400,G,4,1,40,Y O Wong,C K Tse,6,119,--,1.25.60,399
152,ALWAYS MONEY COMES (BK006),IRE,,Bay , Gelding,SG,236300,Cyrano de Bergerac,Splendid Yankee,Yankee Gold,15/02/1995,02,HV,"Turf""A""",975,GY,4,7,37,Y O Wong,C K Tse,46,116,--,0.57.70,296
153,ALWAYS MONEY COMES (BK006),IRE,,Bay , Gelding,SG,236300,Cyrano de Bergerac,Splendid Yankee,Yankee Gold,02/10/1994,05,ST,"Turf""B(N)""",1600,GF,4,2,37,Y O Wong,C K Tse,21,116,--,1.37.70,041
154,ALWAYS MONEY COMES (BK006),IRE,,Bay , Gelding,SG,236300,Cyrano de Bergerac,Splendid Yankee,Yankee Gold,27/04/1994,05,HV,"Turf""A""",1650,G,4,7,44,Y O Wong,C K Tse,32,126,--,1.42.40,441
155,ALWAYS MONEY COMES (BK006),IRE,,Bay , Gelding,SG,236300,Cyrano de Bergerac,Splendid Yankee,Yankee Gold,01/01/1994,05,ST,"Turf""B""",1600,G,4,2,44,Y O Wong,C K Tse,10,128,--,1.38.70,217
156,ALWAYS MONEY COMES (BK006),IRE,,Bay , Gelding,SG,236300,Cyrano de Bergerac,Splendid Yankee,Yankee Gold,06/11/1993,02,ST,"Turf""A(N)""",1900,Y,5,3,40,Y O Wong,C K Tse,21,134,--,1.59.30,105
157,ALWAYS MONEY COMES (BK006),IRE,,Bay , Gelding,SG,236300,Cyrano de Bergerac,Splendid Yankee,Yankee Gold,03/10/1993,04,ST,"Turf""B""",1600,G,4,3,40,Y O Wong,W L Ho,86,110,--,1.36.50,039
158,ALWAYS MONEY COMES (BK006),IRE,,Bay , Gelding,SG,236300,Cyrano de Bergerac,Splendid Yankee,Yankee Gold,18/09/1993,09,ST,"Turf""A(N)""",1400,GY,4,12,40,Y O Wong,C K Tse,23,120,--,1.25.20,017
159,ALWAYS MONEY COMES (BK006),IRE,,Bay , Gelding,SG,236300,Cyrano de Bergerac,Splendid Yankee,Yankee Gold,01/05/1993,04,ST,"Turf""C""",1400,S,GRIFFIN,9,--,Y O Wong,C K Tse,37,128,--,1.27.20,409
160,ALWAYS MONEY COMES (BK006),IRE,,Bay , Gelding,SG,236300,Cyrano de Bergerac,Splendid Yankee,Yankee Gold,10/04/1993,09,ST,"Turf""C""",1200,GY,C/L-GRI,8,--,Y O Wong,C K Tse,24,116,--,1.12.60,363
161,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,24/04/1999,06,ST,"Turf""B""",1800,GF,6,5,14,D Cruz,G Cooksley,19,125,1021,1.51.90,502
162,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,18/02/1999,13,ST,"Turf""B+2""",1400,GF,5,7,16,D Cruz,K W Lee,49,103,1029,1.25.50,351
163,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,30/01/1999,05,ST,"Turf""B""",1400,GF,5,14,18,D Cruz,K W Lee,84,103,1034,1.24.40,317
164,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,08/11/1998,05,ST,AWT,1650,NW,6,10,20,D Cruz,R Fradd,25,123,1022,1.44.30,142
165,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,10/10/1998,05,ST,"Turf""B+2""",1600,GY,6,3,21,D Cruz,H K Cheung,16,128,1025,1.38.70,084
166,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,19/09/1998,06,ST,"Turf""C""",1600,GF,6,7,22,D Cruz,R Fradd,7.8,132,1030,1.36.80,034
167,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,06/09/1998,11,ST,"Turf""A(N)""",1600,G,5,5,22,D Cruz,H K Cheung,22,111,1048,1.42.10,007
168,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,30/05/1998,10,ST,"Turf""C+3""",1400,GY,5,9,32,D Cruz,D Nikolic,80,128,1021,1.28.10,576
169,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,25/04/1998,08,ST,"Turf""B(N)""",1400,G,5,14,33,D Cruz,Y S Wong,41,121,1014,1.26.60,499
170,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,04/03/1998,12,HV,"Turf""A+2""",1650,G,5,8,33,D Cruz,K M So,33,122,1018,1.46.70,384
171,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,30/01/1998,01,ST,"Turf""A""",1600,GF,6,4,23,D Cruz,E Saint-Martin,8.6,129,1006,1.37.90,300
172,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,15/11/1997,11,ST,"Turf""C""",1600,GF,5,10,24,D Cruz,C M Au,10,106,1002,1.39.30,153
173,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,26/10/1997,05,ST,"Turf""A""",1600,GF,6,7,24,D Cruz,B Doyle,6.3,122,1014,1.37.40,111
174,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,27/09/1997,01,ST,"Turf""C""",1600,GF,6,9,17,D Cruz,B Doyle,8.7,115,1001,1.36.80,049
175,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,17/09/1997,07,ST,"Turf""B(N)""",1400,GF,6,4,17,D Cruz,C M Au,19,111,1016,1.24.40,020
176,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,07/06/1997,08,ST,"Turf""A(N)""",1400,G,5,12,28,D Cruz,H K Cheung,14,118,1005,1.25.60,575
177,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,10/05/1997,10,ST,"Turf""A""",1800,Y,5,9,30,D Cruz,W Woods,8.4,125,993,1.54.40,515
178,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,19/04/1997,02,ST,"Turf""B(N)""",1400,GY,5,14,28,D Cruz,C M Au,59,115,997,1.26.40,467
179,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,08/03/1997,03,ST,"Turf""B+2(N)""",1600,GF,5,4,28,D Cruz,P Strydom,12,121,981,1.37.60,375
180,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,23/02/1997,07,ST,"Turf""A""",1400,GF,5,8,30,D Cruz,H K Cheung,23,118,997,1.25.00,342
181,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,09/02/1997,08,ST,"Turf""C""",1800,G,5,6,32,D Cruz,H K Cheung,25,120,1015,1.54.00,316
182,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,24/11/1996,08,ST,"Turf""C""",1600,GF,5,2,34,D Cruz,D Whyte,7.4,128,--,1.38.50,171
183,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,27/10/1996,08,ST,"Turf""C""",1600,GF,5,6,35,D Cruz,C M Au,14,117,--,1.38.40,110
184,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,28/09/1996,05,ST,"Turf""D""",1800,G,5,6,36,D Cruz,D Whyte,7.1,129,--,1.51.80,051
185,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,08/09/1996,08,ST,"Turf""A(N)""",1600,GF,4,5,36,D Cruz,D Whyte,6.4,114,--,1.39.40,008
186,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,09/06/1996,01,ST,"Turf""B""",1600,GF,5,5,32,D Cruz,J Marshall,7.8,132,--,1.37.20,546
187,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,11/05/1996,03,ST,"Turf""A""",1600,GY,5,3,32,D Cruz,H K Cheung,29,125,--,1.39.00,486
188,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,16/03/1996,04,ST,"Turf""D""",1800,G,5,8,32,D Cruz,K C Chan,23,120,--,1.51.90,371
189,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,10/02/1996,14,HV,"Turf""A""",1800,GF,5,10,32,D Cruz,T Jarnet,5.4,132,--,1.56.50,297
190,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,01/01/1996,02,ST,"Turf""B+2""",1800,GF,5,3,30,D Cruz,T Jarnet,8.8,124,--,1.51.70,212
191,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,22/11/1995,05,ST,"Turf""D""",1600,GF,5,1,30,D Cruz,P Strydom,9.8,123,--,1.38.30,143
192,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,26/04/1995,14,ST,Equitrack,1650,NW,5,10,38,D Cruz,C K Tsang,18,131,--,1.49.10,427
193,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,12/04/1995,09,ST,"Turf""B(N)""",2000,G,4&5,8,40,D Cruz,K M So,8,120,--,2.07.20,397
194,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,15/03/1995,03,ST,"Turf""C""",2200,G,4&5,11,39,D Cruz,H K Yim,12,120,--,2.21.30,346
195,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,04/03/1995,04,ST,"Turf""B(N)""",2000,G,4,12,40,D Cruz,A Munro,6.8,118,--,2.04.70,332
196,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,02/02/1995,03,ST,"Turf""A(N)""",1900,GF,4,11,39,D Cruz,A Munro,12,123,--,1.58.80,266
197,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,15/01/1995,02,ST,"Turf""C""",1800,GF,4,10,36,D Cruz,A Munro,17,119,--,1.51.90,242
198,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,01/01/1995,03,ST,"Turf""B""",1600,GF,4,14,36,D Cruz,C K Tsang,99,110,--,1.37.10,208
199,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,27/11/1994,14,ST,"Turf""C""",1400,G,5,10,38,D Cruz,T Kwok,23,127,--,1.28.10,152
200,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,02/10/1994,08,ST,"Turf""B(N)""",1600,GF,4,13,38,D Cruz,A S Cruz,5.5,118,--,1.37.90,042
201,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,28/05/1994,05,ST,"Turf""B(N)""",1900,G,4,5,44,D Cruz,H K Yim,19,116,--,2.01.20,501
202,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,23/03/1994,07,ST,"Turf""A(N)""",2000,G,4&5,12,46,D Cruz,A S Cruz,3,132,--,2.07.20,375
203,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,12/02/1994,03,ST,"Turf""A""",2200,G,4&5,3,44,D Cruz,A S Cruz,2.6,139,--,2.20.60,298
204,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,16/01/1994,03,ST,"Turf""C""",1800,G,4,9,43,D Cruz,G Carter,4.6,125,--,1.51.30,248
205,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,01/01/1994,03,ST,"Turf""B""",1600,G,4,5,42,D Cruz,G Carter,5.8,126,--,1.38.30,217
206,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,18/12/1993,03,ST,"Turf""A(N)""",1400,G,4,10,41,D Cruz,G Carter,27,123,--,1.25.00,192
207,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,22/05/1993,05,ST,"Turf""A(N)""",1400,G,GRIFFIN,7,--,D Cruz,G Childs,23,128,--,1.25.60,454
208,MING RIVER (BK007),IRE,,Chestnut , Gelding,SG,1548650,Be My Native,Perle's Fashion,Sallust,08/05/1993,05,ST,"Turf""B""",1200,G,GRIFFIN,12,--,D Cruz,G Childs,41,128,--,1.12.30,423
209,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,21/10/1995,02,ST,Equitrack,1650,NW,3,3,66,T P Wong,H K Yim,3.3,126,--,1.40.00,087
210,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,27/09/1995,05,ST,Equitrack,1800,NW,3,5,66,T P Wong,W M Lai,4.5,123,--,1.50.00,040
211,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,20/05/1995,04,ST,"Turf""B(N)""",2000,G,2&3,13,68,T P Wong,K C Chan,7,111,--,2.03.50,469
212,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,19/04/1995,01,ST,Equitrack,1650,RA,3,10,59,T P Wong,H K Yim,3.2,117,--,1.42.00,411
213,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,12/04/1995,03,ST,"Turf""B(N)""",1900,G,3,1,57,T P Wong,H K Yim,4.3,115,--,1.58.70,398
214,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,08/10/1994,01,ST,"Turf""C""",2000,G,3&4,4,49,T P Wong,H K Yim,3.8,116,--,2.03.70,053
215,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,05/06/1994,01,ST,"Turf""B""",2000,GY,3&4,6,43,T P Wong,H K Yim,6.8,109,--,2.06.50,517
216,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,07/05/1994,03,ST,"Turf""A""",1800,G,4,1,41,T P Wong,L O'Sullivan,4.7,119,--,1.51.80,467
217,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,16/04/1994,01,ST,"Turf""C""",1800,G,5,10,32,T P Wong,L O'Sullivan,2.5,128,--,1.51.10,421
218,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,20/03/1994,02,ST,"Turf""B""",1600,G,5,1,28,T P Wong,E Legrix,2.9,127,--,1.38.70,368
219,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,22/01/1994,02,ST,"Turf""C""",1600,G,5,13,25,T P Wong,E Legrix,68,122,--,1.38.40,262
220,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,16/10/1993,07,ST,"Turf""C""",1200,G,5,11,27,T P Wong,C W Choi,99,119,--,1.12.90,073
221,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,12/09/1993,09,ST,"Turf""A""",1200,G,5,12,27,T P Wong,C W Choi,99,117,--,1.12.20,001
222,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,24/04/1993,10,ST,"Turf""A""",1000,G,GRIFFIN,9,--,T P Wong,C W Choi,99,128,--,0.59.90,395
223,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,20/02/1993,09,ST,"Turf""D""",1200,G,GRIFFIN,2,--,T P Wong,C W Choi,99,128,--,1.13.90,258
224,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,07/02/1993,06,ST,"Turf""C""",1000,G,GRIFFIN,3,--,T P Wong,C W Choi,87,128,--,1.00.10,230
225,MANLEY'S STAR (BK008),IRE,,Bay , Gelding,SG,1270582,Fools Holme,Beach Light,Bustino,25/01/1993,07,ST,"Turf""B""",1200,G,GRIFFIN,7,--,T P Wong,C W Choi,93,123,--,1.13.50,201
226,GLADSTONIAN (BK009),IRE,,Bay , Gelding,SG,1084357,Glenstal,Anoint,Connaught,26/02/1997,09,HV,"Turf""C""",1650,G,4,3,46,T K Ng,W M Lai,22,122,1074,1.44.10,354
227,GLADSTONIAN (BK009),IRE,,Bay , Gelding,SG,1084357,Glenstal,Anoint,Connaught,02/10/1996,05,HV,"Turf""C""",1800,G,4,8,47,T K Ng,P Strydom,4.6,124,--,1.53.90,060
228,GLADSTONIAN (BK009),IRE,,Bay , Gelding,SG,1084357,Glenstal,Anoint,Connaught,18/09/1996,02,HV,"Turf""A+2""",1650,G,4,6,45,T K Ng,P Strydom,4.8,122,--,1.44.70,030
229,GLADSTONIAN (BK009),IRE,,Bay , Gelding,SG,1084357,Glenstal,Anoint,Connaught,15/05/1996,12,HV,"Turf""C""",1800,G,4,3,50,T K Ng,W M Lai,39,123,--,1.55.90,496
230,GLADSTONIAN (BK009),IRE,,Bay , Gelding,SG,1084357,Glenstal,Anoint,Connaught,24/04/1996,12,HV,"Turf""B""",1800,G,4,4,52,T K Ng,C W Choi,6.5,132,--,1.54.60,448
231,GLADSTONIAN (BK009),IRE,,Bay , Gelding,SG,1084357,Glenstal,Anoint,Connaught,13/03/1996,07,HV,"Turf""A""",1650,GF,4,1,53,T K Ng,F Coetzee,4.2,133,--,1.43.70,362
232,GLADSTONIAN (BK009),IRE,,Bay , Gelding,SG,1084357,Glenstal,Anoint,Connaught,28/02/1996,02,HV,"Turf""B""",1650,G,4,11,50,T K Ng,F Coetzee,6.9,133,--,1.43.10,330
