,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2937,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,20/09/1989,10,HV,"Turf""A""",1235,G,7,10,19,A Chan,P H Chan,14,135,--,1.18.50,009
2938,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,03/05/1989,05,HV,"Turf""A""",1235,G,5,8,37,A Chan,L T Leung,25,111,--,1.18.70,416
2939,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,12/04/1989,09,HV,Sand,1575,NW,5,5,40,A Chan,C K Tse,27,119,--,1.44.30,375
2940,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,25/03/1989,12,ST,"Grass""A(N)""",1200,S,5,14,43,A Chan,D Lee,11,127,--,1.17.90,343
2941,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,15/03/1989,08,HV,Sand,1575,NW,5,2,45,A Chan,F C Lor,14,129,--,1.44.70,322
2942,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,01/02/1989,02,HV,Sand,1400,NW,5,7,45,A Chan,D Murphy,4.2,129,--,1.31.70,243
2943,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,25/01/1989,03,HV,Sand,1030,NW,5,4,46,A Chan,D Murphy,6.4,130,--,1.07.10,229
2944,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,07/01/1989,13,ST,"Grass""C""",1600,G,5,13,49,A Chan,P Waldron,13,133,--,1.43.60,196
2945,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,14/12/1988,05,HV,"Turf""A""",1800,GF,5,9,52,A Chan,D Murphy,21,136,--,1.57.00,155
2946,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,09/10/1988,03,ST,"Grass""B(N)""",1400,GF,5,6,50,H F Lam,A S Cruz,18,134,--,1.24.50,031
2947,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,18/05/1988,07,HV,Sand,1400,NW,4,5,64,H F Lam,P Leyshan,12,132,--,1.31.90,431
2948,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,20/04/1988,08,HV,"Grass""B""",1650,H,4,4,66,H F Lam,B Compton,9.4,134,--,1.49.10,381
2949,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,23/03/1988,08,HV,Sand,1575,RA,3,7,67,H F Lam,B Compton,6.3,119,--,1.45.00,328
2950,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,30/01/1988,10,ST,"Grass""A(N)""",1400,GF,3,7,70,H F Lam,B Compton,14,122,--,1.26.70,239
2951,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,28/10/1987,08,HV,Sand,1400,RA,3,5,73,H F Lam,P Robinson,18,125,--,1.31.70,076
2952,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,04/10/1987,11,ST,"Grass""B""",1200,GY,3,11,73,H F Lam,P Robinson,30,125,--,1.13.50,032
2953,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,01/04/1987,08,HV,Sand,1400,NW,3,9,80,H F Lam,C H Yip,15,127,--,1.32.40,369
2954,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,21/02/1987,11,ST,"Grass""B""",1800,F,3,7,81,H F Lam,G Allendorf,17,133,--,1.52.20,292
2955,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,07/02/1987,03,HV,"Grass""B""",1650,F,3,6,81,H F Lam,G Allendorf,20,133,--,1.42.10,262
2956,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,03/01/1987,10,ST,"Grass""D""",1600,G,3,3,82,H F Lam,D Lee,75,129,--,1.39.50,205
2957,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,10/12/1986,09,HV,Sand,1575,NW,3,6,82,H F Lam,A S Cruz,5.5,134,--,1.44.50,149
2958,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,29/10/1986,01,HV,Sand,1400,NW,3,2,75,H F Lam,N Williams,53,127,--,1.32.90,079
2959,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,24/05/1986,07,ST,"Grass""A""",1600,S,3,3,80,P C Kan,J K S Ho,9.2,132,--,1.43.20,460
2960,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,19/04/1986,09,ST,"Grass""B""",1600,G,3,3,81,P C Kan,W H Tse,16,126,--,1.39.60,402
2961,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,05/03/1986,08,HV,Sand,1400,NW,3,1,82,P C Kan,J K S Ho,20,134,--,1.34.60,320
2962,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,19/01/1986,05,ST,"Grass""A""",1400,GF,3,9,82,P C Kan,J K S Ho,26,134,--,1.25.80,240
2963,FORTUNE ISLAND (BB111),AUS,,Bay , Gelding,PP,789640,Daryl's Joy,Quietness,Ribero,11/12/1985,09,HV,Sand,1575,RA,3,1,82,P C Kan,J K S Ho,39,134,--,1.45.30,164
2964,WE ARE SURPRISED (BB112),AUS,,Bay , Gelding,PP,0,Twig Moss,Leaving Soon,,12/04/1986,08,HV,"Grass""A""",1235,G,1&2,3,91,T P Wong,C C Nam,85,122,--,--,383
2965,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,07/06/1992,08,ST,"Turf""A""",1800,S,5,10,30,B K Ng,C F Chan,40,127,--,1.55.60,494
2966,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,12/04/1992,07,ST,"Turf""C""",1800,Y,5,7,32,B K Ng,W L Ho,69,122,--,1.54.50,391
2967,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,28/03/1992,10,ST,"Turf""A(N)""",1900,Y,4,10,33,B K Ng,W L Ho,99,107,--,2.04.50,363
2968,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,26/02/1992,10,HV,"Turf""B""",1650,G,4,8,36,B K Ng,J Reid,37,120,--,1.45.40,311
2969,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,25/01/1992,10,ST,"Turf""C""",2000,G,3&4,5,38,B K Ng,W L Ho,99,106,--,2.08.00,254
2970,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,01/01/1992,07,HV,"Turf""A""",1800,G,4,6,40,B K Ng,B Marcus,41,124,--,1.54.60,210
2971,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,09/10/1991,07,HV,Equitrack,2000,GF,4&5,4,42,B K Ng,D Murphy,10,138,--,2.06.40,056
2972,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,18/09/1991,09,HV,"Turf""A""",1650,G,4,6,42,B K Ng,D Lee,20,126,--,1.44.40,014
2973,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,09/06/1991,04,ST,"Turf""A""",1800,S,4,5,49,B K Ng,N Tiley,3.5,133,--,1.55.60,484
2974,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,12/05/1991,04,ST,"Turf""B""",2200,GF,4&5,10,48,B K Ng,N Tiley,19,134,--,2.19.50,432
2975,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,03/04/1991,01,HV,"Turf""A""",1800,G,5,8,40,B K Ng,N Tiley,5.3,140,--,1.53.70,358
2976,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,06/03/1991,02,HV,"Turf""A""",1800,GY,5,4,39,B K Ng,N Tiley,9.6,139,--,1.54.40,309
2977,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,06/02/1991,07,HV,Equitrack,1600,GF,5,1,40,B K Ng,M Philipperon,6.4,140,--,1.42.40,255
2978,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,09/01/1991,03,HV,"Turf""B""",2230,GY,4&5,2,40,B K Ng,N Tiley,6.9,133,--,2.23.60,207
2979,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,19/12/1990,02,HV,Equitrack,2000,GF,5&6,3,40,B K Ng,N Tiley,4.5,140,--,2.06.20,176
2980,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,17/11/1990,01,HV,"Turf""A""",2230,G,5&6,5,32,B K Ng,N Tiley,11,140,--,2.24.90,113
2981,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,10/11/1990,06,ST,"Turf""C""",2000,GF,4&5,1,34,B K Ng,S L Yuen,15,118,--,2.06.50,105
2982,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,24/10/1990,03,HV,"Turf""B""",1800,G,5,3,34,B K Ng,N Tiley,3.6,134,--,1.53.50,073
2983,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,15/09/1990,WV,HV,"Turf""A""",1650,G,5,--,34,Y S Tse,N Barker,--,134,--,--,004
2984,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,16/06/1990,02,HV,"Turf""B""",1800,G,4,6,58,Y S Tse,N Barker,3.6,126,--,1.54.10,491
2985,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,02/06/1990,02,ST,"Grass""C""",1800,H,4,10,55,Y S Tse,N Barker,12,123,--,1.56.50,473
2986,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,16/05/1990,08,HV,"Turf""A""",1650,G,4,10,59,Y S Tse,F C Lor,19,127,--,1.45.60,443
2987,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,14/03/1990,06,HV,"Turf""A""",1650,G,4,8,62,Y S Tse,F C Lor,13,130,--,1.44.30,320
2988,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,13/01/1990,10,ST,"Grass""B(N)""",1600,G,4,6,64,Y S Tse,F C Lor,26,132,--,1.40.50,216
2989,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,25/10/1989,06,HV,Equitrack,1400,G,4,1,65,Y S Tse,J K S Ho,12,133,--,1.35.90,074
2990,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,03/05/1989,07,HV,"Turf""A""",2230,G,2&3,1,79,H F Lam,D Murphy,10,122,--,2.25.70,414
2991,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,25/03/1989,04,ST,"Grass""A(N)""",2200,S,3&4,6,81,H F Lam,N Barker,12,137,--,2.27.70,344
2992,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,01/02/1989,10,HV,Sand,1575,NW,3,1,81,H F Lam,K L Tsui,14,133,--,1.48.50,241
2993,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,28/12/1988,07,HV,"Turf""B""",1650,GF,3,1,81,H F Lam,C H Yip,6.1,130,--,1.44.50,179
2994,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,30/11/1988,01,HV,Sand,1575,NW,3,2,76,H F Lam,A S Cruz,2.6,128,--,1.41.60,129
2995,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,16/11/1988,02,HV,"Turf""B""",1650,GF,3,8,73,H F Lam,A S Cruz,4.3,125,--,1.41.50,105
2996,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,22/10/1988,04,ST,"Grass""C""",2050,GF,2&3,5,73,H F Lam,A S Cruz,4.7,116,--,2.08.50,055
2997,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,09/10/1988,03,ST,"Grass""B(N)""",1900,GF,3,6,70,H F Lam,A S Cruz,3.4,122,--,1.56.30,038
2998,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,19/03/1988,08,ST,"Grass""B(N)""",2000,GY,2&3,6,80,K T Kam,C W Mak,6.2,113,--,2.10.40,321
2999,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,02/03/1988,04,HV,"Grass""B""",1800,G,1&2,8,81,K T Kam,K L Tsui,7.4,118,--,1.52.10,292
3000,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,24/01/1988,08,ST,"Grass""A""",1600,GF,1&2,11,84,K T Kam,K L Tsui,7.1,120,--,1.38.00,228
3001,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,13/12/1987,05,ST,"Grass""D""",2250,GF,2&3,2,87,K T Kam,C H Yip,8.8,126,--,2.26.90,155
3002,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,11/11/1987,07,HV,"Grass""B""",2230,G,2&3,8,88,K T Kam,C H Yip,5.5,127,--,2.21.90,097
3003,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,24/10/1987,02,ST,"Grass""B""",2000,F,1&2,2,85,K T Kam,C H Yip,11,113,--,2.05.60,068
3004,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,04/10/1987,05,ST,"Grass""B""",1400,GY,2,9,86,K T Kam,C H Yip,12,117,--,1.24.60,036
3005,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,19/09/1987,05,ST,"Grass""A""",1600,GY,1&2,3,86,K T Kam,R Vance,9.4,123,--,1.38.90,008
3006,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,30/05/1987,05,ST,"Grass""C""",1200,S,2,3,97,K T Kam,R Vance,3,133,--,1.14.50,469
3007,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,13/05/1987,05,HV,"Grass""A""",1650,G,1&2,8,98,K T Kam,R Vance,12,123,--,1.41.40,445
3008,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,02/05/1987,06,ST,"Grass""C""",1600,GF,2,2,99,K T Kam,T Duckett,8.4,135,--,1.37.50,427
3009,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,08/04/1987,08,HV,Sand,1400,NW,2,4,100,K T Kam,T C Ching,12,129,--,--,373
3010,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,21/03/1987,02,ST,"Grass""A""",1200,Y,2,6,98,K T Kam,R Vance,9.5,134,--,1.13.10,344
3011,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,01/03/1987,10,ST,"Grass""C""",1600,G,1&2,3,99,K T Kam,R Vance,14,126,--,1.40.20,307
3012,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,10/01/1987,08,ST,"Grass""A""",1600,GF,1&2,8,101,H F Lam,A S Cruz,13,127,--,1.37.40,219
3013,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,22/10/1986,12,ST,"Grass""A""",1600,G,1&2,14,102,H F Lam,N Williams,83,118,--,1.36.60,061
3014,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,27/09/1986,11,ST,"Grass""C""",1600,GF,1&2,11,102,H F Lam,N Williams,25,122,--,--,018
3015,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,23/02/1986,05,ST,"Grass""C""",1800,GY,84&85,5,--,H F Lam,A S Cruz,10,126,--,1.51.50,297
3016,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,11/01/1986,08,ST,"Grass""A""",1600,GF,1&2,13,112,H F Lam,J K S Ho,40,125,--,1.37.90,222
3017,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,21/12/1985,08,ST,"Grass""C""",1600,GF,1&2,8,112,H F Lam,J K S Ho,87,125,--,1.38.20,184
3018,ALWAYS RICH (BB113),AUS,,Chestnut , Gelding,PP,897291,True Statement,Arctic Show,Showdown,30/11/1985,12,ST,"Grass""C""",1400,GY,1&2,10,112,H F Lam,T O Lau,15,128,--,1.26.60,141
3019,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,10/06/1990,04,ST,"Grass""A""",2000,S,4&5,3,49,A Chan,F C Lor,7,129,--,--,480
3020,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,27/05/1990,08,ST,"Grass""C""",2450,S,3&4,6,52,A Chan,W H Tse,29,117,--,2.43.50,464
3021,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,09/05/1990,09,HV,"Turf""A""",1650,G,4,6,55,A Chan,S M Tam,31,113,--,1.46.00,426
3022,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,21/04/1990,07,ST,"Grass""A(N)""",2000,H,4&5,1,58,A Chan,F C Lor,10,137,--,2.12.90,393
3023,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,16/04/1990,06,ST,"Grass""A(N)""",1900,S,4,8,60,A Chan,F C Lor,21,128,--,2.04.40,387
3024,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,07/04/1990,11,HV,"Turf""B""",2230,G,3&4,11,62,A Chan,S M Tam,34,107,--,2.26.30,365
3025,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,21/03/1990,08,HV,Equitrack,2000,G,4&5,3,64,A Chan,S M Tam,9.8,128,--,2.11.30,337
3026,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,13/01/1990,06,ST,"Grass""B(N)""",2450,G,3&4,7,65,A Chan,C K Tse,11,115,--,2.41.10,215
3027,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,17/12/1989,07,ST,"Grass""A""",1600,G,3,4,67,A Chan,M Johnston,34,119,--,1.39.80,170
3028,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,01/11/1989,06,HV,Equitrack,2000,G,3&4,3,68,A Chan,J K S Ho,8.5,125,--,2.13.90,092
3029,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,23/09/1989,11,ST,"Grass""A(N)""",1900,Y,3,3,68,A Chan,D Lee,17,120,--,2.02.70,017
3030,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,19/04/1989,10,HV,Sand,2100,NW,3&4,9,78,A Chan,J K S Ho,12,130,--,2.22.30,386
3031,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,08/04/1989,01,ST,"Grass""C""",1600,H,3,8,70,A Chan,J K S Ho,19,122,--,1.42.90,364
3032,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,11/03/1989,07,ST,"Grass""B""",1800,F,3,5,70,A Chan,A S Cruz,14,122,--,1.51.20,311
3033,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,04/03/1989,10,ST,"Grass""A""",1600,GF,3,7,71,A Chan,K L Tsui,54,123,--,1.38.80,299
3034,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,18/02/1989,12,HV,"Turf""B""",1800,GF,3,5,72,A Chan,K L Tsui,16,124,--,1.55.20,269
3035,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,15/01/1989,10,ST,"Grass""C""",2450,GY,3&4,3,73,A Chan,K L Tsui,10,125,--,2.46.00,209
3036,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,28/12/1988,08,HV,"Turf""B""",1650,GF,3,3,74,A Chan,K L Tsui,44,126,--,1.45.90,177
3037,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,17/12/1988,09,ST,"Grass""B""",1600,GF,3,5,74,A Chan,K L Tsui,61,126,--,1.40.10,166
3038,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,09/11/1988,01,HV,Sand,1575,NW,4,2,65,A Chan,K L Tsui,5.9,133,--,1.42.70,094
3039,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,26/10/1988,05,HV,Sand,2000,NW,4&5,3,66,A Chan,K L Tsui,6.2,140,--,2.15.70,066
3040,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,15/10/1988,11,ST,"Grass""C""",1600,GF,4,1,67,A Chan,K L Tsui,57,135,--,1.38.00,047
3041,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,01/10/1988,11,ST,"Grass""B(N)""",1900,GF,4,13,67,A Chan,K L Tsui,11,135,--,2.01.10,020
3042,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,28/05/1988,01,ST,"Grass""B(N)""",2200,GY,4&5,8,66,A Chan,K L Tsui,10,140,--,2.20.70,454
3043,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,07/05/1988,09,ST,"Grass""A""",1800,GY,4,4,68,A Chan,D Lee,28,133,--,1.53.50,414
3044,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,09/03/1988,04,HV,Sand,1575,NW,4,2,68,A Chan,K L Tsui,6.9,136,--,1.43.50,303
3045,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,19/02/1988,09,HV,"Grass""A""",2400,F,3&4,9,69,A Chan,D Lee,21,128,--,2.34.80,266
3046,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,24/01/1988,06,ST,"Grass""A""",2200,GF,3&4,13,70,A Chan,K L Tsui,22,125,--,2.19.90,226
3047,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,30/12/1987,07,HV,"Grass""B""",2230,GF,3&4,10,70,A Chan,K L Tsui,6.2,135,--,2.24.60,182
3048,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,16/12/1987,01,HV,Sand,2000,NW,4&5,8,61,A Chan,D Lee,14,131,--,2.14.60,161
3049,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,25/11/1987,04,HV,"Grass""A""",1800,G,4,10,61,A Chan,K L Tsui,11,129,--,1.53.40,119
3050,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,04/11/1987,02,HV,"Grass""B""",1650,GF,4,9,60,A Chan,K L Tsui,11,128,--,1.41.60,082
3051,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,30/09/1987,07,HV,Sand,1575,NW,4,9,60,A Chan,K L Tsui,4.5,128,--,1.44.50,026
3052,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,24/05/1987,05,ST,"Grass""B""",1600,S,3,3,71,A Chan,K L Tsui,6.4,123,--,1.41.10,464
3053,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,02/05/1987,09,ST,"Grass""C""",2050,GF,3&4,3,74,A Chan,K L Tsui,21,126,--,2.10.00,424
3054,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,25/03/1987,05,HV,"Grass""A""",2230,S,3,5,77,A Chan,C H Yip,15,124,--,2.29.50,351
3055,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,07/03/1987,12,ST,"Grass""C""",1400,G,3,14,79,A Chan,T O Lau,79,131,--,1.26.90,315
3056,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,07/02/1987,09,HV,"Grass""B""",1650,F,3,8,81,A Chan,T O Lau,47,133,--,1.42.80,263
3057,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,27/12/1986,08,HV,"Grass""B""",1235,G,1&2,2,82,A Chan,K L Tsui,37,121,--,1.15.80,188
3058,YOUR LORDSHIP (BB114),AUS,,Bay , Gelding,PP,589600,Yallah Native,Tui Song,,20/12/1986,11,ST,"Grass""D""",1400,GF,1&2,11,82,A Chan,C H Yip,84,111,--,1.25.50,179
