,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
244,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,18/04/1984,05,HV,Sand,1030,RA,5,4,38,H M Cheung,R Staples,12,122,--,1.06.20,396
245,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,12/11/1983,02,ST,"Grass""A""",1600,F,5,2,38,H M Cheung,D Brosnan,7.9,122,--,1.37.00,115
246,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,05/10/1983,07,HV,Sand,1030,NW,5,4,39,H M Cheung,D Brosnan,10,123,--,1.08.60,042
247,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,28/05/1983,01,HV,Sand,1575,RA,5,3,41,M K Tam,D Brosnan,4.4,125,--,1.42.90,459
248,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,20/04/1983,11,ST,Sand,1150,NW,5,13,43,M K Tam,M C Tam,80,127,--,1.15.10,388
249,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,04/04/1983,11,HV,"Grass""A""",1800,G,5,2,44,M K Tam,D Brosnan,12,128,--,1.55.40,356
250,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,23/03/1983,12,ST,Sand,1150,NW,5,3,45,M K Tam,D Brosnan,15,129,--,1.14.90,326
251,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,05/03/1983,01,ST,Sand,1650,NW,5,3,38,M K Tam,D Brosnan,6.7,122,--,1.50.50,297
252,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,05/02/1983,02,ST,"Grass""A""",1400,S,5,7,36,M K Tam,D Brosnan,5.8,121,--,1.27.70,245
253,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,08/01/1983,10,ST,"Grass""A""",1600,H,5,12,39,M K Tam,D Brosnan,23,123,--,1.48.20,194
254,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,23/10/1982,06,HV,"Grass""A""",1650,H,5,2,42,M K Tam,A S Cruz,13,126,--,1.49.60,068
255,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,16/10/1982,09,ST,"Grass""A""",1200,GF,5,11,43,M K Tam,P Paquet,6.7,127,--,1.13.80,059
256,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,15/05/1982,04,ST,"Grass""A""",1800,GF,4,2,51,M K Tam,T O Lau,10,119,--,1.51.90,425
257,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,01/05/1982,04,ST,"Grass""C""",1200,H,4,7,54,M K Tam,M C Tam,9.2,122,--,1.16.60,404
258,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,24/04/1982,04,ST,"Grass""A""",1600,H,4,4,53,M K Tam,D Brosnan,21,121,--,1.45.20,390
259,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,28/02/1982,07,ST,"Grass""A""",1600,Y,4,3,56,M K Tam,A S Cruz,5.5,124,--,1.44.20,284
260,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,17/02/1982,04,HV,"Grass""A""",1235,G,4,1,57,M K Tam,A S Cruz,3.6,125,--,1.16.20,259
261,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,06/02/1982,03,HV,"Grass""B""",1650,G,4,6,57,M K Tam,A S Cruz,6.4,125,--,1.44.10,235
262,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,01/01/1982,05,HV,"Grass""B""",975,GF,4,4,58,M K Tam,T O Lau,10,126,--,0.59.40,170
263,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,05/12/1981,02,ST,"Grass""A""",1600,GF,4,10,56,M K Tam,T O Lau,13,124,--,1.37.90,134
264,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,25/11/1981,10,ST,Sand,1800,NW,4,6,56,M K Tam,T P Yung,10,119,--,2.00.70,116
265,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,24/10/1981,04,ST,"Grass""C""",1200,GF,4,13,56,M K Tam,T P Yung,52,119,--,1.12.60,064
266,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,24/01/1981,02,ST,Grass,1200,F,GRIFFIN,7,--,M K Tam,A S Cruz,8.7,133,--,1.13.00,210
267,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,10/01/1981,01,ST,Grass,1000,GF,GRIFFIN,2,--,M K Tam,A S Cruz,2.7,126,--,1.01.40,183
268,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,06/12/1980,08,ST,Grass,1200,GF,GRIFFIN,6,--,M K Tam,K Moses,3.7,126,--,1.15.00,120
269,MANX SUNSET (AP046),AUS,,Brown , Gelding,SG,289570,Regal Light,Anina,,16/11/1980,02,ST,Grass,1200,GF,GRIFFIN,2,--,M K Tam,K Moses,11,126,--,1.14.70,086
270,COOL KILLER (AP047),AUS,,Bay , Gelding,SG,168700,Crossing The T,Sweet And Dry,,30/10/1982,01,HV,Sand,1400,NW,4,5,66,H M Cheung,A S Cruz,9.5,134,--,1.31.70,081
271,COOL KILLER (AP047),AUS,,Bay , Gelding,SG,168700,Crossing The T,Sweet And Dry,,16/10/1982,11,ST,"Grass""A""",1800,GF,4,5,66,H M Cheung,K W Lui,75,134,--,--,058
272,COOL KILLER (AP047),AUS,,Bay , Gelding,SG,168700,Crossing The T,Sweet And Dry,,16/01/1982,04,ST,"Grass""A""",1400,G,3,6,73,H M Cheung,A S Cruz,4.9,125,--,1.25.50,212
273,COOL KILLER (AP047),AUS,,Bay , Gelding,SG,168700,Crossing The T,Sweet And Dry,,03/01/1982,04,ST,"Grass""A""",1200,GF,3,4,75,H M Cheung,A S Cruz,2.8,127,--,1.12.00,184
274,COOL KILLER (AP047),AUS,,Bay , Gelding,SG,168700,Crossing The T,Sweet And Dry,,21/11/1981,01,ST,"Grass""C""",1000,GF,4,10,66,H M Cheung,A S Cruz,3.4,134,--,0.59.10,111
275,COOL KILLER (AP047),AUS,,Bay , Gelding,SG,168700,Crossing The T,Sweet And Dry,,23/05/1981,01,HV,Grass,1235,Y,GRIFFIN,6,--,H M Cheung,A S Cruz,3.2,126,--,1.14.80,430
276,COOL KILLER (AP047),AUS,,Bay , Gelding,SG,168700,Crossing The T,Sweet And Dry,,02/05/1981,04,ST,Grass,1800,GF,GRIFFIN,5,--,H M Cheung,K W Lui,10,126,--,1.52.50,393
277,TIGER HEART (AP048),AUS,,Bay , Gelding,SG,576140,Boone's Cabin,Red Gayle,,19/02/1988,04,HV,"Grass""A""",1800,F,6,4,17,K T Kam,P Robinson,21,117,--,1.54.50,268
278,TIGER HEART (AP048),AUS,,Bay , Gelding,SG,576140,Boone's Cabin,Red Gayle,,10/01/1988,07,ST,"Grass""C""",2050,G,5&6,8,20,K T Kam,C M Cheng,41,116,--,2.12.80,200
