,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
130,HAPPY VENTURE (AM007),AUS,,Bay , Gelding,SG,818430,Forearmed,Donliffe,,09/04/1980,03,ST,Sand,1650,NW,4,12,55,E Collingwood,Y Y Choy,9.9,116,--,1.49.50,347
131,HAPPY VENTURE (AM007),AUS,,Bay , Gelding,SG,818430,Forearmed,Donliffe,,22/03/1980,03,ST,Grass,2000,G,4,2,55,E Collingwood,K O Wong,59,116,--,2.07.60,329
132,HAPPY VENTURE (AM007),AUS,,Bay , Gelding,SG,818430,Forearmed,Donliffe,,08/03/1980,08,ST,Grass,1400,GY,4,8,57,E Collingwood,C Roche,10,125,--,1.27.20,300
133,HAPPY VENTURE (AM007),AUS,,Bay , Gelding,SG,818430,Forearmed,Donliffe,,23/02/1980,06,ST,Grass,1200,GY,4,1,57,E Collingwood,C Roche,4.9,125,--,1.13.30,272
134,HAPPY VENTURE (AM007),AUS,,Bay , Gelding,SG,818430,Forearmed,Donliffe,,06/02/1980,07,HV,Sand,2000,RA,4,6,58,E Collingwood,C Roche,13,126,--,2.17.20,245
135,HAPPY VENTURE (AM007),AUS,,Bay , Gelding,SG,818430,Forearmed,Donliffe,,09/01/1980,01,HV,Sand,1030,NW,5,6,51,E Collingwood,C Roche,6.8,135,--,1.07.00,189
136,HAPPY VENTURE (AM007),AUS,,Bay , Gelding,SG,818430,Forearmed,Donliffe,,15/12/1979,03,HV,Grass,1235,G,MAIDEN,6,--,E Collingwood,C Roche,2.5,130,--,1.16.50,144
137,HAPPY VENTURE (AM007),AUS,,Bay , Gelding,SG,818430,Forearmed,Donliffe,,14/11/1979,02,HV,Sand,1030,NW,MAIDEN,3,--,E Collingwood,C Roche,4.6,123,--,1.07.40,093
138,PLUS EIGHT (AM008),AUS,,Chestnut , Gelding,SG,0,Stanley Sterling,Telebrae,,15/12/1979,11,HV,Grass,1235,G,MAIDEN,2,--,E Collingwood,C Roche,11,124,--,--,150
139,PLUS EIGHT (AM008),AUS,,Chestnut , Gelding,SG,0,Stanley Sterling,Telebrae,,31/10/1979,09,HV,Sand,1575,NW,MAIDEN,1,--,E Collingwood,W Hood,7.5,126,--,1.53.20,073
140,PLUS EIGHT (AM008),AUS,,Chestnut , Gelding,SG,0,Stanley Sterling,Telebrae,,06/10/1979,05,HV,Grass,1650,F,MAIDEN,6,--,E Collingwood,W Hood,75,117,--,1.43.80,026
141,DASH FORWARD (AM009),AUS,,Bay , Gelding,SG,155460,Stanley Sterling,Spark Of Opal,,31/10/1981,05,ST,"Grass""C""",1200,F,5,6,48,A Chan,T O Lau,9.5,132,--,1.12.90,074
142,DASH FORWARD (AM009),AUS,,Bay , Gelding,SG,155460,Stanley Sterling,Spark Of Opal,,17/01/1981,02,ST,Grass,1400,F,5,3,53,A Chan,T O Lau,2.3,137,--,1.25.30,199
143,DASH FORWARD (AM009),AUS,,Bay , Gelding,SG,155460,Stanley Sterling,Spark Of Opal,,03/01/1981,01,ST,Grass,1600,F,5,3,43,A Chan,T O Lau,8.3,127,--,1.37.70,170
144,DASH FORWARD (AM009),AUS,,Bay , Gelding,SG,155460,Stanley Sterling,Spark Of Opal,,25/10/1980,04,ST,Grass,1000,GY,5,6,42,A Chan,K L Tsui,21,121,--,1.01.60,051
145,DASH FORWARD (AM009),AUS,,Bay , Gelding,SG,155460,Stanley Sterling,Spark Of Opal,,11/10/1980,06,ST,Grass,1200,F,5,1,42,A Chan,T P Yung,6,119,--,1.13.70,036
146,DASH FORWARD (AM009),AUS,,Bay , Gelding,SG,155460,Stanley Sterling,Spark Of Opal,,27/04/1980,01,ST,Grass,1200,Y,5,2,48,A Chan,T O Lau,2.9,132,--,1.14.30,382
147,DASH FORWARD (AM009),AUS,,Bay , Gelding,SG,155460,Stanley Sterling,Spark Of Opal,,12/04/1980,03,ST,Grass,1400,S,5,7,48,A Chan,T O Lau,6.8,132,--,1.29.70,356
148,DASH FORWARD (AM009),AUS,,Bay , Gelding,SG,155460,Stanley Sterling,Spark Of Opal,,15/03/1980,08,ST,Grass,1600,G,5,3,51,A Chan,J Tandari,10,135,--,1.40.40,318
149,DASH FORWARD (AM009),AUS,,Bay , Gelding,SG,155460,Stanley Sterling,Spark Of Opal,,27/02/1980,03,ST,Sand,1050,RA,5,1,51,A Chan,J Tandari,2.4,135,--,1.07.30,279
150,DASH FORWARD (AM009),AUS,,Bay , Gelding,SG,155460,Stanley Sterling,Spark Of Opal,,30/01/1980,07,HV,Sand,1030,NW,5,1,52,A Chan,J Tandari,2.7,136,--,1.08.10,233
151,DASH FORWARD (AM009),AUS,,Bay , Gelding,SG,155460,Stanley Sterling,Spark Of Opal,,16/01/1980,01,HV,Sand,1030,NW,5,6,44,A Chan,J Tandari,5.1,128,--,1.06.00,202
152,DASH FORWARD (AM009),AUS,,Bay , Gelding,SG,155460,Stanley Sterling,Spark Of Opal,,24/10/1979,05,HV,Sand,1400,NW,MAIDEN,8,--,A Chan,J Tandari,7.7,116,--,1.35.10,059
153,DASH FORWARD (AM009),AUS,,Bay , Gelding,SG,155460,Stanley Sterling,Spark Of Opal,,13/10/1979,03,HV,Grass,1235,F,MAIDEN,1,--,A Chan,T O Lau,43,121,--,1.15.60,040
154,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,05/01/1983,05,HV,"Grass""A""",1650,S,6,7,32,E Collingwood,T P Yung,15,132,--,1.49.50,191
155,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,24/11/1982,12,ST,Sand,1800,NW,6,3,34,E Collingwood,P Paquet,42,134,--,--,127
156,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,03/11/1982,06,HV,"Grass""B""",2230,G,6,1,35,E Collingwood,P Paquet,5.3,135,--,2.27.20,093
157,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,01/05/1982,07,ST,"Grass""C""",2250,H,5,6,45,A Chan,T P Yung,18,129,--,2.36.50,403
158,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,27/03/1982,10,ST,"Grass""C""",2250,G,5,5,47,A Chan,T O Lau,6.5,131,--,2.26.00,331
159,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,17/02/1982,05,HV,"Grass""A""",1650,G,5,8,47,A Chan,T P Yung,4.2,131,--,1.45.70,256
160,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,27/01/1982,04,HV,"Grass""B""",1800,GF,5,9,48,A Chan,T P Yung,6.1,132,--,1.54.50,219
161,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,03/01/1982,05,ST,"Grass""A""",1600,GF,5,4,50,A Chan,T P Yung,12,134,--,1.39.30,180
162,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,28/10/1981,10,ST,Sand,1800,NW,5,10,50,A Chan,T O Lau,11,134,--,2.01.80,072
163,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,20/04/1981,01,HV,Grass,2230,Y,4,12,51,A Chan,K Langby,7.9,119,--,2.26.60,375
164,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,28/03/1981,03,ST,Grass,1600,GY,4,12,51,A Chan,K Langby,6.4,119,--,1.38.30,330
165,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,25/02/1981,09,HV,Sand,2000,RA,4,10,54,A Chan,W Burnett,9.8,122,--,2.22.60,271
166,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,20/12/1980,02,HV,Grass,1650,F,4,4,53,A Chan,C Roche,5.2,120,--,1.41.60,141
167,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,25/10/1980,09,ST,Grass,1800,GY,4,2,52,A Chan,T P Yung,8.8,113,--,1.58.50,052
168,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,10/05/1980,01,ST,Grass,1600,G,4,1,55,A Chan,T O Lau,4.8,123,--,1.38.50,419
169,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,27/04/1980,01,ST,Grass,1400,Y,4,8,48,A Chan,T O Lau,9.7,116,--,1.26.70,383
170,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,16/01/1980,06,HV,Sand,1400,NW,4,7,49,G Smyth,R Wernham,4,117,--,1.35.80,204
171,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,21/11/1979,04,HV,Sand,1030,NW,4,2,50,G Smyth,R Wernham,12,118,--,1.07.90,108
172,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,20/10/1979,08,HV,Grass,1235,F,4,10,53,G Smyth,R Wernham,34,121,--,1.16.50,054
173,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,06/10/1979,07,HV,Grass,975,F,4,10,55,G Smyth,W Hartack,28,123,--,0.59.40,032
174,HARBOUR CROSSING (AM010),AUS,,Bay ,,SG,162140,Robber Prince,High Belle,,22/09/1979,07,HV,Grass,1235,Y,4,9,55,G Smyth,W Hartack,5.9,123,--,1.19.70,001
175,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,20/02/1982,09,ST,"Grass""A""",1600,GF,7,11,12,P C Kan,Y S Tsui,6.8,123,--,1.41.60,261
176,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,09/01/1982,02,ST,"Grass""A""",1600,GF,7,4,8,P C Kan,P Trotter,18,124,--,1.40.90,198
177,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,12/12/1981,09,HV,"Grass""A""",1650,F,7,10,10,P C Kan,P Trotter,7.8,126,--,1.46.50,154
178,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,25/11/1981,07,ST,Sand,1050,NW,7,11,11,P C Kan,Y C Chan,16,120,--,1.08.20,115
179,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,07/11/1981,03,ST,"Grass""C""",1600,Y,7,10,10,P C Kan,Y S Tsui,12,119,--,1.42.00,093
180,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,21/10/1981,04,HV,"Grass""B""",1235,GF,7,2,10,P C Kan,Y C Chan,45,119,--,1.16.50,058
181,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,07/03/1981,11,ST,Grass,1200,F,6,5,22,P C Kan,R Setches,60,122,--,1.14.70,293
182,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,18/02/1981,09,HV,Grass,1235,Y,6,7,25,P C Kan,R Setches,12,125,--,1.17.50,256
183,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,17/01/1981,10,ST,Grass,1000,F,6,5,28,P C Kan,K S Ho,33,128,--,1.01.10,196
184,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,19/11/1980,08,ST,Sand,1050,RA,6,4,30,P C Kan,A S Cruz,3.8,130,--,1.07.80,096
185,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,08/11/1980,06,ST,Grass,1400,F,6,4,32,P C Kan,A S Cruz,19,132,--,1.26.60,074
186,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,22/10/1980,09,ST,Sand,1150,NW,6,7,33,P C Kan,A S Cruz,10,133,--,1.13.70,045
187,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,01/10/1980,12,ST,Sand,1650,NW,6,1,34,P C Kan,K L Man,32,134,--,1.54.30,017
188,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,27/04/1980,05,ST,Grass,1200,Y,5,2,48,P C Kan,K L Tsui,5.6,127,--,1.15.20,389
189,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,12/04/1980,03,ST,Grass,1400,F,5,8,48,P C Kan,S M Au-Yeung,48,125,--,1.27.70,350
190,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,22/03/1980,06,ST,Grass,1200,G,5,4,49,P C Kan,A S Cruz,6.5,133,--,1.13.90,335
191,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,27/02/1980,04,ST,Sand,1650,RA,5,8,50,P C Kan,Y S Wong,12,127,--,1.49.80,277
192,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,06/02/1980,01,HV,Sand,1400,RA,5,10,44,P C Kan,J Bleasdale,5,128,--,1.32.40,246
193,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,20/01/1980,04,ST,Grass,1600,F,5,12,45,P C Kan,S M Au-Yeung,43,122,--,1.40.00,213
194,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,09/01/1980,06,HV,Sand,1030,NW,5,6,47,P C Kan,J Bleasdale,5.7,131,--,1.08.00,186
195,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,17/11/1979,05,ST,Grass,1000,F,5,13,48,P C Kan,J Bleasdale,6,132,--,1.01.20,097
196,LIGHTNING (AM011),AUS,,Bay , Gelding,SG,85330,Young Saladin,Gay Tanunda,,13/10/1979,05,HV,Grass,1235,F,5,5,48,P C Kan,K W Lui,20,129,--,1.15.90,047
197,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,11/05/1985,07,ST,"Grass""C""",1200,F,6,10,20,P M Chu,G Doughty,79,120,--,1.12.80,453
198,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,17/04/1985,03,HV,Sand,1575,NW,6,9,20,P M Chu,J K S Ho,19,120,--,1.44.30,407
199,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,27/03/1985,07,HV,Sand,1030,NW,6,6,23,P M Chu,G Doughty,13,123,--,1.07.40,360
200,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,02/03/1985,08,ST,"Grass""B""",1200,GY,6,4,25,P M Chu,G Doughty,89,125,--,1.14.20,306
201,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,09/01/1985,08,ST,Sand,1150,NW,6,14,27,P M Chu,G Doughty,30,127,--,1.16.00,218
202,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,13/10/1984,02,HV,Sand,1400,NW,6,5,25,P M Chu,D Brosnan,2.9,125,--,1.33.10,060
203,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,19/09/1984,01,HV,Sand,1030,RA,7,7,18,P M Chu,D Brosnan,3.6,134,--,1.06.20,012
204,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,23/04/1984,01,HV,Sand,1400,NW,7,9,--,P M Chu,P Leyshan,2.5,126,--,1.31.80,407
205,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,31/03/1984,05,HV,"Grass""A""",975,GF,7,2,22,P M Chu,P Leyshan,4.1,138,--,1.00.30,360
206,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,03/03/1984,03,ST,"Grass""B""",1400,F,6,6,21,P M Chu,P Leyshan,6.1,121,--,1.25.80,304
207,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,08/02/1984,02,HV,"Grass""A""",1235,F,7,12,21,P M Chu,P Leyshan,14,137,--,1.16.40,263
208,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,31/12/1983,09,ST,"Grass""C""",1200,G,7,14,22,P M Chu,A S Cruz,7.3,138,--,1.15.00,204
209,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,14/12/1983,05,HV,"Grass""B""",1235,GF,6,9,22,P M Chu,K S Wong,6,115,--,1.16.60,182
210,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,20/11/1983,03,ST,"Grass""C""",1600,F,7,7,22,P M Chu,A S Cruz,9.5,138,--,1.38.90,129
211,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,22/10/1983,02,HV,"Grass""A""",1235,G,7,3,18,P M Chu,Y Y Choy,17,134,--,1.16.00,066
212,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,20/09/1983,05,HV,Sand,1575,RA,7,8,18,P M Chu,D Brosnan,4.9,134,--,1.48.90,011
213,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,04/05/1983,06,HV,Sand,1575,NW,6,8,23,P M Chu,W P Hung,13,123,--,1.46.60,414
214,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,24/04/1983,04,ST,"Grass""A""",1400,GF,6,8,25,P M Chu,W P Hung,34,125,--,1.25.90,398
215,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,23/03/1983,09,ST,Sand,1650,NW,6,8,28,P M Chu,W P Hung,13,128,--,1.53.40,324
216,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,26/02/1983,12,ST,Sand,1150,RA,6,12,30,P M Chu,W P Hung,17,130,--,1.14.30,284
217,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,05/01/1983,04,HV,"Grass""A""",1650,S,6,10,32,P M Chu,W P Hung,5.3,132,--,1.49.40,191
218,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,13/11/1982,09,ST,"Grass""C""",1600,G,6,13,33,P M Chu,W P Hung,21,133,--,1.41.00,103
219,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,02/10/1982,02,HV,Sand,1400,NW,6,6,32,P M Chu,W P Hung,6.6,132,--,1.33.00,034
220,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,19/05/1982,02,HV,"Grass""A""",1650,GF,6,6,35,P M Chu,W P Hung,12,135,--,1.43.80,432
221,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,17/04/1982,04,ST,"Grass""A""",1200,F,6,9,37,P M Chu,W P Hung,58,137,--,1.13.00,374
222,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,03/04/1982,11,HV,"Grass""A""",1235,S,6,9,39,P M Chu,W P Hung,28,139,--,1.19.10,342
223,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,20/02/1982,07,ST,"Grass""A""",1200,GF,6,11,40,P M Chu,W P Hung,13,140,--,1.13.80,264
224,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,28/10/1981,02,ST,Sand,1800,NW,5,3,38,P M Chu,W P Hung,7.5,122,--,1.58.90,068
225,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,30/09/1981,01,HV,Sand,1400,NW,6,9,30,P M Chu,W P Hung,6.3,130,--,1.32.60,018
226,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,16/05/1981,04,HV,Grass,1650,S,6,9,37,P M Chu,W P Hung,14,137,--,1.46.20,419
227,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,02/05/1981,02,ST,Grass,1200,GF,6,6,35,P M Chu,W P Hung,11,135,--,1.12.90,397
228,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,11/04/1981,05,HV,Grass,1650,G,6,1,36,P M Chu,W P Hung,19,136,--,1.44.70,354
229,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,14/03/1981,11,ST,Grass,1200,GF,5,6,35,P M Chu,W P Hung,53,112,--,1.14.10,299
230,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,03/01/1981,07,ST,Grass,1600,F,5,7,38,P M Chu,P Leyshan,10,122,--,1.39.40,171
231,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,19/11/1980,04,ST,Sand,1650,RA,5,8,38,P M Chu,B Andrews,6,122,--,1.47.70,094
232,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,11/10/1980,05,ST,Grass,1200,F,5,6,38,P M Chu,B Andrews,8.3,122,--,1.13.40,037
233,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,21/09/1980,04,ST,Grass,1600,F,5,2,38,P M Chu,B Andrews,6.8,122,--,1.38.10,001
234,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,18/05/1980,01,ST,Grass,1600,GF,5,1,45,P M Chu,P Leyshan,4.7,129,--,1.38.50,424
235,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,26/03/1980,02,ST,Sand,1800,NW,5,7,44,P M Chu,P Leyshan,4.5,128,--,2.01.40,337
236,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,27/02/1980,03,ST,Sand,1650,RA,5,7,44,P M Chu,P Leyshan,4.7,128,--,1.49.10,280
237,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,06/02/1980,03,HV,Sand,1400,RA,5,2,43,P M Chu,P Leyshan,10,127,--,1.32.90,247
238,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,14/11/1979,07,HV,Sand,1030,NW,MAIDEN,8,--,E Collingwood,C Roche,4.9,133,--,1.09.90,091
239,AMBUSH (AM012),AUS,,Brown , Gelding,SG,467220,Gay Colour,Happy Feet,,06/10/1979,09,HV,Grass,1235,F,MAIDEN,6,--,E Collingwood,W Hood,5.4,122,--,1.17.80,030
240,TIGI (AM013),AUS,,Bay , Gelding,SG,86730,Fair Summer,Dignity Belle,,21/09/1980,01,ST,Grass,1600,F,5,1,51,G Moore,G W Moore,2.1,130,--,1.37.90,001
241,TIGI (AM013),AUS,,Bay , Gelding,SG,86730,Fair Summer,Dignity Belle,,19/04/1980,01,ST,Grass,1800,F,5,3,51,G Moore,G W Moore,2.5,135,--,1.52.30,365
242,TIGI (AM013),AUS,,Bay , Gelding,SG,86730,Fair Summer,Dignity Belle,,15/03/1980,03,ST,Grass,1600,G,5,4,48,G Moore,G W Moore,28,132,--,1.39.20,318
243,TIGI (AM013),AUS,,Bay , Gelding,SG,86730,Fair Summer,Dignity Belle,,27/02/1980,07,ST,Sand,1650,RA,5,6,50,G Moore,G W Moore,13,134,--,1.50.50,280
244,TIGI (AM013),AUS,,Bay , Gelding,SG,86730,Fair Summer,Dignity Belle,,06/02/1980,09,HV,Sand,1400,RA,5,8,52,G Moore,G W Moore,8.7,136,--,1.33.80,247
245,TIGI (AM013),AUS,,Bay , Gelding,SG,86730,Fair Summer,Dignity Belle,,19/01/1980,05,ST,Grass,1800,F,4,7,50,G Moore,C H Cheong,12,111,--,1.51.90,210
246,TIGI (AM013),AUS,,Bay , Gelding,SG,86730,Fair Summer,Dignity Belle,,29/12/1979,08,HV,Grass,2230,F,4,3,52,G Moore,C H Cheong,60,113,--,2.22.90,160
247,TIGI (AM013),AUS,,Bay , Gelding,SG,86730,Fair Summer,Dignity Belle,,21/11/1979,08,HV,Sand,2000,NW,4,7,53,G Moore,C H Cheong,38,114,--,2.17.10,105
248,TIGI (AM013),AUS,,Bay , Gelding,SG,86730,Fair Summer,Dignity Belle,,27/10/1979,10,HV,Grass,1800,F,4,10,55,G Moore,G W Moore,69,123,--,1.54.50,068
249,TIGI (AM013),AUS,,Bay , Gelding,SG,86730,Fair Summer,Dignity Belle,,06/10/1979,09,HV,Grass,1650,F,4,5,56,G Moore,G W Moore,21,124,--,1.46.40,028
250,SOFTEN TUNE (AM015),AUS,,Bay ,,SG,298000,Gai Smoke,Tesika,,02/05/1984,08,HV,Sand,1400,NW,7,7,--,A Chan,T O Lau,10,126,--,1.35.60,424
251,SOFTEN TUNE (AM015),AUS,,Bay ,,SG,298000,Gai Smoke,Tesika,,11/04/1984,06,HV,"Grass""B""",2230,G,7,8,8,A Chan,Y S Wong,7.6,124,--,2.30.70,379
252,SOFTEN TUNE (AM015),AUS,,Bay ,,SG,298000,Gai Smoke,Tesika,,04/03/1984,04,ST,"Grass""B""",1400,F,7,13,8,A Chan,Y S Wong,18,124,--,1.26.40,311
253,SOFTEN TUNE (AM015),AUS,,Bay ,,SG,298000,Gai Smoke,Tesika,,11/02/1984,03,HV,"Grass""A""",1650,GF,7,6,8,A Chan,Y S Wong,23,124,--,1.44.90,267
254,SOFTEN TUNE (AM015),AUS,,Bay ,,SG,298000,Gai Smoke,Tesika,,31/12/1983,11,ST,"Grass""C""",1200,G,7,11,10,A Chan,Y K Lau,81,126,--,1.15.40,204
255,SOFTEN TUNE (AM015),AUS,,Bay ,,SG,298000,Gai Smoke,Tesika,,10/12/1983,06,ST,"Grass""A""",1800,F,7,9,12,A Chan,Y S Wong,9.2,128,--,1.53.60,169
256,SOFTEN TUNE (AM015),AUS,,Bay ,,SG,298000,Gai Smoke,Tesika,,29/10/1983,05,HV,"Grass""A""",1800,GF,7,9,13,A Chan,Y S Wong,10,129,--,1.54.30,085
257,SOFTEN TUNE (AM015),AUS,,Bay ,,SG,298000,Gai Smoke,Tesika,,22/10/1983,09,HV,"Grass""A""",1235,G,7,9,14,A Chan,Y S Wong,51,130,--,1.17.80,072
258,SOFTEN TUNE (AM015),AUS,,Bay ,,SG,298000,Gai Smoke,Tesika,,20/09/1983,06,HV,Sand,1575,RA,7,4,14,A Chan,Y S Wong,20,130,--,1.49.10,011
259,SOFTEN TUNE (AM015),AUS,,Bay ,,SG,298000,Gai Smoke,Tesika,,11/05/1983,08,HV,Sand,1575,NW,6,5,21,A Chan,Y S Wong,36,121,--,1.47.10,430
260,SOFTEN TUNE (AM015),AUS,,Bay ,,SG,298000,Gai Smoke,Tesika,,19/01/1983,07,ST,Sand,1650,NW,6,11,24,A Chan,Y S Wong,9,119,--,1.51.30,210
261,SOFTEN TUNE (AM015),AUS,,Bay ,,SG,298000,Gai Smoke,Tesika,,13/11/1982,05,ST,"Grass""C""",1600,G,6,10,26,A Chan,Y S Wong,14,121,--,1.40.60,108
