,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
120,SONGS OF PRAISE (CB005),AUS,,Bay , Gelding,PPG,2779900,Anabaa,Twilight Hour,Star Way,12/10/2002,07,ST,AWT,1650,FT,3,10,56,D A Hayes,C Williams,16,118,1080,1.40.20,095
121,SONGS OF PRAISE (CB005),AUS,,Bay , Gelding,PPG,2779900,Anabaa,Twilight Hour,Star Way,25/09/2002,08,HV,"Turf""C+3""",1650,GY,3,11,57,D A Hayes,S Dye,24,115,1078,1.42.30,055
122,SONGS OF PRAISE (CB005),AUS,,Bay , Gelding,PPG,2779900,Anabaa,Twilight Hour,Star Way,14/09/2002,08,ST,AWT,1650,WF,3,11,57,D A Hayes,S Dye,3.4,122,1089,1.41.50,029
123,SONGS OF PRAISE (CB005),AUS,,Bay , Gelding,PPG,2779900,Anabaa,Twilight Hour,Star Way,25/05/2002,08,ST,AWT,1800,FT,4,8,58,D A Hayes,S Dye,3,133,1075,1.50.60,618
124,SONGS OF PRAISE (CB005),AUS,,Bay , Gelding,PPG,2779900,Anabaa,Twilight Hour,Star Way,27/04/2002,04,ST,AWT,2000,FT,4,2,58,D A Hayes,S Dye,3.4,132,1068,2.05.30,550
125,SONGS OF PRAISE (CB005),AUS,,Bay , Gelding,PPG,2779900,Anabaa,Twilight Hour,Star Way,03/04/2002,01,ST,AWT,1650,FT,4,10,49,D A Hayes,S Dye,25,128,1079,1.39.50,487
126,SONGS OF PRAISE (CB005),AUS,,Bay , Gelding,PPG,2779900,Anabaa,Twilight Hour,Star Way,24/03/2002,04,ST,"Turf""C+3""",1400,S,4,2,48,D A Hayes,S Dye,18,120,1082,1.27.60,462
127,SONGS OF PRAISE (CB005),AUS,,Bay , Gelding,PPG,2779900,Anabaa,Twilight Hour,Star Way,27/02/2002,06,HV,"Turf""A""",1200,G,4,9,49,D A Hayes,D Whyte,7.1,124,1099,1.11.90,400
128,SONGS OF PRAISE (CB005),AUS,,Bay , Gelding,PPG,2779900,Anabaa,Twilight Hour,Star Way,20/01/2002,08,ST,"Turf""A""",1200,G,4,12,49,D A Hayes,S Dye,20,118,1105,1.11.90,316
129,SONGS OF PRAISE (CB005),AUS,,Bay , Gelding,PPG,2779900,Anabaa,Twilight Hour,Star Way,05/01/2002,05,ST,"Turf""C""",1200,G,4,6,49,D A Hayes,S Dye,4.9,121,1098,1.11.20,280
130,SONGS OF PRAISE (CB005),AUS,,Bay , Gelding,PPG,2779900,Anabaa,Twilight Hour,Star Way,18/11/2001,06,ST,"Turf""A""",1400,GF,4,13,50,D A Hayes,S Dye,10,121,1087,1.23.40,171
131,SONGS OF PRAISE (CB005),AUS,,Bay , Gelding,PPG,2779900,Anabaa,Twilight Hour,Star Way,27/10/2001,07,HV,"Turf""B""",1650,GF,3,1,50,D A Hayes,S Dye,51,114,1112,1.41.80,123
132,SONGS OF PRAISE (CB005),AUS,,Bay , Gelding,PPG,2779900,Anabaa,Twilight Hour,Star Way,13/10/2001,12,ST,"Turf""C""",1400,GF,4,1,52,D A Hayes,S Dye,35,128,1119,1.25.00,094
133,EL CAPITAN (CB006),NZ,,Bay , Gelding,PPG,0,Bigstone,Prominence,Grosvenor,16/02/2003,11,ST,"Turf""A""",1400,GF,5,5,32,D Cruz,G Schofield,54,125,1020,1.25.30,389
134,EL CAPITAN (CB006),NZ,,Bay , Gelding,PPG,0,Bigstone,Prominence,Grosvenor,25/01/2003,14,ST,"Turf""C+3""",1000,GF,5,1,37,D Cruz,Y T Cheng,79,131,1023,1.00.00,351
135,EL CAPITAN (CB006),NZ,,Bay , Gelding,PPG,0,Bigstone,Prominence,Grosvenor,08/01/2003,11,HV,"Turf""A""",1800,GF,4,4,42,D Cruz,R Fradd,88,116,1044,1.56.30,308
136,EL CAPITAN (CB006),NZ,,Bay , Gelding,PPG,0,Bigstone,Prominence,Grosvenor,07/12/2002,09,HV,"Turf""C+3""",1650,G,4,7,45,D Cruz,O Doleuze,39,122,1032,1.43.30,235
137,EL CAPITAN (CB006),NZ,,Bay , Gelding,PPG,0,Bigstone,Prominence,Grosvenor,02/11/2002,07,ST,"Turf""A""",1200,G,4,7,47,D Cruz,O Doleuze,39,123,1027,1.11.40,145
138,EL CAPITAN (CB006),NZ,,Bay , Gelding,PPG,0,Bigstone,Prominence,Grosvenor,06/10/2002,12,ST,"Turf""B""",1400,GF,4,1,47,D Cruz,G Schofield,99,123,1065,1.24.10,072
139,EL CAPITAN (CB006),NZ,,Bay , Gelding,PPG,0,Bigstone,Prominence,Grosvenor,19/05/2002,10,ST,"Turf""B""",1000,S,4,10,52,D Cruz,C Williams,99,125,1054,1.01.80,599
140,DON CARLOS (CB007),AUS,,Bay , Gelding,PPG,326300,Celtic Swing,Another Choice,March Legend,23/03/2003,WV,ST,"Turf""A""",1200,G,4,--,46,D Hill,C Williams,--,118,--,--,471
141,DON CARLOS (CB007),AUS,,Bay , Gelding,PPG,326300,Celtic Swing,Another Choice,March Legend,12/10/2002,07,ST,"Turf""B+2""",1600,GF,4,7,46,D Hill,C Williams,7.5,121,1056,1.36.70,093
142,DON CARLOS (CB007),AUS,,Bay , Gelding,PPG,326300,Celtic Swing,Another Choice,March Legend,22/09/2002,03,ST,"Turf""C+3""",1400,GY,4,14,45,D Hill,C Williams,12,119,1057,1.23.80,046
143,DON CARLOS (CB007),AUS,,Bay , Gelding,PPG,326300,Celtic Swing,Another Choice,March Legend,01/09/2002,03,ST,"Turf""A""",1200,G,4,7,44,D Hill,C Williams,13,123,1061,1.10.60,002
144,DON CARLOS (CB007),AUS,,Bay , Gelding,PPG,326300,Celtic Swing,Another Choice,March Legend,09/06/2002,09,ST,"Turf""C+3""",1400,Y,4,12,48,D Hill,F Coetzee,13,119,1013,1.25.60,651
145,DON CARLOS (CB007),AUS,,Bay , Gelding,PPG,326300,Celtic Swing,Another Choice,March Legend,22/05/2002,07,HV,"Turf""C+3""",1650,Y,4,1,49,D Hill,E Saint-Martin,4.5,129,1026,1.47.30,610
146,DON CARLOS (CB007),AUS,,Bay , Gelding,PPG,326300,Celtic Swing,Another Choice,March Legend,05/05/2002,09,ST,"Turf""C+3""",1400,G,3,8,51,D Hill,W M Lai,20,113,1022,1.23.50,569
147,DON CARLOS (CB007),AUS,,Bay , Gelding,PPG,326300,Celtic Swing,Another Choice,March Legend,30/03/2002,08,ST,"Turf""B""",1400,Y,4,7,52,D Hill,E Saint-Martin,9.4,124,1017,1.25.50,476
148,DON CARLOS (CB007),AUS,,Bay , Gelding,PPG,326300,Celtic Swing,Another Choice,March Legend,09/03/2002,04,ST,"Turf""C+3""",1400,G,4,4,53,D Hill,B Marcus,5.9,123,1006,1.23.50,426
149,DON CARLOS (CB007),AUS,,Bay , Gelding,PPG,326300,Celtic Swing,Another Choice,March Legend,14/02/2002,03,ST,"Turf""A""",1400,GF,3,9,53,D Hill,B Marcus,7.8,119,1029,1.23.60,364
150,DON CARLOS (CB007),AUS,,Bay , Gelding,PPG,326300,Celtic Swing,Another Choice,March Legend,12/01/2002,11,ST,"Turf""C+3""",1600,G,4,7,53,D Hill,B Marcus,7.2,130,1038,1.38.00,296
151,DON CARLOS (CB007),AUS,,Bay , Gelding,PPG,326300,Celtic Swing,Another Choice,March Legend,01/12/2001,03,ST,"Turf""C""",1400,G,3,5,52,D Hill,B Marcus,11,116,1026,1.23.90,213
152,DON CARLOS (CB007),AUS,,Bay , Gelding,PPG,326300,Celtic Swing,Another Choice,March Legend,10/11/2001,09,ST,"Turf""C""",1400,GF,3,12,52,D Hill,M W Leung,99,106,1023,1.23.40,161
153,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,24/09/2005,12,ST,AWT,1200,WS,3,6,66,T K Ng,K S Yu,99,119,1138,1.14.30,050
154,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,26/06/2005,13,ST,"Turf""A""",1200,S,3,9,67,T K Ng,K S Yu,48,119,1143,1.18.10,695
155,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,21/05/2005,07,ST,"Turf""C""",1000,GY,3,14,67,T K Ng,A Delpech,12,121,1130,0.58.40,627
156,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,04/05/2005,02,ST,"Turf""C+3""",1000,G,3,5,67,T K Ng,A Delpech,15,120,1146,0.57.20,578
157,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,16/03/2005,11,ST,"Turf""C+3""",1200,G,3,5,67,T K Ng,W M Lai,99,118,1148,1.11.80,471
158,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,27/02/2005,10,ST,AWT,1200,WF,3,8,67,T K Ng,A Delpech,67,120,1142,1.13.00,424
159,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,28/11/2004,01,ST,"Turf""C""",1000,GF,4,14,60,T K Ng,A Delpech,7.3,132,1141,0.57.60,202
160,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,10/11/2004,02,ST,"Turf""A""",1000,GF,4,1,59,T K Ng,A Delpech,10,131,1149,0.57.70,161
161,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,29/09/2004,09,ST,"Turf""C+3""",1200,GF,3,4,61,T K Ng,A Delpech,49,113,1132,1.09.90,058
162,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,05/09/2004,11,ST,"Turf""A""",1000,GF,3,6,61,T K Ng,W M Lai,15,115,1145,0.57.10,005
163,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,07/03/2004,13,ST,"Turf""C""",1000,GF,3,1,65,T K Ng,W M Lai,27,118,1130,0.58.30,448
164,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,26/12/2003,12,ST,AWT,1200,GD,3,2,65,T K Ng,K C Tsang,39,120,1128,1.12.30,287
165,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,06/12/2003,11,HV,"Turf""C""",1000,GF,3,4,65,T K Ng,W Smith,10,118,1128,0.58.00,243
166,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,02/11/2003,05,ST,"Turf""B+2""",1000,GF,3,10,65,T K Ng,W Smith,4.6,120,1133,0.57.40,150
167,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,11/10/2003,01,ST,"Turf""A""",1000,G,4,11,55,T K Ng,W Smith,9.1,124,1138,0.56.20,100
168,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,21/09/2003,04,ST,"Turf""A""",1200,GY,4,2,55,T K Ng,W Smith,9.9,129,1135,1.11.10,050
169,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,22/06/2003,02,ST,"Turf""A""",1200,Y,3,6,56,T K Ng,W M Lai,99,113,1124,1.12.00,707
170,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,25/01/2003,10,ST,AWT,1200,FT,3,4,56,K W Lui,W C Marwing,65,119,1091,1.12.10,356
171,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,26/12/2002,12,ST,"Turf""C+3""",1000,G,4,2,58,K W Lui,S Dye,16,132,1086,1.00.50,280
172,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,04/12/2002,11,ST,AWT,1200,FT,4,4,58,K W Lui,M Cahill,13,129,1096,1.12.10,225
173,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,01/10/2002,04,ST,"Turf""A""",1000,GF,4,8,58,K W Lui,F Coetzee,3.2,130,1101,0.58.40,062
174,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,01/05/2002,10,ST,"Turf""C""",1000,G,3,7,61,K W Lui,D Whyte,3.2,129,1067,0.58.50,561
175,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,21/04/2002,03,ST,"Turf""A""",1000,G,4,4,57,K W Lui,F Coetzee,2.7,128,1081,0.56.70,527
176,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,24/03/2002,05,ST,"Turf""C+3""",1000,S,3,1,57,K W Lui,D Whyte,3.3,124,1071,0.59.30,464
177,BACCHUS (CB009),AUS,,Bay , Gelding,PPG,1402550,Danzero,Dazzled,Rivotious,24/02/2002,02,ST,"Turf""B""",1000,G,4,6,52,K W Lui,D Whyte,2.5,125,1087,0.57.60,389
178,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,27/04/2003,03,ST,"Turf""A""",1400,GF,1,6,108,I W Allan,W C Marwing,3.9,131,1122,1.22.00,556
179,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,23/03/2003,12,ST,"Turf""A""",2000,G,4YO,7,108,I W Allan,A Marcus,45,126,1110,2.05.00,478
180,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,16/02/2003,08,ST,"Turf""A""",1600,GF,4YO,2,108,I W Allan,W C Marwing,11,126,1107,1.35.90,396
181,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,03/02/2003,09,ST,"Turf""B""",1000,GF,3YO+,7,108,I W Allan,D Dunn,70,126,1124,0.57.20,366
182,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,15/12/2002,02,ST,"Turf""A""",1400,GF,P,3,107,I W Allan,W C Marwing,5.3,116,1125,1.22.30,257
183,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,16/11/2002,01,ST,"Turf""A+2""",1400,GY,1,5,101,I W Allan,W C Marwing,4,122,1116,1.22.70,187
184,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,01/10/2002,02,ST,"Turf""A""",1400,GF,1,7,99,I W Allan,A Marcus,2.5,124,1129,1.23.40,069
185,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,16/06/2002,03,ST,"Turf""A""",1600,Y,1,13,101,I W Allan,H K Yim,9.9,119,1091,1.37.40,675
186,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,09/06/2002,01,ST,"Turf""C+3""",1400,Y,1,10,84,I W Allan,A Marcus,3.4,114,1100,1.24.00,655
187,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,01/06/2002,03,ST,"Turf""B+2""",1400,G,2,14,83,I W Allan,E Saint-Martin,4.7,126,1102,1.23.60,641
188,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,11/05/2002,01,ST,"Turf""A""",1400,GY,2,14,76,I W Allan,E Saint-Martin,6.3,123,1116,1.24.30,590
189,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,13/04/2002,04,ST,"Turf""C+3""",1400,G,2,3,74,I W Allan,W C Marwing,5,120,1105,1.22.60,516
190,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,20/03/2002,03,ST,"Turf""A+2""",1600,G,2,10,73,I W Allan,W C Marwing,4,121,1105,1.36.60,456
191,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,17/02/2002,01,ST,"Turf""C+3""",1400,G,3,2,66,I W Allan,W C Marwing,2.1,128,1114,1.23.10,379
192,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,26/01/2002,01,ST,"Turf""B""",1400,GY,4,10,55,I W Allan,W C Marwing,2,127,1114,1.25.00,331
193,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,01/01/2002,WV-A,ST,"Turf""B""",1400,G,3,--,55,I W Allan,W C Marwing,--,116,--,--,275
194,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,25/11/2001,02,ST,"Turf""B""",1400,GF,3,7,52,I W Allan,D Dunn,8.1,123,1116,1.23.20,192
195,GOLDEN YEARS (CB010),AUS,,Bay , Colt,PPG,4756100,Desert Style,Durga Mai,Grosvenor,03/11/2001,04,ST,"Turf""B""",1200,GF,4,9,52,I W Allan,D Whyte,9.4,129,1126,1.10.10,136
196,GREEN FINDER (CB011),AUS,,Bay , Gelding,PPG,350550,Honour And Glory,Royal Commission,Charlton,30/10/2002,WV,HV,"Turf""C+3""",1000,Y,4,--,55,J Moore,---,--,128,--,--,134
197,GREEN FINDER (CB011),AUS,,Bay , Gelding,PPG,350550,Honour And Glory,Royal Commission,Charlton,09/10/2002,04,HV,"Turf""A""",1000,GF,4,7,55,J Moore,M Cahill,9.9,128,1126,0.58.20,085
198,GREEN FINDER (CB011),AUS,,Bay , Gelding,PPG,350550,Honour And Glory,Royal Commission,Charlton,07/09/2002,03,ST,"Turf""B""",1000,GF,4,5,54,J Moore,A Marcus,2.8,129,1110,0.58.30,021
199,GREEN FINDER (CB011),AUS,,Bay , Gelding,PPG,350550,Honour And Glory,Royal Commission,Charlton,01/06/2002,02,ST,"Turf""B+2""",1000,G,4,11,54,J Moore,A Marcus,2.8,127,1107,0.58.50,638
200,GREEN FINDER (CB011),AUS,,Bay , Gelding,PPG,350550,Honour And Glory,Royal Commission,Charlton,19/05/2002,02,ST,"Turf""B""",1000,S,4,2,52,J Moore,A Marcus,17,125,1119,0.59.90,599
201,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,02/02/2005,07,HV,"Turf""A""",2200,G,5,3,31,J Moore,C Soumillon,11,122,1175,2.20.70,366
202,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,19/01/2005,04,HV,"Turf""C""",1800,G,5,3,33,J Moore,C Soumillon,13,124,1198,1.52.20,328
203,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,15/12/2004,09,HV,"Turf""B""",1800,GF,5,2,35,J Moore,C Soumillon,12,130,1171,1.52.10,247
204,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,01/12/2004,06,ST,AWT,1650,GD,5,6,37,J Moore,D Whyte,4,127,1182,1.41.60,213
205,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,02/11/2004,05,HV,"Turf""A""",1650,GF,5,6,39,J Moore,O Doleuze,37,128,1190,1.42.00,141
206,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,09/10/2004,13,ST,AWT,1650,GD,4,6,41,J Moore,M Rodd,17,117,1180,1.44.30,086
207,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,19/09/2004,07,ST,AWT,1650,WF,4,1,41,J Moore,M Rodd,8.1,115,1191,1.41.60,037
208,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,16/06/2004,11,HV,"Turf""A""",2200,GF,4,7,45,J Moore,A Delpech,38,119,1165,2.19.30,683
209,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,22/05/2004,10,ST,AWT,1650,GD,4,9,46,J Moore,A Delpech,22,121,1180,1.41.50,619
210,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,21/04/2004,12,HV,"Turf""B""",1800,GF,4,2,47,J Moore,R Fradd,25,119,1158,1.51.80,542
211,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,27/03/2004,04,ST,AWT,2000,GD,4,7,48,J Moore,A Delpech,13,124,1172,2.06.20,496
212,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,13/03/2004,05,ST,AWT,1800,FT,4,10,48,J Moore,D Whyte,3.9,125,1169,1.51.70,459
213,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,04/02/2004,11,HV,"Turf""A""",2200,Y,4,10,49,J Moore,R Fradd,28,121,1170,2.22.90,378
214,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,10/01/2004,03,ST,AWT,2000,GD,4,13,48,J Moore,G Mosse,8.2,121,1162,2.03.10,325
215,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,20/12/2003,14,ST,"Turf""C+3""",2000,GF,4,7,49,J Moore,M Dwyer,78,125,1168,2.06.40,276
216,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,03/12/2003,02,ST,AWT,1800,GD,4,3,48,J Moore,G Mosse,4.1,124,1152,1.52.30,231
217,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,12/11/2003,12,ST,AWT,1650,GD,4,10,51,J Moore,A Delpech,12,124,1142,1.42.20,177
218,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,02/11/2003,13,ST,"Turf""B+2""",2000,GF,4,4,53,J Moore,A Marcus,28,125,1142,2.05.40,151
219,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,05/10/2003,05,ST,AWT,1650,GD,4,7,55,J Moore,D Whyte,8.4,128,1143,1.41.00,085
220,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,13/09/2003,08,ST,AWT,1650,FT,4,11,55,J Moore,F Coetzee,13,126,1151,1.40.90,030
221,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,18/06/2003,11,HV,"Turf""A""",1650,G,3,11,59,J Moore,M Walker,69,119,1158,1.42.60,698
222,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,04/05/2003,12,ST,AWT,1650,WF,3,10,61,J Moore,G Schofield,9.6,118,1147,1.42.50,578
223,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,16/04/2003,10,ST,AWT,1800,FT,3,5,61,J Moore,K T Yeung,8.6,105,1156,1.50.50,542
224,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,29/03/2003,03,ST,AWT,2000,FT,4,1,60,J Moore,D Whyte,4.6,133,1159,2.02.50,491
225,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,15/03/2003,03,ST,AWT,1650,FT,3,6,60,J Moore,D Whyte,4,118,1180,1.39.80,460
226,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,01/03/2003,02,ST,AWT,1800,FT,4,13,57,J Moore,D Whyte,3,130,1178,1.48.80,428
227,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,15/01/2003,04,HV,"Turf""B""",2200,GF,3,12,55,J Moore,D Whyte,19,118,1165,2.19.60,329
228,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,26/12/2002,03,ST,AWT,2000,FT,3,7,55,J Moore,C Williams,6.9,114,1168,2.02.10,281
229,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,04/12/2002,02,ST,AWT,1800,FT,3,1,53,J Moore,G Mosse,3.2,120,1168,1.49.40,230
230,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,16/11/2002,02,ST,AWT,1650,WF,4,13,50,J Moore,G Mosse,7.1,129,1159,1.40.70,181
231,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,02/11/2002,03,ST,AWT,1800,FT,3,14,50,J Moore,G Schofield,8.5,113,1164,1.49.50,147
232,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,20/10/2002,05,ST,AWT,1650,FT,4,13,51,J Moore,G Mosse,8.1,126,1150,1.39.60,107
233,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,22/09/2002,14,ST,"Turf""C+3""",1000,GY,3,6,51,J Moore,M Cahill,40,117,1175,1.00.60,047
234,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,09/06/2002,03,ST,AWT,1650,WF,4,4,54,J Moore,B Fayd'herbe,7.2,130,1159,1.40.10,650
235,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,01/06/2002,06,ST,AWT,1650,FT,4,3,54,J Moore,B Fayd'herbe,2.6,129,1163,1.40.90,634
236,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,25/05/2002,01,ST,AWT,1800,FT,4,10,48,J Moore,B Fayd'herbe,23,123,1169,1.49.20,618
237,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,05/05/2002,05,ST,AWT,1650,FT,4,9,48,J Moore,D Whyte,14,126,1166,1.40.10,570
238,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,10/04/2002,06,HV,"Turf""C""",1200,GY,4,7,48,J Moore,D Whyte,5.4,127,1174,1.13.50,503
239,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,24/03/2002,02,ST,AWT,1200,WF,4,6,43,J Moore,A Marcus,14,119,1169,1.12.20,461
240,WAIALAE WIN (CB012),NZ,,Bay , Gelding,PPG,1617400,Honor Grades,Sonchela,Sound Reason,14/02/2002,09,ST,"Turf""A""",1400,GF,4,3,46,J Moore,E Saint-Martin,25,128,1179,1.24.70,362
