,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
657,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,17/04/1991,05,HV,Equitrack,1400,GF,2,6,76,P L Biancone,M Philipperon,7.3,128,--,1.25.20,389
658,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,09/01/1991,03,HV,"Turf""B""",1800,GY,2,3,75,H F Lam,B Marcus,9.3,127,--,1.52.60,208
659,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,10/11/1990,08,ST,"Turf""C""",1800,GF,1&2,5,76,H F Lam,B Marcus,7.2,122,--,1.50.40,107
660,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,20/10/1990,03,ST,"Turf""B(N)""",1600,G,1&2,9,75,H F Lam,B Marcus,13,125,--,1.37.40,072
661,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,22/09/1990,03,HV,"Turf""A""",1650,G,1&2,7,73,H F Lam,B Marcus,7.5,125,--,1.43.00,022
662,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,21/04/1990,04,ST,"Grass""A(N)""",1600,H,1&2,7,94,H F Lam,J Pezua,25,125,--,1.41.10,399
663,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,31/03/1990,10,HV,"Turf""B""",1650,G,2,6,96,H F Lam,C H Yip,12,132,--,1.43.10,357
664,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,25/02/1990,10,ST,"Grass""A""",1400,H,2,14,96,H F Lam,J Pezua,10,132,--,1.29.90,287
665,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,29/01/1990,01,HV,"Turf""A""",1650,G,2,1,86,H F Lam,J Pezua,4.9,122,--,1.42.30,234
666,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,13/12/1989,02,HV,"Turf""B""",1235,G,3,6,82,H F Lam,J Pezua,4.3,134,--,1.14.90,164
667,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,25/11/1989,01,HV,"Turf""A""",1650,G,3,8,72,H F Lam,J Pezua,3.8,124,--,1.42.70,135
668,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,29/10/1989,05,ST,"Grass""C""",1400,GF,3,13,72,H F Lam,J Pezua,5.7,124,--,1.24.70,082
669,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,14/10/1989,02,HV,"Turf""B""",1235,G,3,5,68,H F Lam,J Pezua,8.4,120,--,1.15.20,058
670,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,19/04/1989,01,HV,Sand,1400,NW,4,2,71,H F Lam,D Murphy,3.8,139,--,1.28.00,385
671,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,15/03/1989,01,HV,Sand,1400,NW,4,8,63,H F Lam,D Murphy,1.9,131,--,1.30.50,320
672,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,26/02/1989,05,ST,"Grass""A""",1400,GF,4,10,64,H F Lam,C H Yip,6.8,129,--,1.24.40,282
673,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,29/01/1989,02,ST,"Grass""A""",1200,GY,4,11,60,H F Lam,C H Yip,4.1,125,--,1.13.30,236
674,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,11/12/1988,06,ST,"Grass""B""",1600,GF,4,6,60,H F Lam,A S Cruz,4.4,128,--,1.38.10,148
675,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,19/11/1988,03,HV,"Turf""B""",1235,GF,4,5,57,H F Lam,A S Cruz,3.9,125,--,1.15.30,117
676,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,02/11/1988,02,HV,Sand,1400,NW,4,3,52,H F Lam,C H Yip,25,117,--,1.29.40,077
677,SUPREME DRAGON (BD026),IRE,,Chestnut , Gelding,SG,1315275,Red Regent,Lords Acre,Simbir,25/09/1988,06,ST,"Grass""A(N)""",1000,GY,4,8,52,H F Lam,A S Cruz,9.8,120,--,1.01.20,014
678,HIGH SCORE (BD027),IRE,,Bay , Gelding,SG,117300,Welsh Saint,Manx Sunset,,07/02/1990,10,HV,"Turf""B""",1235,G,4,3,52,J Moore,N Barker,14,120,--,1.17.80,249
679,HIGH SCORE (BD027),IRE,,Bay , Gelding,SG,117300,Welsh Saint,Manx Sunset,,19/11/1988,02,HV,"Turf""B""",1235,GF,4,5,58,H M Cheung,K L Tsui,3.7,126,--,1.15.90,111
680,HIGH SCORE (BD027),IRE,,Bay , Gelding,SG,117300,Welsh Saint,Manx Sunset,,02/11/1988,05,HV,Sand,1400,NW,4,5,58,H M Cheung,D Lee,2.8,126,--,1.31.50,077
681,HIGH SCORE (BD027),IRE,,Bay , Gelding,SG,117300,Welsh Saint,Manx Sunset,,09/10/1988,02,ST,"Grass""B(N)""",1200,GF,4,13,55,H M Cheung,D Lee,8.1,120,--,1.11.70,037
682,HIGH SCORE (BD027),IRE,,Bay , Gelding,SG,117300,Welsh Saint,Manx Sunset,,30/04/1988,02,ST,"Grass""C""",1200,Y,GRIFFIN,3,--,H M Cheung,D Lee,95,120,--,1.14.00,395
683,HIGH SCORE (BD027),IRE,,Bay , Gelding,SG,117300,Welsh Saint,Manx Sunset,,16/04/1988,11,ST,"Grass""C""",1000,GY,GRIFFIN,1,--,H M Cheung,D Lee,31,120,--,1.03.40,371
684,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,02/12/1989,14,ST,"Grass""C""",1600,GF,1&2,1,108,L Fownes,W Woods,8.5,121,--,--,146
685,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,04/11/1989,02,ST,"Grass""C""",1400,G,1&2,12,107,L Fownes,W Woods,7.8,122,--,1.24.50,096
686,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,16/09/1989,01,ST,"Grass""A(N)""",1600,GF,1&2,7,99,L Fownes,W Woods,12,116,--,1.35.00,005
687,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,22/04/1989,05,ST,"Grass""D""",1600,Y,1&2,9,107,L Fownes,W Woods,7.7,124,--,1.38.00,393
688,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,11/03/1989,08,ST,"Grass""B""",1800,F,1,11,109,L Fownes,W Woods,10,122,--,1.48.00,312
689,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,26/02/1989,05,ST,"Grass""A""",1800,F,87&88,1,--,L Fownes,W Woods,11,126,--,1.48.10,284
690,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,21/01/1989,01,ST,"Grass""B(N)""",1600,G,2,10,97,L Fownes,W Woods,4.1,133,--,1.37.50,224
691,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,28/12/1988,01,HV,"Turf""B""",1650,GF,3,4,84,L Fownes,W Woods,2.6,136,--,1.43.00,175
692,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,16/11/1988,01,HV,"Turf""B""",1650,GF,3,2,73,L Fownes,W Woods,3.2,125,--,1.41.40,105
693,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,02/11/1988,01,HV,Sand,1400,NW,4,1,62,L Fownes,W Woods,4.5,130,--,1.29.20,077
694,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,09/10/1988,01,ST,"Grass""B(N)""",1200,GF,4,2,54,L Fownes,W Woods,4.8,122,--,1.11.10,033
695,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,17/09/1988,07,ST,"Grass""A(N)""",1400,F,4,4,54,L Fownes,W Woods,15,122,--,1.24.70,006
696,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,30/04/1988,03,ST,"Grass""C""",1200,Y,GRIFFIN,4,--,L Fownes,W Woods,6.4,123,--,1.14.10,395
697,SUPER BINGO (BD028),IRE,,Bay , Gelding,SG,1063550,Runnett,Pearl Locket,,10/01/1988,03,ST,"Grass""C""",1000,G,GRIFFIN,5,--,L Fownes,P Robinson,64,122,--,1.01.50,193
698,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,10/06/1990,01,ST,"Grass""A""",2000,S,4&5,1,54,P M Chu,S L Yuen,1.9,127,--,2.11.30,480
699,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,19/05/1990,03,ST,"Grass""B""",2000,GY,5&6,3,55,P M Chu,S L Yuen,5.1,133,--,2.07.40,448
700,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,09/05/1990,02,HV,"Turf""A""",1650,G,5,4,53,P M Chu,S L Yuen,9.4,130,--,1.44.30,424
701,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,17/12/1989,02,ST,"Grass""A""",2200,G,4&5,6,50,P M Chu,S L Yuen,3.7,114,--,2.19.60,165
702,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,10/12/1989,04,ST,"Grass""C""",1800,G,5,9,50,P M Chu,S L Yuen,7.1,124,--,1.53.60,157
703,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,29/10/1989,02,ST,"Grass""C""",1800,GF,5,2,47,P M Chu,S L Yuen,10,121,--,1.51.70,083
704,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,04/10/1989,04,HV,Equitrack,1575,G,5,1,48,P M Chu,S L Yuen,8.4,122,--,1.45.50,042
705,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,20/09/1989,03,HV,"Turf""A""",1650,G,5,2,48,P M Chu,S L Yuen,8,122,--,1.44.90,014
706,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,28/05/1989,05,ST,"Grass""B(N)""",2000,G,4&5,10,60,P M Chu,S L Yuen,4.4,126,--,2.10.50,454
707,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,30/04/1989,02,ST,"Grass""D""",1600,G,4,4,58,P M Chu,S L Yuen,11,116,--,1.38.70,408
708,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,27/03/1989,01,ST,"Grass""A(N)""",2200,S,5&6,2,49,P M Chu,S L Yuen,9.8,125,--,2.23.90,352
709,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,01/03/1989,07,HV,Sand,2000,NW,4&5,1,51,P M Chu,D Brereton,6,122,--,2.17.50,294
710,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,11/02/1989,03,HV,"Turf""A""",2230,GF,4&5,4,51,P M Chu,D Brereton,14,123,--,2.25.00,254
711,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,07/01/1989,05,ST,"Grass""C""",1600,G,5,9,52,P M Chu,J K S Ho,6.1,136,--,1.41.60,196
712,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,21/12/1988,03,HV,"Turf""A""",1800,GF,5,1,51,P M Chu,J K S Ho,8.1,135,--,1.55.60,170
713,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,22/10/1988,04,ST,"Grass""C""",1600,GF,5,4,51,P M Chu,J K S Ho,13,135,--,1.39.40,058
714,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,09/10/1988,07,ST,"Grass""B(N)""",1400,GF,5,3,51,P M Chu,J K S Ho,21,135,--,1.25.20,031
715,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,21/05/1988,07,ST,"Grass""B(N)""",1200,G,GRIFFIN,8,--,P M Chu,P Leyshan,26,116,--,1.13.70,441
716,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,20/04/1988,04,HV,"Grass""B""",1800,H,GRIFFIN,5,--,P M Chu,J K S Ho,12,118,--,1.58.70,383
717,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,12/03/1988,03,ST,"Grass""B""",1600,GF,GRIFFIN,8,--,P M Chu,J K S Ho,9.7,122,--,1.37.60,312
718,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,27/02/1988,04,ST,"Grass""A""",1400,G,GRIFFIN,10,--,P M Chu,J K S Ho,12,122,--,1.25.40,280
719,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,24/01/1988,05,ST,"Grass""A""",1200,GF,GRIFFIN,13,--,P M Chu,J K S Ho,99,122,--,1.12.90,222
720,EXALTIER (BD029),IRE,,Bay , Gelding,SG,584060,Furry Glen,Rockspray,,10/01/1988,08,ST,"Grass""C""",1400,G,GRIFFIN,11,--,P M Chu,J K S Ho,96,122,--,1.28.40,194
721,KINGSPARKLE (BD030),GB,,Bay , Gelding,SG,43140,Sparkler,Royale Final,,21/02/1990,04,HV,Equitrack,2000,G,6&7,2,14,T P Wong,C K Tse,5.9,113,--,2.07.40,278
722,KINGSPARKLE (BD030),GB,,Bay , Gelding,SG,43140,Sparkler,Royale Final,,07/02/1990,03,HV,"Turf""B""",1800,G,7,4,13,T P Wong,C K Tse,12,126,--,1.55.00,250
723,KINGSPARKLE (BD030),GB,,Bay , Gelding,SG,43140,Sparkler,Royale Final,,13/01/1990,06,ST,"Grass""B(N)""",1600,G,7,7,15,T P Wong,A S Cruz,5.6,131,--,1.40.20,210
724,KINGSPARKLE (BD030),GB,,Bay , Gelding,SG,43140,Sparkler,Royale Final,,13/12/1989,06,HV,"Turf""B""",1650,G,7,9,17,T P Wong,A S Cruz,6.5,133,--,1.45.30,161
725,KINGSPARKLE (BD030),GB,,Bay , Gelding,SG,43140,Sparkler,Royale Final,,18/11/1989,06,HV,"Turf""A""",1650,G,7,7,19,T P Wong,D Lee,6.9,135,--,1.45.20,116
726,KINGSPARKLE (BD030),GB,,Bay , Gelding,SG,43140,Sparkler,Royale Final,,11/11/1989,07,ST,"Grass""D""",1400,GF,7,2,19,T P Wong,C K Tse,14,130,--,1.26.90,111
727,KINGSPARKLE (BD030),GB,,Bay , Gelding,SG,43140,Sparkler,Royale Final,,03/05/1989,10,HV,"Turf""A""",1235,G,5,8,40,T P Wong,K N Wong,57,114,--,1.18.40,415
728,KINGSPARKLE (BD030),GB,,Bay , Gelding,SG,43140,Sparkler,Royale Final,,25/01/1989,04,HV,Sand,1030,NW,5,5,44,T P Wong,P Waldron,47,128,--,1.07.40,229
729,KINGSPARKLE (BD030),GB,,Bay , Gelding,SG,43140,Sparkler,Royale Final,,15/01/1989,07,ST,"Grass""C""",1200,GY,5,7,48,T P Wong,P Waldron,29,132,--,1.16.80,207
730,KINGSPARKLE (BD030),GB,,Bay , Gelding,SG,43140,Sparkler,Royale Final,,30/11/1988,07,HV,Sand,1030,NW,4,5,49,T P Wong,T K Law,76,117,--,1.07.50,127
731,KINGSPARKLE (BD030),GB,,Bay , Gelding,SG,43140,Sparkler,Royale Final,,09/11/1988,08,HV,Sand,1575,NW,4,6,52,T P Wong,R King,82,120,--,1.45.30,092
732,KINGSPARKLE (BD030),GB,,Bay , Gelding,SG,43140,Sparkler,Royale Final,,09/10/1988,13,ST,"Grass""B(N)""",1200,GF,4,11,52,T P Wong,R King,99,120,--,1.13.30,037
733,KINGSPARKLE (BD030),GB,,Bay , Gelding,SG,43140,Sparkler,Royale Final,,16/04/1988,08,ST,"Grass""C""",1000,GY,GRIFFIN,11,--,C L Ng,T K Law,99,118,--,1.02.30,371
734,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,24/05/1995,11,ST,"Turf""B""",1200,G,5,3,35,H F Lam,C K Chung,97,129,--,1.14.70,478
735,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,19/04/1995,07,ST,Equitrack,1050,RA,4,4,38,H F Lam,K C Chan,47,106,--,1.04.20,409
736,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,29/03/1995,10,ST,Equitrack,1800,NW,4,9,41,H F Lam,G Stevens,14,125,--,1.59.40,373
737,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,08/02/1995,07,HV,"Turf""B""",1235,GF,4,2,44,H F Lam,G Mosse,19,128,--,1.15.70,281
738,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,07/01/1995,10,ST,"Turf""C""",1200,G,4,14,47,H F Lam,C K Chung,99,123,--,1.13.10,227
739,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,17/12/1994,13,ST,"Turf""A(N)""",1400,G,4,2,49,H F Lam,M Kinane,34,131,--,1.26.60,197
740,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,23/11/1994,09,HV,Equitrack,1600,G,4,7,51,H F Lam,D Gauci,11,130,--,1.41.60,146
741,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,14/09/1994,07,HV,"Turf""A""",1650,GY,4,1,51,H F Lam,S M Tam,14,127,--,1.44.00,010
742,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,26/01/1994,08,HV,Equitrack,1600,GF,3,6,58,H F Lam,M Kinane,15,126,--,1.39.60,272
743,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,24/11/1993,09,HV,Equitrack,2000,G,3&4,6,58,H F Lam,S M Tam,18,125,--,2.13.20,141
744,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,27/10/1993,01,HV,Equitrack,1600,GF,4,1,48,H F Lam,A S Cruz,10,130,--,1.38.10,085
745,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,29/09/1993,07,HV,Equitrack,1400,G,4,1,48,H F Lam,D Gauci,4.7,128,--,1.27.80,031
746,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,07/04/1993,10,HV,Equitrack,1600,GF,3,9,58,H F Lam,B Thomson,27,126,--,1.40.00,355
747,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,17/03/1993,04,HV,Equitrack,1600,GF,3,6,59,H F Lam,A S Cruz,9.2,127,--,1.40.20,308
748,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,10/02/1993,06,HV,Equitrack,1600,GF,3,3,59,H F Lam,K H Hung,3.6,127,--,1.39.70,239
749,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,06/01/1993,01,HV,Equitrack,1600,GF,4,4,52,H F Lam,D Gauci,3.7,136,--,1.38.70,168
750,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,17/10/1992,04,ST,"Turf""C""",1200,GF,4,1,53,H F Lam,N Tiley,17,137,--,1.11.90,082
751,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,03/10/1992,02,HV,"Turf""A""",1235,G,4,9,51,H F Lam,A S Cruz,9.1,135,--,1.14.40,052
752,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,13/05/1992,06,HV,Equitrack,1600,GF,3,7,61,H F Lam,D Murphy,8.1,129,--,1.39.10,445
753,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,29/04/1992,03,HV,Equitrack,1600,GF,3,6,61,H F Lam,S M Tam,23,124,--,1.37.60,421
754,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,18/03/1992,03,HV,Equitrack,1600,GF,3,2,62,H F Lam,S M Tam,27,125,--,1.38.40,346
755,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,29/02/1992,07,ST,"Turf""A""",1200,G,3,12,64,H F Lam,S M Tam,32,127,--,1.13.00,315
756,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,06/02/1992,06,ST,"Turf""A""",1200,G,3,13,66,H F Lam,A S Cruz,5.7,134,--,1.12.70,268
757,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,22/01/1992,06,HV,Equitrack,1400,GF,3,4,68,H F Lam,A S Cruz,7.1,136,--,1.25.00,244
758,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,04/01/1992,12,ST,"Turf""A(N)""",1400,G,3,1,70,H F Lam,K H Ting,73,135,--,1.26.20,214
759,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,18/12/1991,06,HV,Equitrack,1400,GF,3,1,72,H F Lam,B Thomson,4.2,140,--,1.26.70,184
760,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,16/11/1991,08,HV,"Turf""B""",1235,G,3,5,72,H F Lam,S M Tam,29,135,--,1.15.20,122
761,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,30/10/1991,01,HV,"Turf""B""",1235,G,3,1,65,H F Lam,S M Tam,15,128,--,1.13.90,090
762,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,06/10/1991,05,ST,"Turf""B(N)""",1400,G,3,7,65,H F Lam,C K Tse,6.5,133,--,1.24.80,050
763,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,15/05/1991,08,HV,Equitrack,1400,GF,2,6,74,H F Lam,B Marcus,4.3,126,--,1.27.30,436
764,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,16/03/1991,12,ST,"Turf""B""",1600,G,2,7,76,H F Lam,B Marcus,29,128,--,1.37.70,326
765,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,02/03/1991,06,ST,"Turf""A""",1400,G,2,4,78,H F Lam,C K Tse,15,130,--,1.25.10,304
766,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,20/02/1991,07,HV,"Turf""B""",1235,G,1&2,9,79,H F Lam,B Marcus,23,122,--,1.15.70,277
767,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,12/12/1990,09,HV,"Turf""A""",1650,GY,2,3,79,H F Lam,B Marcus,10,131,--,1.45.10,164
768,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,21/11/1990,01,HV,Equitrack,1600,GF,3,3,70,H F Lam,B Marcus,1.8,138,--,1.38.80,118
769,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,15/09/1990,02,HV,"Turf""A""",1650,G,3,10,67,H F Lam,B Marcus,3.6,135,--,1.43.60,008
770,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,21/04/1990,06,ST,"Grass""A(N)""",1600,H,1&2,8,92,H F Lam,J Pezua,4.9,128,--,1.42.40,397
771,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,31/03/1990,02,HV,"Turf""B""",1650,G,2,7,90,H F Lam,S M Tam,10,116,--,1.41.70,358
772,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,11/03/1990,04,ST,"Grass""D""",1600,GF,2,3,90,H F Lam,J Pezua,16,126,--,1.36.70,319
773,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,10/02/1990,08,ST,"Grass""C""",1600,G,1&2,9,92,H F Lam,J Pezua,13,120,--,1.37.50,258
774,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,07/01/1990,03,ST,"Grass""B(N)""",1600,G,1&2,3,92,H F Lam,C K Tse,16,119,--,1.37.70,203
775,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,18/11/1989,01,HV,"Turf""A""",1650,G,3,4,84,H F Lam,J Pezua,5.5,136,--,1.43.70,120
776,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,21/10/1989,02,ST,"Grass""B(N)""",1600,F,3,1,82,H F Lam,J Pezua,4.4,134,--,1.36.20,071
777,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,04/10/1989,02,HV,Equitrack,1400,G,3,8,80,H F Lam,J Pezua,3.2,132,--,1.32.20,038
778,BOLD WONGCHOY (BD031),IRE,,Chestnut , Gelding,SG,1670900,Jester,Taj Girl,Taj Dewan,16/09/1989,01,ST,"Grass""A(N)""",1400,GF,3,9,72,H F Lam,J Pezua,13,124,--,1.23.30,006
