,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
130,FOREVER BRIGHT (AN007),AUS,,Chestnut , Gelding,SG,153180,Silkie Sovereign,Bright Topez,,03/10/1981,11,HV,"Grass""A""",1235,S,2,9,85,G Moore,P Leyshan,99,121,--,1.20.10,027
131,FOREVER BRIGHT (AN007),AUS,,Chestnut , Gelding,SG,153180,Silkie Sovereign,Bright Topez,,24/01/1981,10,ST,Grass,1000,F,2,2,91,G Moore,G W Moore,7.9,127,--,0.59.20,216
132,FOREVER BRIGHT (AN007),AUS,,Chestnut , Gelding,SG,153180,Silkie Sovereign,Bright Topez,,25/10/1980,08,ST,Grass,1200,G,2,7,92,G Moore,G W Moore,1.9,128,--,1.13.40,053
133,FOREVER BRIGHT (AN007),AUS,,Chestnut , Gelding,SG,153180,Silkie Sovereign,Bright Topez,,21/09/1980,01,ST,Grass,1000,F,3,1,81,G Moore,G W Moore,3.6,133,--,0.57.20,006
134,FOREVER BRIGHT (AN007),AUS,,Chestnut , Gelding,SG,153180,Silkie Sovereign,Bright Topez,,27/04/1980,01,ST,Grass,1200,Y,GRIFFIN,7,--,G Moore,G W Moore,2.8,132,--,1.13.50,384
135,FOREVER BRIGHT (AN007),AUS,,Chestnut , Gelding,SG,153180,Silkie Sovereign,Bright Topez,,20/01/1980,03,ST,Grass,1000,F,3,9,80,G Moore,G W Moore,3.1,132,--,1.00.00,215
136,FOREVER BRIGHT (AN007),AUS,,Chestnut , Gelding,SG,153180,Silkie Sovereign,Bright Topez,,05/01/1980,01,ST,Grass,1200,F,GRIFFIN,3,--,G Moore,G W Moore,4,135,--,1.12.00,183
137,FOREVER BRIGHT (AN007),AUS,,Chestnut , Gelding,SG,153180,Silkie Sovereign,Bright Topez,,04/11/1979,01,ST,Grass,1000,Y,GRIFFIN,11,--,G Moore,G W Moore,1.8,128,--,1.00.60,078
138,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,18/04/1987,03,HV,"Grass""B""",1650,G,6,6,28,J Moore,N Williams,10,128,--,1.43.90,395
139,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,14/03/1987,08,ST,"Grass""A""",1600,GF,6,3,29,J Moore,N Williams,14,129,--,1.41.00,334
140,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,04/03/1987,01,HV,"Grass""A""",1800,GF,7,7,22,J Moore,N Williams,12,138,--,1.54.60,309
141,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,21/02/1987,06,ST,"Grass""B""",1200,F,7,4,23,J Moore,N Williams,8.1,139,--,1.13.50,286
142,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,11/02/1987,02,HV,"Grass""B""",1650,F,7,9,20,J Moore,T Duckett,18,136,--,1.44.10,269
143,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,18/01/1987,06,ST,"Grass""A""",1200,GF,7,1,20,J Moore,N Williams,19,136,--,1.13.90,230
144,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,27/12/1986,01,HV,"Grass""B""",1650,G,7,2,10,J Moore,N Williams,3.9,126,--,1.44.40,182
145,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,01/11/1986,05,ST,"Grass""B""",1200,GF,7,3,10,J Moore,N Williams,10,126,--,1.13.20,084
146,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,18/10/1986,05,HV,Sand,1030,RA,7,8,11,J Moore,P Leyshan,10,127,--,1.07.50,052
147,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,21/05/1986,04,HV,"Grass""A""",1650,H,6,6,28,J Moore,W Harris,3.1,128,--,1.56.20,457
148,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,31/03/1986,06,HV,"Grass""B""",2230,H,6&7,4,28,J Moore,W Harris,17,128,--,2.34.00,369
149,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,16/03/1986,03,ST,"Grass""A""",1400,GF,6,2,27,J Moore,W Harris,7.1,127,--,1.25.30,341
150,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,19/02/1986,02,HV,"Grass""A""",1650,S,6,5,25,J Moore,G W Moore,4,125,--,1.47.80,288
151,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,01/02/1986,01,HV,"Grass""B""",1650,F,7,8,17,J Moore,G W Moore,5.8,133,--,1.43.20,262
152,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,01/01/1986,02,HV,"Grass""A""",1235,GF,7,9,15,J Moore,G Hall,3.7,131,--,1.15.90,198
153,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,20/11/1985,03,HV,Sand,1030,NW,7,6,15,J Moore,T O Lau,45,131,--,1.07.70,121
154,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,16/10/1985,07,HV,Sand,1030,NW,7,2,15,J Moore,G W Moore,10,131,--,1.08.50,055
155,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,11/05/1985,11,ST,"Grass""C""",1200,F,6,9,30,G Moore,P Leyshan,9,130,--,1.13.90,457
156,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,20/03/1985,10,HV,Sand,1400,NW,6,1,30,G Moore,G W Moore,17,130,--,1.34.80,346
157,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,02/03/1985,03,ST,"Grass""B""",1200,GY,6,1,30,G Moore,G W Moore,3.6,130,--,1.13.80,306
158,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,05/01/1985,06,ST,"Grass""C""",1400,F,6,2,32,G Moore,G W Moore,3.5,132,--,1.26.90,212
159,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,24/11/1984,03,ST,"Grass""A""",1400,F,6,12,32,G Moore,J K S Ho,22,129,--,1.25.40,130
160,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,11/11/1984,03,ST,"Grass""C""",1200,F,6,4,31,G Moore,G W Moore,5.2,131,--,1.12.20,106
161,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,13/10/1984,04,HV,Sand,1400,NW,6,3,31,G Moore,G W Moore,8.6,131,--,1.33.20,056
162,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,15/09/1984,03,HV,"Grass""A""",1235,G,6,1,31,G Moore,J K S Ho,9.5,126,--,1.17.50,008
163,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,19/05/1984,06,ST,"Grass""C""",1200,Y,6,8,35,G Moore,J K S Ho,4,130,--,1.15.70,449
164,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,07/04/1984,04,HV,"Grass""A""",1235,S,6,6,37,G Moore,G W Moore,3,137,--,1.19.10,373
165,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,24/03/1984,03,ST,"Grass""A""",1400,G,6,4,38,G Moore,G W Moore,2.9,138,--,1.27.60,352
166,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,03/03/1984,02,ST,"Grass""B""",1400,F,6,7,38,G Moore,G W Moore,6.3,138,--,1.25.60,304
167,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,18/02/1984,10,ST,"Grass""B""",1000,F,6,13,39,G Moore,J K S Ho,7.6,134,--,1.01.20,286
168,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,31/12/1983,02,ST,"Grass""C""",1400,G,6,10,39,G Moore,J K S Ho,8.2,134,--,1.27.00,209
169,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,20/11/1983,01,ST,"Grass""C""",1400,F,6,4,34,G Moore,G W Moore,5.4,134,--,1.25.40,130
170,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,08/10/1983,02,HV,"Grass""B""",975,GF,6,7,34,G Moore,G W Moore,54,134,--,0.59.20,047
171,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,17/09/1983,10,HV,"Grass""A""",1235,G,6,10,34,G Moore,G W Moore,8.6,134,--,1.17.40,007
172,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,11/05/1983,10,HV,Sand,1400,NW,5,9,42,G Moore,G W Moore,19,126,--,1.34.90,427
173,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,13/04/1983,04,HV,"Grass""B""",1235,S,5,5,43,G Moore,G W Moore,3.3,127,--,1.19.40,371
174,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,05/02/1983,02,ST,"Grass""A""",1400,GY,5,2,42,G Moore,G W Moore,3.8,126,--,1.27.80,246
175,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,08/01/1983,02,ST,"Grass""A""",1600,H,5,2,41,G Moore,G W Moore,7.5,125,--,1.45.50,194
176,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,11/12/1982,04,ST,"Grass""A""",1200,GF,5,1,41,G Moore,G W Moore,6.9,125,--,1.12.90,154
177,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,03/11/1982,01,HV,"Grass""B""",1235,G,6,1,33,G Moore,G W Moore,2.6,133,--,1.16.00,094
178,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,25/09/1982,01,ST,"Grass""A""",1200,Y,6,4,25,G Moore,G W Moore,4.5,125,--,1.14.50,020
179,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,03/04/1982,09,HV,"Grass""A""",1235,S,6,5,36,G Moore,G W Moore,4.4,136,--,1.18.80,342
180,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,06/03/1982,01,ST,"Grass""C""",1600,Y,6,1,29,G Moore,G W Moore,10,129,--,1.39.60,298
181,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,20/02/1982,06,ST,"Grass""A""",1200,GF,6,12,31,G Moore,G W Moore,4.7,131,--,1.13.70,267
182,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,23/12/1981,08,HV,Sand,1575,NW,6,7,35,G Moore,G W Moore,7.8,135,--,1.49.70,164
183,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,05/12/1981,05,ST,"Grass""A""",1000,GF,6,12,37,G Moore,G W Moore,2.7,137,--,1.01.10,135
184,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,21/11/1981,11,ST,"Grass""C""",1600,GF,6,6,37,G Moore,G W Moore,15,137,--,1.39.90,110
185,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,24/10/1981,02,ST,"Grass""C""",1200,GF,6,6,34,G Moore,P Leyshan,11,134,--,1.12.90,060
186,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,23/05/1981,07,HV,Grass,1235,Y,5,5,41,G Moore,G W Moore,2.8,125,--,1.16.60,436
187,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,29/04/1981,03,HV,Sand,1575,RA,5,3,42,G Moore,G W Moore,5.4,126,--,1.45.90,390
188,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,28/03/1981,05,ST,Grass,1400,GY,5,13,43,G Moore,G W Moore,5.1,127,--,1.26.40,332
189,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,14/03/1981,02,ST,Grass,1200,GF,5,11,41,G Moore,G W Moore,4.6,125,--,1.12.40,299
190,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,17/01/1981,04,ST,Grass,1400,F,5,7,41,G Moore,G W Moore,23,125,--,1.25.90,203
191,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,12/11/1980,13,ST,Sand,1650,NW,MAIDEN,13,--,G Moore,N Smith,99,121,--,1.58.00,083
192,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,18/05/1980,08,ST,Grass,1000,GF,GRIFFIN,13,--,G Moore,G W Moore,2.2,127,--,1.00.60,426
193,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,21/04/1980,04,ST,Grass,1200,GF,GRIFFIN,7,--,G Moore,G W Moore,20,124,--,1.13.60,374
194,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,02/02/1980,10,HV,Grass,1800,H,GRIFFIN,5,--,G Moore,G W Moore,22,128,--,2.03.30,236
195,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,05/01/1980,08,ST,Grass,1200,F,GRIFFIN,9,--,G Moore,Y K Ip,73,128,--,1.13.90,183
196,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,01/12/1979,07,ST,Grass,1400,F,GRIFFIN,6,--,G Moore,G W Moore,23,128,--,1.27.30,121
197,THE DON (AN008),AUS,,Bay , Gelding,SG,857280,My Kingdom,Kitano,,10/11/1979,06,ST,Grass,1200,G,GRIFFIN,9,--,G Moore,K L Man,68,128,--,1.15.30,088
198,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,17/12/1983,02,ST,"Grass""A""",2000,GF,5,2,46,R Burns,N Campton,3.4,130,--,2.09.10,186
199,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,03/12/1983,02,ST,"Grass""C""",1800,F,5,4,45,R Burns,N Campton,4.1,129,--,1.53.50,154
200,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,02/11/1983,05,HV,Sand,1400,NW,5,2,45,R Burns,N Campton,39,129,--,1.34.10,092
201,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,15/01/1983,11,ST,"Grass""C""",1800,G,4,7,56,R Burns,N Campton,11,124,--,1.52.70,203
202,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,29/12/1982,07,HV,"Grass""A""",2230,G,4,10,56,R Burns,N Campton,8.2,124,--,2.23.70,173
203,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,12/04/1982,02,HV,"Grass""B""",2400,G,4,6,63,R Burns,P Miers,5.6,131,--,2.36.70,370
204,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,03/04/1982,05,HV,"Grass""A""",1650,S,4,5,64,R Burns,P Miers,4.9,132,--,1.47.00,341
205,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,28/02/1982,01,ST,"Grass""A""",2000,Y,5,8,56,R Burns,P Miers,4,140,--,2.13.80,290
206,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,13/02/1982,02,HV,"Grass""A""",2230,GY,5,1,56,R Burns,P Miers,4.7,140,--,2.24.10,250
207,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,27/01/1982,02,HV,"Grass""B""",1800,GF,5,1,56,R Burns,P Miers,3.6,140,--,1.54.00,219
208,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,03/01/1982,02,ST,"Grass""A""",2000,GF,4,3,54,R Burns,P Miers,5.8,122,--,2.05.80,182
209,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,12/12/1981,03,HV,"Grass""A""",1800,F,5,4,54,R Burns,P Miers,3,138,--,1.53.60,150
210,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,02/12/1981,01,HV,"Grass""A""",1650,F,5,7,45,R Burns,P Miers,3.6,129,--,1.42.80,129
211,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,17/10/1981,02,HV,"Grass""B""",1650,GF,5,9,43,R Burns,P Miers,6.2,127,--,1.43.40,052
212,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,07/10/1981,05,HV,Sand,1575,NW,5,3,44,R Burns,P Miers,10,128,--,1.45.90,036
213,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,19/09/1981,05,HV,"Grass""A""",1650,GF,5,4,44,R Burns,P Miers,7.9,128,--,1.43.60,007
214,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,13/05/1981,03,HV,Sand,2000,RA,4,5,51,R Burns,P Miers,15,119,--,2.14.40,410
215,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,20/04/1981,07,HV,Grass,2230,Y,4,5,53,R Burns,P Miers,4,121,--,2.28.30,375
216,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,28/03/1981,06,ST,Grass,1600,GY,4,3,54,R Burns,P Miers,3.8,122,--,1.38.70,330
217,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,07/02/1981,04,HV,Grass,2400,GF,4,8,55,R Burns,B Taylor,5.5,123,--,2.32.60,237
218,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,21/01/1981,05,HV,Sand,1575,NW,4,6,55,R Burns,P Miers,7.3,123,--,1.45.50,205
219,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,03/01/1981,01,ST,Grass,1600,F,5,1,46,R Burns,P Miers,6.1,130,--,1.38.30,171
220,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,20/12/1980,01,HV,Grass,1800,F,6,2,37,R Burns,P Miers,5.2,137,--,1.52.10,144
221,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,22/11/1980,03,ST,Grass,2000,GF,MAIDEN,3,--,R Burns,P Miers,3.2,119,--,2.08.50,099
222,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,15/10/1980,09,ST,Sand,1150,NW,MAIDEN,9,--,R Burns,K W Lui,62,115,--,1.13.70,043
223,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,27/09/1980,05,ST,Grass,1400,F,MAIDEN,7,--,R Burns,P Miers,2.3,125,--,1.26.00,009
224,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,03/05/1980,04,ST,Grass,2250,H,GRIFFIN,4,--,R Burns,P Miers,17,123,--,2.31.60,401
225,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,19/04/1980,05,ST,Grass,1800,F,GRIFFIN,6,--,R Burns,P Miers,4.4,125,--,1.52.90,370
226,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,08/03/1980,04,ST,Grass,1800,GY,GRIFFIN,3,--,R Burns,L Fox,42,128,--,1.55.40,297
227,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,23/02/1980,06,ST,Grass,1400,GY,GRIFFIN,7,--,R Burns,P Miers,99,128,--,1.29.00,268
228,SCOTCH FLIGHT (AN009),AUS,,Chestnut , Gelding,SG,404990,Calshot,Hummingbird,,26/01/1980,08,HV,Grass,1235,GF,GRIFFIN,7,--,R Burns,P Miers,99,128,--,1.20.40,226
229,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,05/10/1985,07,HV,Sand,1400,NW,7,7,12,E Collingwood,E Hide,20,128,--,1.35.80,034
230,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,25/09/1985,05,HV,Sand,1030,NW,7,3,12,E Collingwood,E Hide,7.5,128,--,1.07.60,010
231,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,27/04/1985,01,ST,"Grass""A""",1400,GF,7,6,--,E Collingwood,W Hood,5.4,126,--,1.28.20,424
232,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,20/03/1985,06,HV,Sand,1400,NW,6,3,16,E Collingwood,K L Tsui,5.7,116,--,1.33.70,346
233,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,02/03/1985,06,ST,"Grass""B""",1200,GY,6,8,18,E Collingwood,E Hide,6.3,119,--,1.13.90,311
234,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,22/02/1985,04,HV,Sand,1575,RA,6,9,19,E Collingwood,W Woods,6,114,--,1.45.00,293
235,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,23/01/1985,03,HV,Sand,1400,NW,6,8,19,E Collingwood,E Hide,6.6,119,--,1.32.40,244
236,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,09/01/1985,10,ST,Sand,1150,NW,6,10,21,E Collingwood,E Hide,21,121,--,1.16.20,218
237,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,06/10/1984,07,HV,"Grass""B""",1650,GY,6,7,23,E Collingwood,E Hide,11,123,--,1.48.50,042
238,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,22/09/1984,07,HV,"Grass""A""",1235,G,6,5,23,E Collingwood,E Hide,22,123,--,1.19.80,019
239,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,09/05/1984,04,HV,Sand,1400,NW,6,6,28,E Collingwood,B Taylor,3.9,128,--,1.33.70,438
240,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,21/04/1984,02,HV,Sand,1575,RA,6,4,26,E Collingwood,P Young,2.8,126,--,1.44.10,398
241,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,07/04/1984,01,HV,"Grass""A""",1235,S,6,10,20,E Collingwood,P Young,9.5,120,--,1.18.60,373
242,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,31/12/1983,02,ST,"Grass""C""",1200,G,7,9,19,E Collingwood,B Taylor,10,135,--,1.14.00,204
243,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,04/12/1983,09,ST,"Grass""C""",1600,F,6,3,17,E Collingwood,Y S Tsui,44,117,--,1.41.50,163
244,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,20/11/1983,09,ST,"Grass""C""",1400,F,6,10,19,E Collingwood,W K Lip,17,112,--,1.27.30,130
245,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,02/11/1983,05,HV,Sand,1575,NW,6,3,20,E Collingwood,W Hood,7.5,120,--,1.47.20,093
246,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,19/10/1983,03,HV,Sand,1030,NW,6,8,20,E Collingwood,W K Lip,9.1,113,--,1.07.70,062
247,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,28/05/1983,02,HV,Sand,1575,RA,6,3,25,E Collingwood,W Hood,5.6,125,--,1.43.90,457
248,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,24/04/1983,06,ST,"Grass""A""",1400,GF,6,13,27,E Collingwood,W Hood,8.1,127,--,1.25.90,398
249,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,30/03/1983,04,HV,Sand,2000,NW,6,9,27,E Collingwood,W Hood,9.5,127,--,2.15.90,338
250,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,23/03/1983,02,ST,Sand,1650,NW,6,5,25,E Collingwood,W Hood,13,125,--,1.49.40,325
251,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,23/02/1983,06,HV,Sand,1575,NW,6,10,27,E Collingwood,W Hood,9.5,127,--,1.46.50,276
252,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,29/12/1982,06,HV,"Grass""A""",1650,G,6,8,29,E Collingwood,P Paquet,3.7,129,--,1.44.70,176
253,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,08/12/1982,05,HV,"Grass""A""",2230,G,6,3,30,E Collingwood,P Paquet,4.7,130,--,2.23.40,145
254,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,13/11/1982,04,ST,"Grass""C""",1600,G,6,10,30,E Collingwood,P Paquet,14,130,--,1.40.20,103
255,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,02/10/1982,08,HV,Sand,1400,NW,6,8,30,E Collingwood,W Hood,14,130,--,1.34.40,034
256,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,19/05/1982,01,HV,"Grass""A""",1650,GF,6,3,28,E Collingwood,W Hood,6.2,128,--,1.43.60,432
257,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,10/04/1982,08,HV,"Grass""B""",1800,GF,6,4,29,E Collingwood,W Hood,7.3,129,--,1.55.60,358
258,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,13/02/1982,06,HV,"Grass""A""",1800,GY,6,7,31,E Collingwood,W Hood,15,131,--,1.55.90,251
259,KAM NGAN STAR (AN010),AUS,,Bay , Gelding,SG,424490,Robber Prince,Hi Kelly,,27/01/1982,02,HV,"Grass""B""",1650,GF,6,9,28,E Collingwood,W Hood,8.4,128,--,1.44.20,221
