,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
427,SUNNY DAY (BT023),NZ,,Bay , Gelding,PPG,1129205,Desert Sun,Amanda Queen,Heir Presumptive,23/05/1999,08,ST,"Turf""C""",1200,F,4,4,48,I W Allan,D Whyte,8.2,124,1106,1.11.10,567
428,SUNNY DAY (BT023),NZ,,Bay , Gelding,PPG,1129205,Desert Sun,Amanda Queen,Heir Presumptive,05/05/1999,01,HV,"Turf""B+2""",1200,G,5,4,39,I W Allan,C M Ho,32,123,1112,1.12.00,518
429,SUNNY DAY (BT023),NZ,,Bay , Gelding,PPG,1129205,Desert Sun,Amanda Queen,Heir Presumptive,14/04/1999,10,HV,"Turf""C+3""",1200,GF,4,7,41,I W Allan,D Whyte,22,115,1126,1.12.60,477
430,SUNNY DAY (BT023),NZ,,Bay , Gelding,PPG,1129205,Desert Sun,Amanda Queen,Heir Presumptive,10/03/1999,06,HV,"Turf""C+3""",1200,G,4,7,43,I W Allan,D Whyte,17,120,1085,1.12.20,402
431,SUNNY DAY (BT023),NZ,,Bay , Gelding,PPG,1129205,Desert Sun,Amanda Queen,Heir Presumptive,03/02/1999,08,ST,"Turf""C+3""",1400,GF,4,6,45,I W Allan,D Whyte,9.1,121,1104,1.24.70,324
432,SUNNY DAY (BT023),NZ,,Bay , Gelding,PPG,1129205,Desert Sun,Amanda Queen,Heir Presumptive,17/01/1999,07,ST,"Turf""C+3""",1400,GF,4,4,46,I W Allan,D Whyte,8.2,123,1110,1.23.80,286
433,SUNNY DAY (BT023),NZ,,Bay , Gelding,PPG,1129205,Desert Sun,Amanda Queen,Heir Presumptive,16/12/1998,09,HV,"Turf""C+3""",1200,GF,4,5,46,I W Allan,D Whyte,27,122,1132,1.12.60,234
434,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,26/10/2002,07,HV,"Turf""C""",1650,G,5,10,33,S Woods,R Quinn,8.3,132,1164,1.43.30,128
435,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,16/10/2002,02,ST,"Turf""C""",1600,GF,5,13,32,S Woods,R Quinn,38,125,1177,1.36.90,101
436,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,22/09/2002,08,ST,"Turf""C+3""",1400,GY,5,5,34,S Woods,G Mosse,7.8,128,1159,1.24.20,045
437,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,01/09/2002,08,ST,"Turf""A""",1400,G,5,6,34,S Woods,E Saint-Martin,4.8,127,1152,1.24.00,001
438,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,22/05/2002,PU,HV,"Turf""C+3""",1650,Y,4,8,39,P Chapple-Hyam,H K Yim,24,119,1160,--,610
439,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,24/04/2002,06,HV,"Turf""A""",1650,G,5,3,39,P Chapple-Hyam,H K Yim,5.3,131,1132,1.43.00,536
440,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,10/04/2002,03,HV,"Turf""C""",1200,GY,4,2,38,P Chapple-Hyam,H K Yim,21,116,1160,1.13.10,501
441,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,09/06/2001,13,ST,"Turf""C+3""",1400,YS,4,11,45,T P Cheung,K H Ting,31,125,1126,1.27.10,643
442,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,30/05/2001,09,ST,"Turf""B+2""",1400,Y,4,1,47,T P Cheung,E Saint-Martin,9.5,128,1127,1.26.80,618
443,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,03/03/2001,08,ST,"Turf""A+2""",1000,GF,4,7,49,T P Cheung,S King,30,132,1132,0.59.10,421
444,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,24/02/2001,07,ST,"Turf""C""",1400,GF,3,14,51,T P Cheung,S King,65,115,1130,1.23.50,409
445,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,14/01/2001,09,ST,"Turf""A""",1400,GF,3,5,51,T P Cheung,S King,30,114,1130,1.24.10,315
446,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,29/01/2000,12,ST,"Turf""B""",1600,GF,3,7,61,T P Cheung,P Smullen,27,124,1086,1.36.90,329
447,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,23/01/2000,09,ST,"Turf""A""",1400,Y,3,1,63,T P Cheung,P Smullen,12,124,1098,1.25.60,312
448,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,02/01/2000,05,ST,"Turf""C""",1600,GF,3,12,64,T P Cheung,R Fradd,7.6,128,1099,1.36.50,258
449,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,12/12/1999,05,ST,"Turf""A""",1400,GF,3,12,65,T P Cheung,W M Lai,83,128,1102,1.23.70,217
450,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,24/11/1999,12,HV,"Turf""C+3""",1650,GF,3,10,65,T P Cheung,W M Lai,9.5,125,1102,1.42.20,179
451,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,13/10/1999,01,HV,"Turf""B+2""",1650,GF,3,7,56,T P Cheung,R Fradd,3.7,117,1107,1.40.90,086
452,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,06/10/1999,02,ST,"Turf""B(N)""",1400,GF,4,8,54,T P Cheung,E Legrix,5.9,133,1117,1.23.20,073
453,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,15/05/1999,05,ST,"Turf""B""",1200,GF,3,10,59,T P Cheung,E Legrix,16,120,1075,1.11.20,550
454,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,08/05/1999,12,ST,"Turf""A""",1400,Y,3,6,60,T P Cheung,D Harrison,13,121,1086,1.26.80,528
455,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,03/03/1999,08,ST,"Turf""C+3""",1600,GF,3,1,60,T P Cheung,E Saint-Martin,2.7,122,1096,1.38.30,387
456,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,23/01/1999,01,ST,"Turf""A(N)""",1400,GF,4,10,50,T P Cheung,E Saint-Martin,2.4,125,1111,1.22.90,297
457,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,01/01/1999,02,ST,"Turf""A+2""",1400,GF,4,13,46,T P Cheung,G Mosse,3.4,126,1092,1.23.40,253
458,ALL SATISFY (BT024),NZ,,Chestnut , Gelding,PPG,1171455,Desert Sun,Black Sock,Aurealis,18/11/1998,06,ST,"Turf""C+3""",1200,GF,4,8,46,T P Cheung,C W Choi,15,118,1099,1.10.80,168
459,BLAZING SUN (BT025),NZ,,Bay , Gelding,PPG,0,Desert Sun,Fiestal,Last Fandango,08/09/1999,13,HV,"Turf""A""",1650,GF,6,5,17,A T Millard,F Coetzee,32,125,1051,1.43.80,013
460,BLAZING SUN (BT025),NZ,,Bay , Gelding,PPG,0,Desert Sun,Fiestal,Last Fandango,13/06/1999,09,ST,"Turf""B""",1600,GF,5,3,27,A S Cruz,F Coetzee,15,124,1071,1.38.60,607
461,BLAZING SUN (BT025),NZ,,Bay , Gelding,PPG,0,Desert Sun,Fiestal,Last Fandango,28/04/1999,10,HV,"Turf""A""",1800,GF,5,11,30,A S Cruz,E Saint-Martin,43,126,1068,1.54.90,513
462,BLAZING SUN (BT025),NZ,,Bay , Gelding,PPG,0,Desert Sun,Fiestal,Last Fandango,31/03/1999,10,HV,"Turf""C+3""",1650,GF,5,11,33,A S Cruz,C H Tse,68,118,1066,1.44.70,450
463,BLAZING SUN (BT025),NZ,,Bay , Gelding,PPG,0,Desert Sun,Fiestal,Last Fandango,07/03/1999,10,ST,"Turf""A""",1600,GF,4,5,36,A S Cruz,C H Tse,97,106,1064,1.38.40,397
464,BLAZING SUN (BT025),NZ,,Bay , Gelding,PPG,0,Desert Sun,Fiestal,Last Fandango,18/02/1999,12,ST,"Turf""B+2""",1800,GF,4,2,39,A S Cruz,E Saint-Martin,46,119,1070,1.50.70,354
465,BLAZING SUN (BT025),NZ,,Bay , Gelding,PPG,0,Desert Sun,Fiestal,Last Fandango,01/01/1999,09,ST,"Turf""A+2""",1400,GF,4,14,42,A S Cruz,C H Tse,99,112,1079,1.24.70,248
466,BLAZING SUN (BT025),NZ,,Bay , Gelding,PPG,0,Desert Sun,Fiestal,Last Fandango,05/12/1998,12,HV,"Turf""A""",1650,GF,4,3,44,A S Cruz,C H Tse,83,111,1063,1.43.70,210
467,BLAZING SUN (BT025),NZ,,Bay , Gelding,PPG,0,Desert Sun,Fiestal,Last Fandango,21/11/1998,12,ST,"Turf""B""",1400,F,4,10,46,A S Cruz,E Saint-Martin,13,124,1066,1.25.00,174
468,BLAZING SUN (BT025),NZ,,Bay , Gelding,PPG,0,Desert Sun,Fiestal,Last Fandango,31/10/1998,10,HV,"Turf""A""",1200,GF,4,3,46,A S Cruz,E Saint-Martin,8.3,126,1080,1.12.40,124
469,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,06/06/2001,07,HV,"Turf""C""",1650,Y,5,6,26,Y O Wong,S King,13,123,1030,1.43.60,634
470,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,11/04/2001,05,HV,"Turf""B""",1650,G,5,8,28,Y O Wong,D Whyte,3.8,121,1011,1.43.00,506
471,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,28/02/2001,03,HV,"Turf""C""",1650,G,5,10,26,Y O Wong,S K Sit,13,123,988,1.43.10,413
472,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,21/02/2001,11,HV,"Turf""B""",1800,GF,5,12,26,Y O Wong,S K Sit,12,123,990,1.53.30,398
473,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,14/02/2001,03,HV,"Turf""A""",1650,GF,5,9,25,Y O Wong,S K Sit,9.2,125,1002,1.42.90,380
474,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,04/02/2001,06,ST,"Turf""C""",1600,G,5,13,26,Y O Wong,S Dye,10,127,1000,1.37.80,354
475,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,17/01/2001,05,HV,"Turf""B+2""",1650,GF,5,13,26,Y O Wong,S Dye,15,127,1017,1.43.00,321
476,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,07/10/2000,04,ST,"Turf""C+3""",1600,GF,5,2,28,A T Millard,W C Marwing,4.9,124,984,1.36.50,085
477,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,20/09/2000,05,HV,"Turf""B""",1650,GF,5,9,28,A T Millard,W C Marwing,4.9,126,988,1.42.40,047
478,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,03/09/2000,05,ST,"Turf""A""",1600,G,5,6,28,A T Millard,W C Marwing,8.5,123,991,1.36.80,003
479,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,22/03/2000,08,ST,"Turf""C+3""",1600,GF,5,6,35,L Ho,S K Sit,4.7,122,973,1.37.10,445
480,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,11/03/2000,03,ST,"Turf""B""",1600,GF,5,10,34,L Ho,S K Sit,7,126,989,1.38.20,416
481,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,01/03/2000,04,HV,"Turf""A""",1650,G,5,14,34,L Ho,S K Sit,6.2,126,1013,1.44.40,390
482,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,12/01/2000,01,HV,"Turf""C+3""",1650,GF,5,4,26,L Ho,S K Sit,8.7,115,995,1.42.10,285
483,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,04/12/1999,04,HV,"Turf""A""",1650,GF,5,1,26,L Ho,S K Sit,65,110,978,1.42.20,206
484,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,06/11/1999,13,ST,"Turf""B""",1400,GF,5,8,29,L Ho,E Saint-Martin,17,123,967,1.25.00,135
485,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,23/10/1999,12,ST,"Turf""A""",1000,GF,5,12,32,L Ho,G Boss,71,126,989,0.59.20,108
486,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,09/10/1999,12,ST,"Turf""B""",1400,GF,5,11,34,L Ho,E Saint-Martin,55,124,994,1.25.60,082
487,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,22/09/1999,08,HV,"Turf""C+3""",1800,GF,5,1,36,L Ho,Y T Cheng,99,117,994,1.52.20,043
488,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,08/09/1999,09,HV,"Turf""A""",1650,G,4,9,36,L Ho,W M Lai,95,113,1003,1.42.40,012
489,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,29/05/1999,08,ST,"Turf""C+3""",1400,GF,4,2,42,L Ho,D Whyte,43,116,984,1.25.00,583
490,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,05/05/1999,10,HV,"Turf""B+2""",1800,G,4,11,44,L Ho,C Munce,51,119,987,1.54.50,520
491,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,18/04/1999,11,ST,"Turf""A""",1400,GF,4,7,46,L Ho,D Whyte,28,126,1015,1.25.10,486
492,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,07/03/1999,WV,ST,"Turf""A""",1600,GF,4,--,46,L Ho,M Kinane,--,123,--,--,390
493,PROSPEROUS DYNASTY (BT026),NZ,,Bay , Gelding,PPG,637205,Grosvenor,Singing,Zamazaan,18/02/1999,05,ST,"Turf""B+2""",1400,GF,4,10,46,L Ho,W M Lai,16,125,996,1.24.10,353
494,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,20/01/2002,09,ST,"Turf""A""",2000,G,5,1,39,J Size,S Dye,8.3,133,1139,2.08.10,310
495,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,05/01/2002,06,ST,"Turf""C""",2000,G,4,3,39,J Size,S Dye,35,116,1135,2.05.10,279
496,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,26/12/2001,09,ST,"Turf""A+2""",1600,GF,4,9,40,J Size,D Dunn,23,117,1133,1.37.40,257
497,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,08/12/2001,09,HV,"Turf""C+3""",1650,GY,4,9,40,J Size,D Dunn,11,118,1128,1.44.80,225
498,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,21/11/2001,03,HV,"Turf""B""",1650,GF,4,2,40,J Size,D Dunn,8.5,116,1131,1.41.70,183
499,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,10/11/2001,10,ST,"Turf""C""",1800,GF,4,6,40,J Size,D Dunn,10,115,1125,1.49.20,156
500,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,27/10/2001,02,HV,"Turf""B""",1650,GF,4,6,37,J Size,D Dunn,4.3,114,1115,1.41.60,120
501,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,17/10/2001,05,ST,"Turf""C+3""",1600,GF,4,1,37,J Size,D Dunn,7.1,115,1115,1.36.40,104
502,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,07/10/2001,01,ST,"Turf""B""",1600,GF,5,8,32,J Size,D Dunn,5.3,128,1107,1.36.40,076
503,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,22/09/2001,02,ST,"Turf""C+3""",1400,GF,5,8,30,J Size,R Fradd,10,121,1120,1.23.70,053
504,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,26/05/2001,14,ST,"Turf""B""",1600,GF,5,12,35,B Hutchison,F Naude,38,126,1135,1.38.40,609
505,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,28/04/2001,12,ST,AWT,2400,GD,4,4,35,B Hutchison,J Egan,23,125,1129,--,552
506,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,18/04/2001,05,HV,"Turf""C""",1650,G,5,11,35,B Hutchison,J Egan,6.2,131,1120,1.43.40,524
507,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,11/04/2001,02,HV,"Turf""B""",1650,G,5,7,32,B Hutchison,J Egan,6.1,125,1134,1.42.60,506
508,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,28/03/2001,11,ST,"Turf""A+2""",1400,G,5,8,33,B Hutchison,S Dye,27,127,1133,1.25.50,475
509,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,07/03/2001,07,HV,"Turf""A""",2200,G,4,7,34,B Hutchison,D Whyte,6.4,117,1130,2.21.20,432
510,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,20/01/2001,06,ST,"Turf""A+2""",2000,GF,4,1,35,B Hutchison,C Brown,11,131,1104,2.04.50,329
511,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,23/12/2000,04,HV,"Turf""B""",2200,GF,5,4,35,B Hutchison,D Whyte,6.3,133,1103,2.19.30,259
512,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,06/12/2000,10,ST,AWT,1800,GD,5,6,36,B Hutchison,B Marcus,6.6,130,1101,1.55.20,225
513,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,26/11/2000,05,ST,"Turf""C""",1800,GF,5,11,37,B Hutchison,R Fradd,8.1,131,1097,1.49.90,199
514,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,15/11/2000,05,HV,"Turf""B""",2200,GF,5,13,38,B Hutchison,R Fradd,6.1,136,1106,2.19.30,173
515,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,04/11/2000,14,ST,"Turf""C+3""",1400,GF,4,10,38,B Hutchison,W C Marwing,16,119,1108,1.25.90,146
516,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,14/10/2000,04,ST,"Turf""A""",2000,G,5,8,38,B Hutchison,D O'Neill,7.3,137,1114,2.06.10,101
517,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,27/09/2000,06,HV,"Turf""C""",1650,GF,4,2,40,B Hutchison,D O'Neill,4.6,124,1103,1.42.10,065
518,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,13/09/2000,09,ST,"Turf""C""",1600,GF,4,10,42,B Hutchison,D O'Neill,20,123,1116,1.36.40,029
519,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,03/09/2000,07,ST,"Turf""A""",1400,G,4,13,42,B Hutchison,D O'Neill,99,122,1116,1.24.00,005
520,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,07/06/2000,03,HV,"Turf""C+3""",2400,GF,4&5,3,46,B Hutchison,R Fradd,5.3,130,1074,2.31.10,610
521,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,13/05/2000,10,ST,"Turf""B""",1800,GF,4,11,48,B Hutchison,S Baster,20,127,1073,1.49.60,559
522,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,22/04/2000,07,ST,AWT,2400,FT,4&5,5,50,B Hutchison,S Baster,11,131,1076,2.33.70,511
523,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,08/04/2000,07,HV,"Turf""A""",1800,GF,4,10,52,B Hutchison,S Baster,14,129,1082,1.52.40,487
524,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,18/03/2000,08,ST,"Turf""C""",1800,GF,4,3,52,B Hutchison,S King,13,124,1072,1.49.90,438
525,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,23/02/2000,03,HV,"Turf""C+3""",1800,GY,4,8,51,B Hutchison,D Whyte,3.4,129,1075,1.53.20,377
526,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,15/01/2000,08,ST,"Turf""B+2""",2200,GF,4&5,14,51,B Hutchison,D Whyte,21,137,1079,2.19.10,295
527,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,05/01/2000,02,HV,"Turf""C""",1650,GF,4,3,48,B Hutchison,R Fradd,10,126,1071,1.41.60,267
528,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,13/11/1999,13,ST,"Turf""C""",1400,GF,4,13,48,B Hutchison,D Harrison,44,126,1079,1.26.30,153
529,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,16/10/1999,09,ST,"Turf""C""",1400,GF,4,5,50,B Hutchison,D Harrison,25,127,1079,1.24.10,092
530,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,11/09/1999,07,ST,"Turf""B""",1400,GF,4,1,50,B Hutchison,D Harrison,17,124,1084,1.25.50,025
531,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,29/05/1999,12,ST,"Turf""C+3""",1200,GF,3,1,54,B Hutchison,B Doyle,36,116,1063,1.11.80,581
532,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,08/05/1999,08,ST,"Turf""A""",1600,Y,3,3,55,B Hutchison,D Lee,15,118,1055,1.39.80,530
533,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,17/03/1999,05,HV,"Turf""B""",1800,G,3,10,55,B Hutchison,F Sanchez,7.7,120,1044,1.52.80,417
534,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,24/02/1999,01,HV,"Turf""C""",1650,GF,4,9,45,B Hutchison,M Kinane,6.1,122,1048,1.42.10,366
535,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,06/02/1999,06,ST,"Turf""A""",1600,GF,4,6,46,B Hutchison,B Marcus,9.5,126,1041,1.37.60,335
536,DANCING SURPASS (BT027),NZ,,Grey , Gelding,PPG,1416065,Heroicity,Taiyo,Ace Of Aces,06/01/1999,06,HV,"Turf""A""",1650,GF,4,13,46,B Hutchison,A Munro,40,126,1055,1.43.10,258
537,NEVER SAY NEVER (BT028),GB,,Grey , Gelding,PP,2754655,Petong,Kinlacey,Aragon,14/06/2003,09,ST,"Turf""C+3""",1400,S,4,4,60,J Moore,D Whyte,9.8,131,1024,1.26.90,689
538,NEVER SAY NEVER (BT028),GB,,Grey , Gelding,PP,2754655,Petong,Kinlacey,Aragon,18/05/2003,08,ST,"Turf""C+3""",1400,Y,3,11,61,J Moore,D Beasley,64,117,1010,1.24.20,614
539,NEVER SAY NEVER (BT028),GB,,Grey , Gelding,PP,2754655,Petong,Kinlacey,Aragon,10/05/2003,10,ST,"Turf""C""",1400,GF,3,2,62,J Moore,M Walker,33,117,1013,1.24.30,599
540,NEVER SAY NEVER (BT028),GB,,Grey , Gelding,PP,2754655,Petong,Kinlacey,Aragon,19/04/2003,10,HV,"Turf""A""",1650,G,3,12,63,J Moore,K T Yeung,57,109,1008,1.42.30,549
541,NEVER SAY NEVER (BT028),GB,,Grey , Gelding,PP,2754655,Petong,Kinlacey,Aragon,13/04/2003,07,ST,"Turf""C+3""",1400,G,3,7,64,J Moore,K T Yeung,89,109,1026,1.23.50,530
542,NEVER SAY NEVER (BT028),GB,,Grey , Gelding,PP,2754655,Petong,Kinlacey,Aragon,15/03/2003,10,ST,"Turf""C+3""",1400,GF,3,12,65,J Moore,K S Yu,77,120,1027,1.23.10,461
