,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
120,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,20/09/2009,09,ST,"Turf""A+3""",1400,G,4,6,60,C H Yip,B Prebble,4.6,133,1119,1.24.31,023
121,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,21/05/2009,04,HV,"Turf""A""",1650,GF,4,7,60,C H Yip,B Prebble,5.9,133,1099,1.42.20,625
122,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,06/05/2009,09,HV,"Turf""C""",1650,G,3,1,62,C H Yip,W M Lai,6.3,113,1098,1.41.32,591
123,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,19/04/2009,12,HV,"Turf""A""",1800,GY,3,11,63,C H Yip,W M Lai,10,116,1091,1.51.98,546
124,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,01/04/2009,08,HV,"Turf""C""",1650,G,3,9,63,C H Yip,W M Lai,8,116,1093,1.42.29,507
125,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,11/03/2009,03,HV,"Turf""A""",1650,G,3,1,62,C H Yip,W M Lai,5.6,115,1089,1.40.64,459
126,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,18/02/2009,04,HV,"Turf""B""",1650,G,3,10,63,C H Yip,C W Wong,35,115,1082,1.41.21,405
127,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,24/01/2009,05,ST,"Turf""A+3""",2000,G,3B,9,64,C H Yip,B Prebble,13,117,1085,2.03.34,337
128,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,28/12/2008,07,ST,"Turf""A+3""",1600,GF,3,8,64,C H Yip,Z Purton,15,118,1096,1.36.92,263
129,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,30/11/2008,07,ST,"Turf""C""",1400,GF,3,6,64,C H Yip,B Prebble,10,119,1098,1.23.70,198
130,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,12/10/2008,10,ST,"Turf""A""",1600,GF,4,10,64,C H Yip,B Prebble,4.2,132,1077,1.36.60,081
131,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,21/09/2008,01,ST,"Turf""A+3""",1400,GF,4,6,58,C H Yip,B Prebble,6.3,132,1081,1.23.27,024
132,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,01/07/2008,08,ST,"Turf""B+2""",1600,GY,3,9,58,C H Yip,W M Lai,12,113,1065,1.37.30,721
133,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,01/06/2008,07,ST,"Turf""B""",1400,GY,4,14,58,C H Yip,B Prebble,6.6,130,1056,1.24.00,640
134,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,12/04/2008,02,ST,"Turf""C+3""",1600,G,4,13,56,C H Yip,B Prebble,6.3,128,1080,1.36.30,534
135,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,09/03/2008,01,ST,"Turf""C+3""",1400,G,4,3,49,C H Yip,B Prebble,3.2,123,1071,1.23.00,450
136,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,17/02/2008,04,ST,"Turf""A+3""",1200,G,4,12,50,C H Yip,C W Wong,12,114,1074,1.10.30,392
137,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,01/01/2008,05,ST,"Turf""A""",1200,GF,4,1,50,C H Yip,G Boss,7.5,121,1087,1.10.50,282
138,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,15/12/2007,08,ST,"Turf""C+3""",1000,GF,4,9,51,C H Yip,G Boss,11,124,1083,0.57.70,242
139,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,14/10/2007,07,ST,"Turf""A+3""",1400,GF,4,2,52,C H Yip,W M Lai,4.5,122,1050,1.22.60,079
140,MINGS' HERO (J011),NZ,,Bay , Gelding,PPG,2928950,Danske,Aggie Grey,Standaan,26/09/2007,04,ST,"Turf""C""",1000,GF,4,9,52,C H Yip,W M Lai,9.6,123,1049,0.58.20,049
141,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,10/01/2010,12,ST,"Turf""C""",1800,G,5,13,36,D E Ferraris,J Lloyd,27,130,1098,1.51.81,294
142,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,04/11/2009,13,ST,AWT,1800,FT,5,8,37,D E Ferraris,M Chadwick,25,125,1081,1.50.95,134
143,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,01/10/2009,10,ST,"Turf""C""",1800,G,5,14,37,D E Ferraris,M Chadwick,8.4,125,1092,1.50.83,050
144,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,20/09/2009,02,ST,"Turf""A+3""",1600,G,5,6,36,D E Ferraris,M Chadwick,22,124,1085,1.36.79,019
145,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,24/06/2009,10,HV,"Turf""A""",1650,GF,5,1,37,D E Ferraris,W C Marwing,8.8,132,1068,1.41.72,704
146,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,27/05/2009,11,HV,"Turf""B""",1800,GY,5,9,37,D E Ferraris,D Beadman,12,132,1091,1.54.90,639
147,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,13/05/2009,05,HV,"Turf""C+3""",2200,G,5,6,37,D E Ferraris,Z Purton,14,131,1093,2.18.57,604
148,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,28/03/2009,01,ST,"Turf""B+2""",1800,G,5,7,32,D E Ferraris,W M Lai,11,125,1093,1.50.89,491
149,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,15/03/2009,08,ST,"Turf""A""",1600,G,5,2,34,D E Ferraris,D Whyte,6.2,127,1090,1.37.32,464
150,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,01/03/2009,03,ST,"Turf""C""",1600,GY,5,7,34,D E Ferraris,W M Lai,7.3,125,1105,1.37.27,426
151,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,08/02/2009,03,ST,"Turf""C+3""",1600,G,5,11,33,D E Ferraris,W M Lai,18,124,1091,1.36.58,369
152,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,24/01/2009,08,ST,"Turf""A+3""",1400,G,5,8,36,D E Ferraris,C Soumillon,5.7,129,1094,1.24.41,330
153,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,04/01/2009,08,ST,"Turf""C""",1400,G,5,7,38,D E Ferraris,D Whyte,6.9,132,1091,1.24.03,276
154,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,20/12/2008,08,ST,"Turf""C+3""",1400,GF,5,8,40,D E Ferraris,D Whyte,3.1,133,1084,1.23.85,246
155,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,30/11/2008,11,ST,"Turf""C""",1800,GF,4,7,41,D E Ferraris,M Du Plessis,13,114,1090,1.50.14,194
156,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,08/11/2008,05,ST,"Turf""C+3""",1400,G,4,9,41,D E Ferraris,M Du Plessis,11,114,1072,1.23.47,144
157,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,26/10/2008,04,ST,"Turf""B""",1400,G,4,10,42,D E Ferraris,M Du Plessis,24,115,1087,1.23.59,108
158,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,05/10/2008,05,ST,"Turf""C+3""",1400,GY,4,9,42,D E Ferraris,M Du Plessis,10,116,1081,1.23.27,063
159,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,21/09/2008,08,ST,"Turf""A+3""",1400,GF,4,4,42,D E Ferraris,W M Lai,18,114,1087,1.23.86,024
160,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,01/07/2008,01,ST,"Turf""B+2""",1400,GY,5,11,38,D E Ferraris,D Whyte,7.7,131,1090,1.24.00,712
161,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,22/06/2008,13,ST,"Turf""A""",1400,G,5,9,40,D E Ferraris,G Boss,6.6,131,1107,1.25.10,694
162,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,08/06/2008,06,ST,"Turf""C""",1400,Y,4,10,42,D E Ferraris,G Boss,26,115,1108,1.23.60,659
163,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,07/05/2008,09,HV,"Turf""B""",1650,GF,4,10,44,D E Ferraris,M Du Plessis,26,117,1098,1.41.90,583
164,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,12/04/2008,08,ST,"Turf""C+3""",1400,G,4,4,46,D E Ferraris,Z Purton,7.6,119,1096,1.23.50,532
165,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,24/03/2008,06,ST,"Turf""A+3""",1400,G,4,2,47,D E Ferraris,F Coetzee,9.6,120,1104,1.23.00,486
166,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,01/03/2008,03,ST,"Turf""C""",1400,G,4,1,48,D E Ferraris,Y T Cheng,25,118,1101,1.23.10,428
167,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,02/02/2008,08,ST,"Turf""C+3""",1400,Y,4,8,50,D E Ferraris,Z Purton,82,120,1120,1.25.60,367
168,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,12/01/2008,11,ST,"Turf""A+3""",1400,G,4,4,52,D E Ferraris,G Mosse,62,126,1122,1.23.30,310
169,LITTLE BIG BOY (J012),NZ,,Bay , Gelding,PPG,925825,Desert Fox,Forbidden Poison,Pompeii Court,01/01/2008,11,ST,"Turf""A""",1200,GF,4,6,52,D E Ferraris,F Coetzee,39,123,1138,1.11.00,282
170,LUCKY HONEY (J013),NZ,,Bay , Gelding,PPG,71875,Elnadim,Golden Sparkle,Gold Brose,26/11/2008,11,HV,"Turf""C""",1000,G,4,1,52,C Fownes,G Mosse,4.7,125,1236,0.59.30,184
171,LUCKY HONEY (J013),NZ,,Bay , Gelding,PPG,71875,Elnadim,Golden Sparkle,Gold Brose,15/10/2008,03,HV,"Turf""C+3""",1000,G,4,7,52,C Fownes,Z Purton,17,125,1228,0.58.23,088
172,LUCKY HONEY (J013),NZ,,Bay , Gelding,PPG,71875,Elnadim,Golden Sparkle,Gold Brose,23/04/2008,WV,HV,"Turf""A""",1200,G,4,--,52,C Fownes,C K Tong,--,118,--,--,540
173,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,18/04/2012,03,HV,"Turf""C""",1650,G,4,10,52,A T Millard,C K Tong,43,125,1112,1.41.27,548
174,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,14/03/2012,11,HV,"Turf""C""",1650,G,4,5,52,A T Millard,N Callan,10,125,1111,1.43.59,474
175,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,15/02/2012,01,HV,"Turf""C""",1650,G,4S,9,47,A T Millard,N Callan,21,120,1107,1.40.70,402
176,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,08/02/2012,05,HV,"Turf""B""",1650,G,4,11,48,A T Millard,D Whyte,16,125,1112,1.41.30,382
177,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,04/01/2012,07,HV,"Turf""A""",1800,G,4,2,50,A T Millard,M Du Plessis,9.6,124,1116,1.51.94,290
178,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,07/12/2011,03,HV,"Turf""A""",1650,G,4,7,51,A T Millard,R Moore,15,124,1103,1.42.24,224
179,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,09/11/2011,06,HV,"Turf""A""",1650,GY,4,9,52,A T Millard,M Du Plessis,32,127,1096,1.43.17,151
180,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,09/10/2011,08,ST,"Turf""A""",1600,G,4,1,52,A T Millard,C K Tong,22,123,1084,1.37.76,077
181,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,01/10/2011,02,ST,"Turf""C""",1600,G,4,1,50,A T Millard,C K Tong,64,120,1079,1.36.71,056
182,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,14/09/2011,07,HV,"Turf""A""",1650,G,4,6,50,A T Millard,K C Leung,45,121,1078,1.42.20,015
183,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,26/06/2011,WV,ST,"Turf""A""",1600,G,4,--,50,A T Millard,T Angland,--,123,--,--,733
184,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,15/06/2011,03,HV,"Turf""B""",1650,G,4,2,50,A T Millard,T Angland,10,124,1096,1.41.91,705
185,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,01/06/2011,06,HV,"Turf""C+3""",1650,G,4,7,52,A T Millard,K C Leung,14,120,1088,1.41.86,666
186,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,06/04/2011,10,HV,"Turf""A""",1650,G,4,11,54,A T Millard,G Cheyne,68,127,1077,1.42.22,526
187,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,20/03/2011,09,ST,"Turf""A""",1200,G,4,14,54,A T Millard,P Strydom,75,128,1075,1.11.88,478
188,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,09/02/2011,05,HV,"Turf""A""",1800,G,4,5,54,A T Millard,G Cheyne,16,128,1077,1.51.98,383
189,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,12/01/2011,07,HV,"Turf""B""",1650,G,4,1,54,A T Millard,N Callan,8.4,129,1097,1.41.26,318
190,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,08/12/2010,01,HV,"Turf""B""",1650,G,4,3,48,A T Millard,R Moore,3.6,121,1098,1.41.00,233
191,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,21/11/2010,08,ST,"Turf""B+2""",1400,GF,4,8,50,A T Millard,T Angland,51,123,1086,1.23.84,189
192,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,23/09/2010,08,HV,"Turf""C""",1800,G,4,9,50,A T Millard,W C Marwing,5,124,1097,1.51.03,049
193,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,04/07/2010,09,ST,"Turf""C+3""",1800,GF,4,7,55,A T Millard,W C Marwing,8.3,132,1104,1.49.76,735
194,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,16/06/2010,03,ST,"Turf""A""",2000,GY,4,8,55,A T Millard,J Lloyd,11,129,1097,2.04.99,690
195,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,25/04/2010,03,ST,"Turf""A""",1800,G,4,5,54,A T Millard,W C Marwing,6.5,128,1065,1.49.93,550
196,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,31/03/2010,02,HV,"Turf""C""",1650,GF,4,10,53,A T Millard,W C Marwing,7.4,126,1073,1.40.23,497
197,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,17/03/2010,06,HV,"Turf""B""",1650,G,4,6,53,A T Millard,K C Leung,10,120,1074,1.41.81,462
198,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,21/02/2010,10,ST,AWT,1650,GD,4,2,55,A T Millard,Z Purton,9.3,131,1087,1.41.34,400
199,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,03/02/2010,05,HV,"Turf""A""",1650,G,4S,12,57,A T Millard,A Gryder,15,132,1096,1.40.43,359
200,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,06/01/2010,07,HV,"Turf""A""",1800,G,4,1,58,A T Millard,K C Leung,6.2,125,1086,1.50.66,290
201,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,29/11/2009,03,ST,"Turf""C""",1800,G,4,5,58,A T Millard,M L Yeung,6.7,124,1107,1.49.72,197
202,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,18/11/2009,07,HV,"Turf""C""",2200,GF,4,5,58,A T Millard,J Lloyd,6.2,132,1104,2.17.81,170
203,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,14/10/2009,02,HV,"Turf""B""",1800,GF,4,1,56,A T Millard,D Beadman,3.2,130,1106,1.49.28,088
204,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,16/09/2009,05,HV,"Turf""A""",1650,G,4,12,56,A T Millard,J Lloyd,17,129,1102,1.40.86,014
205,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,24/06/2009,07,HV,"Turf""A""",1650,GF,4S,12,60,A T Millard,J Lloyd,17,133,1066,1.41.15,707
206,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,10/06/2009,05,HV,"Turf""C+3""",1650,GF,4,1,61,A T Millard,K T Yeung,11,126,1073,1.41.05,680
207,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,27/05/2009,06,HV,"Turf""B""",1650,GY,3,11,62,A T Millard,Y T Cheng,44,114,1065,1.42.23,644
208,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,26/04/2009,08,ST,"Turf""A""",1800,GY,3,9,64,A T Millard,K T Yeung,23,118,1045,1.50.30,557
209,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,05/04/2009,10,ST,"Turf""C""",1400,G,3,2,65,A T Millard,J Lloyd,56,122,1056,1.23.09,517
210,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,04/02/2009,09,HV,"Turf""A""",1800,G,3,7,66,A T Millard,D Whyte,4,119,1079,1.51.44,366
211,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,21/01/2009,08,HV,"Turf""C""",1650,G,3,1,66,A T Millard,K T Yeung,4.5,115,1091,1.41.52,326
212,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,04/01/2009,09,ST,"Turf""C""",1800,G,3,1,66,A T Millard,D Whyte,5.2,119,1083,1.48.82,283
213,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,30/11/2008,02,ST,"Turf""C""",1800,GF,3,12,65,A T Millard,K T Yeung,7.9,113,1082,1.48.39,193
214,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,26/10/2008,11,ST,"Turf""B""",1800,G,3,10,65,A T Millard,K T Yeung,6.7,116,1088,1.49.32,110
215,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,08/10/2008,03,HV,"Turf""C""",1650,G,3,2,63,A T Millard,K T Yeung,5.4,112,1096,1.41.52,074
216,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,14/05/2008,01,HV,"Turf""C""",1800,GF,4,4,56,A T Millard,K T Yeung,3.6,123,1070,1.50.10,602
217,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,27/04/2008,07,ST,"Turf""A""",1800,G,4,11,56,A T Millard,K T Yeung,2.5,123,1082,1.49.40,549
218,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,02/04/2008,01,HV,"Turf""C""",1650,G,4,9,50,A T Millard,K T Yeung,5.8,116,1083,1.41.40,504
219,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,27/02/2008,03,HV,"Turf""C""",1800,G,4,12,49,A T Millard,K T Yeung,12,115,1083,1.52.50,422
220,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,09/02/2008,03,ST,"Turf""A""",1800,G,4,11,47,A T Millard,K T Yeung,57,113,1071,1.48.90,373
221,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,12/01/2008,11,ST,"Turf""A+3""",2000,G,4,5,49,A T Millard,A Delpech,16,120,1080,2.04.50,313
222,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,12/12/2007,07,HV,"Turf""C""",1650,G,4,7,50,A T Millard,K T Yeung,68,116,1086,1.41.60,236
223,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,25/11/2007,11,ST,"Turf""C""",1600,GF,4,13,52,A T Millard,K Shea,88,125,1097,1.36.40,189
224,SOMETHING SPECIAL (J014),AUS,,Chestnut , Gelding,PPG,2976802,Encosta de Lago,Pamazon,Pine Bluff,21/10/2007,10,ST,"Turf""B+2""",1400,GF,4,1,52,A T Millard,K Shea,59,124,1088,1.22.80,099
225,GOLDEN OPPORTUNITY (J015),NZ,,Bay , Gelding,PPG,766300,Golan,Galore,Al Hareb,30/01/2011,11,ST,"Turf""A+3""",1800,G,5,10,26,A Schutz,K C Leung,33,114,1070,1.50.78,359
226,GOLDEN OPPORTUNITY (J015),NZ,,Bay , Gelding,PPG,766300,Golan,Galore,Al Hareb,15/12/2010,12,HV,"Turf""C""",1650,G,5,7,29,A Schutz,G Cheyne,42,123,1054,1.44.44,249
227,GOLDEN OPPORTUNITY (J015),NZ,,Bay , Gelding,PPG,766300,Golan,Galore,Al Hareb,17/11/2010,09,HV,"Turf""C""",1650,G,5,6,31,A Schutz,Y T Cheng,23,122,1054,1.42.77,177
228,GOLDEN OPPORTUNITY (J015),NZ,,Bay , Gelding,PPG,766300,Golan,Galore,Al Hareb,20/10/2010,09,HV,"Turf""C""",1800,GF,5,8,33,A Schutz,K C Leung,51,122,1048,1.52.40,115
229,GOLDEN OPPORTUNITY (J015),NZ,,Bay , Gelding,PPG,766300,Golan,Galore,Al Hareb,23/09/2010,08,HV,"Turf""C""",1650,G,5,12,33,A Schutz,K C Leung,47,120,1050,1.42.23,050
230,GOLDEN OPPORTUNITY (J015),NZ,,Bay , Gelding,PPG,766300,Golan,Galore,Al Hareb,16/06/2010,12,ST,"Turf""A""",1800,GY,5,12,34,A Schutz,W M Lai,19,126,1029,1.53.61,689
231,GOLDEN OPPORTUNITY (J015),NZ,,Bay , Gelding,PPG,766300,Golan,Galore,Al Hareb,05/05/2010,09,ST,AWT,1650,GD,5,12,34,A Schutz,C Y Ho,35,117,1030,1.40.67,580
232,GOLDEN OPPORTUNITY (J015),NZ,,Bay , Gelding,PPG,766300,Golan,Galore,Al Hareb,21/04/2010,04,HV,"Turf""B""",1800,G,5,5,34,A Schutz,K C Leung,14,122,1036,1.50.82,544
233,GOLDEN OPPORTUNITY (J015),NZ,,Bay , Gelding,PPG,766300,Golan,Galore,Al Hareb,28/03/2010,01,ST,"Turf""B+2""",1800,G,5,10,29,A Schutz,K C Leung,26,117,1042,1.49.81,486
