,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
551,ROYAL CLASS (BE024),GB,,Bay , Gelding,SG,1085335,Touching Wood,Lune de Miel,Kalamoun,19/05/1990,11,ST,"Grass""B""",2000,GY,5&6,14,50,D Hill,T Ives,5.8,135,--,2.08.80,448
552,ROYAL CLASS (BE024),GB,,Bay , Gelding,SG,1085335,Touching Wood,Lune de Miel,Kalamoun,09/05/1990,06,HV,"Turf""A""",1650,G,5,5,50,D Hill,T Ives,6.8,134,--,1.44.50,424
553,ROYAL CLASS (BE024),GB,,Bay , Gelding,SG,1085335,Touching Wood,Lune de Miel,Kalamoun,21/03/1990,07,HV,Equitrack,1600,G,5,4,52,D Hill,T Ives,4.4,136,--,1.42.70,336
554,ROYAL CLASS (BE024),GB,,Bay , Gelding,SG,1085335,Touching Wood,Lune de Miel,Kalamoun,17/01/1990,03,HV,Equitrack,1575,G,5,6,50,D Hill,T Ives,42,134,--,1.39.90,220
555,ROYAL CLASS (BE024),GB,,Bay , Gelding,SG,1085335,Touching Wood,Lune de Miel,Kalamoun,01/04/1989,09,ST,"Grass""C""",1000,G,GRIFFIN,8,--,D Hill,W H Tse,45,123,--,1.01.00,354
556,ROYAL CLASS (BE024),GB,,Bay , Gelding,SG,1085335,Touching Wood,Lune de Miel,Kalamoun,25/03/1989,07,ST,"Grass""A(N)""",1200,Y,GRIFFIN,9,--,D Hill,D Brereton,45,123,--,1.15.30,338
557,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,26/10/1994,WV,HV,Equitrack,1030,GF,3,--,57,Y S Tse,D Gauci,--,122,--,--,095
558,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,27/04/1994,10,HV,"Turf""A""",975,G,3,9,66,Y S Tse,T Kwok,60,122,--,0.58.90,442
559,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,09/03/1994,03,HV,Equitrack,1030,GF,3,1,66,Y S Tse,J Marshall,7,130,--,1.00.90,344
560,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,29/09/1993,08,HV,Equitrack,1030,G,3,7,66,Y S Tse,D Penna,5.5,130,--,1.03.80,035
561,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,18/04/1993,14,ST,"Turf""A""",1000,GY,2,5,75,Y S Tse,C W Choi,18,122,--,1.02.30,381
562,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,07/04/1993,05,HV,Equitrack,1030,GF,2,4,75,Y S Tse,N Tiley,1.5,127,--,1.02.20,353
563,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,10/03/1993,01,HV,Equitrack,1030,GF,3,7,67,Y S Tse,N Tiley,2,135,--,1.01.30,296
564,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,19/02/1992,01,HV,Equitrack,1030,GF,3,7,62,Y S Tse,L T Leung,2.7,125,--,1.01.50,293
565,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,27/03/1991,01,HV,Equitrack,1030,GF,3,5,56,Y S Tse,N Tiley,2.7,124,--,1.01.40,343
566,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,02/03/1991,05,ST,"Turf""A""",1200,G,3,6,56,Y S Tse,N Tiley,16,124,--,1.12.60,300
567,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,23/05/1990,07,HV,Equitrack,1400,G,3,3,77,Y S Tse,N Tiley,9.3,129,--,1.29.70,457
568,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,29/10/1989,01,ST,"Grass""C""",1000,GF,4,3,65,Y S Tse,N Tiley,2.3,133,--,0.58.60,079
569,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,14/10/1989,01,HV,"Turf""B""",975,G,4,2,55,Y S Tse,N Tiley,1.8,123,--,0.58.50,055
570,SMART RUNNER (BE025),GB,,Bay , Gelding,SG,714100,Bay Express,Scotch Thistle,Sassafras,16/09/1989,02,ST,"Grass""A(N)""",1200,GF,4,3,52,Y S Tse,N Tiley,28,120,--,1.11.10,003
571,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,15/05/1991,02,HV,Equitrack,1600,GF,6,6,--,T K Ng,D Brereton,44,126,--,1.41.30,438
572,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,08/05/1991,10,HV,"Turf""B""",1235,GY,6,5,--,T K Ng,C K Tse,11,126,--,1.18.70,420
573,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,13/04/1991,06,ST,"Turf""D""",1200,GF,6,7,--,T K Ng,C F Chan,36,113,--,1.13.00,376
574,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,06/04/1991,04,HV,"Turf""A""",1650,GY,6,6,--,T K Ng,C F Chan,37,111,--,1.45.60,362
575,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,10/03/1991,10,ST,"Turf""B(N)""",1600,G,6,6,--,T K Ng,C K Tse,36,116,--,1.40.90,313
576,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,20/02/1991,09,HV,"Turf""B""",2230,G,5&6,2,--,T K Ng,C K Tse,23,116,--,2.26.00,278
577,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,30/01/1991,06,HV,Equitrack,1600,GF,6,9,2,T K Ng,C K Tse,34,118,--,1.42.20,243
578,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,03/11/1990,12,ST,"Turf""A""",1400,G,6,9,4,A Chan,C K Tse,50,117,--,1.27.90,092
579,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,07/10/1990,12,ST,"Turf""A(N)""",1600,G,6,1,4,A Chan,C K Tse,42,117,--,1.41.30,041
580,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,16/06/1990,07,HV,"Turf""B""",1650,G,6,8,25,A Chan,F C Lor,13,125,--,1.45.60,489
581,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,06/06/1990,06,HV,"Turf""B""",1800,G,6,7,28,A Chan,D Lee,51,128,--,1.55.60,475
582,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,19/05/1990,13,ST,"Grass""B""",2000,GY,5&6,12,31,A Chan,D Lee,87,116,--,2.09.80,448
583,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,09/05/1990,09,HV,"Turf""A""",1235,G,6,8,34,A Chan,D Lee,44,134,--,1.17.30,427
584,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,21/04/1990,10,ST,"Grass""A(N)""",2000,H,4&5,8,34,A Chan,S M Tam,10,106,--,2.15.10,393
585,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,11/03/1990,10,ST,"Grass""D""",1800,GF,5,9,36,A Chan,W Woods,55,120,--,1.52.20,316
586,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,10/02/1990,11,ST,"Grass""C""",1200,G,5,6,41,A Chan,W Woods,33,125,--,1.17.30,260
587,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,04/11/1989,11,ST,"Grass""C""",1200,G,5,6,44,A Chan,F C Lor,54,128,--,1.17.90,094
588,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,29/10/1989,12,ST,"Grass""C""",1000,GF,5,6,46,A Chan,P Waldron,62,130,--,1.02.90,084
589,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,18/10/1989,08,HV,Equitrack,1030,G,5,8,47,A Chan,F C Lor,22,131,--,1.10.80,064
590,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,06/05/1989,07,ST,"Grass""A(N)""",1600,S,GRIFFIN,6,--,A Chan,P Waldron,72,118,--,1.49.70,418
591,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,22/04/1989,07,ST,"Grass""D""",1400,Y,GRIFFIN,5,--,A Chan,P Waldron,48,123,--,1.31.70,390
592,DASHING GENERAL (BE026),GB,,Bay , Gelding,SG,59360,Pas de Suel,Bella Madona,,25/03/1989,10,ST,"Grass""A(N)""",1200,Y,GRIFFIN,8,--,A Chan,P Waldron,22,123,--,1.18.20,338
593,EBULLITION (BE027),GB,,Grey , Gelding,SG,0,Smackover,Albine,,26/02/1989,09,ST,"Grass""A""",1200,GF,GRIFFIN,2,--,J Moore,P Waldron,59,122,--,1.13.60,281
594,EBULLITION (BE027),GB,,Grey , Gelding,SG,0,Smackover,Albine,,11/02/1989,07,HV,"Turf""A""",1650,GF,GRIFFIN,7,--,J Moore,D Brereton,44,122,--,1.48.70,253
595,EBULLITION (BE027),GB,,Grey , Gelding,SG,0,Smackover,Albine,,21/01/1989,05,ST,"Grass""B(N)""",1000,G,GRIFFIN,3,--,J Moore,N Barker,13,122,--,1.03.10,217
596,HARD CASH (BE028),IRE,,Bay , Gelding,SG,0,Pitskelly,Cailin Oir,,01/10/1989,10,ST,"Grass""B(N)""",1400,H,4,7,52,P M Chu,J K S Ho,13,120,--,1.31.20,036
597,A BETTER WORLD (BE029),IRE,,Bay , Gelding,SG,1763220,On Your Mark,Darius Royal,Royal Match,31/10/1993,09,ST,"Turf""D""",1800,GF,1&2,3,73,D Oughton,D Beadman,33,120,--,1.51.50,096
598,A BETTER WORLD (BE029),IRE,,Bay , Gelding,SG,1763220,On Your Mark,Darius Royal,Royal Match,16/05/1993,02,ST,"Turf""B""",2200,G,2&3,4,78,D Oughton,J Marshall,8.5,131,--,2.18.00,445
599,A BETTER WORLD (BE029),IRE,,Bay , Gelding,SG,1763220,On Your Mark,Darius Royal,Royal Match,01/05/1993,07,ST,"Turf""C""",1800,Y,2,7,80,D Oughton,J Marshall,23,132,--,1.54.50,415
600,A BETTER WORLD (BE029),IRE,,Bay , Gelding,SG,1763220,On Your Mark,Darius Royal,Royal Match,17/02/1993,08,HV,Equitrack,2000,GF,2&3,4,82,D Oughton,M Kinane,13,140,--,2.04.60,255
601,A BETTER WORLD (BE029),IRE,,Bay , Gelding,SG,1763220,On Your Mark,Darius Royal,Royal Match,10/01/1993,07,ST,"Turf""A(N)""",2000,GF,1&2,2,83,D Oughton,M Kinane,13,119,--,2.02.90,180
602,A BETTER WORLD (BE029),IRE,,Bay , Gelding,SG,1763220,On Your Mark,Darius Royal,Royal Match,11/11/1992,09,HV,"Turf""B""",2230,GF,1&2,5,83,D Oughton,M Kinane,7.9,126,--,2.20.50,129
603,A BETTER WORLD (BE029),IRE,,Bay , Gelding,SG,1763220,On Your Mark,Darius Royal,Royal Match,17/10/1992,02,ST,"Turf""C""",2000,GF,1&2,9,80,D Oughton,M Kinane,5.8,118,--,2.03.50,084
604,A BETTER WORLD (BE029),IRE,,Bay , Gelding,SG,1763220,On Your Mark,Darius Royal,Royal Match,27/09/1992,01,ST,"Turf""B(N)""",2000,G,2&3,8,73,D Oughton,J Marshall,8.8,131,--,2.03.00,034
605,A BETTER WORLD (BE029),IRE,,Bay , Gelding,SG,1763220,On Your Mark,Darius Royal,Royal Match,23/05/1992,01,ST,"Turf""B""",2450,G,2&3,8,69,D Oughton,J Marshall,3.4,121,--,2.33.60,465
606,A BETTER WORLD (BE029),IRE,,Bay , Gelding,SG,1763220,On Your Mark,Darius Royal,Royal Match,25/04/1992,03,ST,"Turf""D""",2000,G,1&2,2,69,D Oughton,B Marcus,12,117,--,2.02.90,409
607,A BETTER WORLD (BE029),IRE,,Bay , Gelding,SG,1763220,On Your Mark,Darius Royal,Royal Match,04/03/1992,03,HV,"Turf""A""",2400,Y,2&3,4,70,D Oughton,P Robinson,14,123,--,2.37.00,324
608,A BETTER WORLD (BE029),IRE,,Bay , Gelding,SG,1763220,On Your Mark,Darius Royal,Royal Match,09/02/1992,11,HV,"Turf""A""",2230,GY,1&2,2,72,D Oughton,P Robinson,22,116,--,2.22.60,278
609,A BETTER WORLD (BE029),IRE,,Bay , Gelding,SG,1763220,On Your Mark,Darius Royal,Royal Match,12/01/1992,03,ST,"Turf""A(N)""",2000,GF,1&2,1,72,D Oughton,P Robinson,13,118,--,2.04.20,232
