,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
129,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,13/11/1985,01,HV,Sand,1030,NW,6,3,22,B Hutchison,G Palmer,7.6,122,--,1.05.90,105
130,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,23/10/1985,05,HV,Sand,1030,NW,6,1,23,B Hutchison,G Palmer,9.4,123,--,1.07.00,072
131,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,12/10/1985,04,HV,"Grass""A""",1235,G,6,8,23,B Hutchison,G Palmer,9,123,--,1.16.70,050
132,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,11/05/1985,10,ST,"Grass""C""",1200,F,6,13,35,B Hutchison,G Palmer,7.7,135,--,1.13.70,457
133,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,17/04/1985,06,HV,Sand,1575,NW,6,1,35,B Hutchison,G Palmer,15,135,--,1.46.00,408
134,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,30/03/1985,09,HV,"Grass""A""",1235,S,5,6,33,B Hutchison,C C Nam,17,117,--,1.22.00,368
135,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,09/03/1985,09,ST,"Grass""B""",1000,GF,5,10,35,B Hutchison,G Palmer,44,119,--,1.00.90,323
136,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,22/02/1985,06,HV,Sand,1030,RA,5,5,37,B Hutchison,G Palmer,15,121,--,1.06.10,291
137,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,02/02/1985,05,ST,"Grass""A""",1200,GF,5,5,38,B Hutchison,G Palmer,4.1,122,--,1.13.80,264
138,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,16/01/1985,03,ST,Sand,1150,NW,5,5,38,B Hutchison,G Palmer,41,122,--,1.14.90,233
139,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,08/12/1984,13,ST,"Grass""A""",1200,F,5,6,40,B Hutchison,G Palmer,10,124,--,1.13.50,157
140,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,29/09/1984,07,HV,"Grass""B""",1235,G,5,7,40,B Hutchison,G Palmer,5.1,124,--,1.17.40,032
141,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,26/05/1984,03,HV,"Grass""A""",1235,H,5,1,42,B Hutchison,W Hood,12,126,--,1.21.20,466
142,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,28/04/1984,01,ST,"Grass""A""",1000,S,6,13,34,B Hutchison,P Leyshan,6.4,134,--,1.01.60,416
143,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,11/04/1984,01,HV,"Grass""B""",1235,G,6,5,28,B Hutchison,W Hood,6.4,128,--,1.16.80,378
144,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,24/03/1984,06,ST,"Grass""A""",1400,G,6,6,29,B Hutchison,P Leyshan,3.4,129,--,1.27.80,352
145,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,03/03/1984,03,ST,"Grass""B""",1400,F,6,2,28,B Hutchison,P Leyshan,6.1,128,--,1.25.10,303
146,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,31/12/1983,03,ST,"Grass""C""",1400,G,6,8,29,B Hutchison,P Leyshan,6.6,129,--,1.27.00,209
147,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,14/12/1983,02,HV,"Grass""B""",1235,GF,6,1,28,B Hutchison,P Leyshan,3.6,128,--,1.16.20,182
148,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,20/11/1983,05,ST,"Grass""C""",1400,F,6,2,29,B Hutchison,D Brosnan,4.3,129,--,1.26.40,126
149,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,29/10/1983,02,HV,"Grass""A""",1235,GF,6,6,26,B Hutchison,P Leyshan,7.8,126,--,1.15.40,081
150,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,08/10/1983,04,HV,"Grass""B""",975,GF,6,5,26,B Hutchison,P Leyshan,5.2,126,--,0.59.30,045
151,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,17/09/1983,11,HV,"Grass""A""",1235,G,6,9,26,B Hutchison,D Brosnan,9.9,126,--,1.18.60,008
152,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,13/04/1983,06,HV,"Grass""B""",1235,S,5,10,34,B Hutchison,W Hood,46,118,--,1.18.80,372
153,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,23/03/1983,09,ST,Sand,1150,NW,5,13,37,B Hutchison,W Hood,44,121,--,1.14.90,322
154,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,05/02/1983,14,ST,"Grass""A""",1400,GY,5,9,41,B Hutchison,W Hood,16,125,--,1.30.50,246
155,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,08/01/1983,05,ST,"Grass""A""",1600,H,5,7,43,B Hutchison,W Hood,11,127,--,1.47.10,193
156,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,06/11/1982,06,ST,"Grass""C""",1000,Y,MAIDEN,9,--,B Hutchison,R Staples,13,126,--,1.02.10,100
157,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,17/02/1982,04,HV,"Grass""A""",1235,G,GRIFFIN,2,--,B Hutchison,R Staples,44,126,--,1.17.10,257
158,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,03/01/1982,12,ST,"Grass""A""",1400,GF,GRIFFIN,3,--,B Hutchison,P Leyshan,56,126,--,1.27.40,178
159,MARAUDER (AS006),AUS,,Brown , Gelding,SG,534720,Larko,La Craft,,12/12/1981,07,HV,"Grass""A""",975,F,GRIFFIN,9,--,B Hutchison,R Staples,15,126,--,1.00.50,148
160,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,13/10/1984,05,HV,Sand,1400,NW,6,6,20,H M Cheung,W T Leung,11,121,--,1.34.50,060
161,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,22/09/1984,10,HV,"Grass""A""",1235,G,6,2,20,H M Cheung,W T Leung,5,121,--,1.20.90,019
162,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,19/05/1984,04,ST,"Grass""C""",1200,H,6,2,25,H M Cheung,R Staples,3.6,125,--,1.16.20,454
163,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,28/04/1984,03,ST,"Grass""A""",1000,S,6,6,26,H M Cheung,R Staples,5.1,126,--,1.02.40,416
164,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,11/04/1984,03,HV,"Grass""B""",1235,G,6,7,27,H M Cheung,R Staples,3.7,127,--,1.17.20,378
165,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,21/03/1984,07,ST,Sand,2000,RA,6,4,27,H M Cheung,K H Hung,35,124,--,2.20.20,344
166,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,03/03/1984,06,ST,"Grass""B""",1400,F,6,8,28,H M Cheung,K H Hung,5.2,123,--,1.26.10,304
167,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,04/12/1983,04,ST,"Grass""C""",1600,F,6,9,29,H M Cheung,W T Leung,5.9,129,--,1.40.50,163
168,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,29/10/1983,04,HV,"Grass""A""",1235,GF,6,8,29,H M Cheung,W T Leung,3.2,129,--,1.15.80,083
169,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,24/09/1983,01,HV,"Grass""A""",1235,GF,6,12,24,H M Cheung,W T Leung,5.6,124,--,1.15.80,017
170,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,24/04/1983,05,ST,"Grass""A""",1400,GF,6,5,32,H M Cheung,W T Leung,5.3,132,--,1.25.90,398
171,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,02/02/1983,09,ST,Sand,1150,NW,6,6,34,H M Cheung,W T Leung,38,134,--,1.15.00,239
172,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,19/01/1983,09,ST,Sand,1650,NW,6,1,36,H M Cheung,W T Leung,28,136,--,1.51.90,213
173,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,21/11/1982,11,ST,"Grass""C""",1200,G,MAIDEN,3,--,H M Cheung,W T Leung,99,120,--,1.17.80,120
174,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,20/10/1982,09,HV,"Grass""A""",975,G,MAIDEN,6,44,H M Cheung,W T Leung,80,124,--,1.00.40,064
175,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,20/03/1982,09,ST,"Grass""C""",1000,GF,GRIFFIN,6,--,H M Cheung,W T Leung,99,122,--,1.00.10,320
176,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,24/02/1982,07,HV,Sand,1030,NW,GRIFFIN,8,--,H M Cheung,W T Leung,64,126,--,1.08.60,272
177,WIN ALL (AS007),AUS,,Bay , Gelding,SG,107800,Mendham,Private Pride,,16/01/1982,06,ST,"Grass""A""",1600,G,GRIFFIN,6,--,H M Cheung,W T Leung,80,126,--,1.41.60,207
178,INDABOONKA (AS008),AUS,,Chestnut , Gelding,SG,73480,Prince Poppa,Rose Dust,,09/05/1982,08,ST,"Grass""C""",1200,H,GRIFFIN,6,--,R Burns,P Miers,11,124,--,1.18.10,412
179,INDABOONKA (AS008),AUS,,Chestnut , Gelding,SG,73480,Prince Poppa,Rose Dust,,10/04/1982,04,HV,"Grass""B""",1650,GF,GRIFFIN,7,--,R Burns,P Miers,5.5,124,--,1.43.50,360
180,INDABOONKA (AS008),AUS,,Chestnut , Gelding,SG,73480,Prince Poppa,Rose Dust,,20/03/1982,10,ST,"Grass""C""",1000,GF,3,5,70,R Burns,P Miers,27,122,--,0.59.30,321
181,INDABOONKA (AS008),AUS,,Chestnut , Gelding,SG,73480,Prince Poppa,Rose Dust,,27/02/1982,03,ST,"Grass""A""",1600,G,GRIFFIN,5,--,R Burns,P Miers,1.5,133,--,1.38.20,275
182,INDABOONKA (AS008),AUS,,Chestnut , Gelding,SG,73480,Prince Poppa,Rose Dust,,17/02/1982,02,HV,"Grass""A""",1235,G,GRIFFIN,10,--,R Burns,P Miers,2.8,133,--,1.16.10,257
183,INDABOONKA (AS008),AUS,,Chestnut , Gelding,SG,73480,Prince Poppa,Rose Dust,,30/01/1982,01,HV,"Grass""B""",1650,GF,GRIFFIN,5,--,R Burns,P Miers,5.6,126,--,1.44.00,223
184,INDABOONKA (AS008),AUS,,Chestnut , Gelding,SG,73480,Prince Poppa,Rose Dust,,16/01/1982,03,ST,"Grass""A""",1600,G,GRIFFIN,2,--,R Burns,P Miers,6.3,126,--,1.39.60,206
185,INDABOONKA (AS008),AUS,,Chestnut , Gelding,SG,73480,Prince Poppa,Rose Dust,,03/01/1982,04,ST,"Grass""A""",1400,GF,GRIFFIN,4,--,R Burns,P Miers,13,126,--,1.26.80,179
186,INDABOONKA (AS008),AUS,,Chestnut , Gelding,SG,73480,Prince Poppa,Rose Dust,,12/12/1981,03,HV,"Grass""A""",975,F,GRIFFIN,1,--,R Burns,P Miers,42,126,--,0.59.90,148
187,HAWAIIAN BABE (AS009),AUS,,Bay , Gelding,SG,0,Nantucket,Miss Quick,,21/11/1982,08,ST,"Grass""C""",1200,G,MAIDEN,6,--,R Burns,N Campton,53,123,--,1.16.90,120
188,HAWAIIAN BABE (AS009),AUS,,Bay , Gelding,SG,0,Nantucket,Miss Quick,,06/11/1982,10,ST,"Grass""C""",1000,Y,MAIDEN,10,--,R Burns,N Campton,36,127,--,1.02.90,100
189,HAWAIIAN BABE (AS009),AUS,,Bay , Gelding,SG,0,Nantucket,Miss Quick,,20/10/1982,05,HV,"Grass""A""",975,G,MAIDEN,5,--,R Burns,N Campton,5.9,128,--,1.00.60,063
190,HAWAIIAN BABE (AS009),AUS,,Bay , Gelding,SG,0,Nantucket,Miss Quick,,19/05/1982,07,HV,"Grass""A""",1235,GF,GRIFFIN,6,--,R Burns,N Smith,10,124,--,1.18.50,436
191,HAWAIIAN BABE (AS009),AUS,,Bay , Gelding,SG,0,Nantucket,Miss Quick,,06/03/1982,10,ST,"Grass""C""",1400,Y,GRIFFIN,4,--,R Burns,N Smith,21,126,--,1.29.20,291
192,HAWAIIAN BABE (AS009),AUS,,Bay , Gelding,SG,0,Nantucket,Miss Quick,,10/02/1982,08,HV,"Grass""A""",1235,G,GRIFFIN,1,--,R Burns,S Morris,64,126,--,1.18.30,244
193,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,18/02/1989,09,HV,"Turf""B""",1650,GF,1&2,9,88,P M Chu,J K S Ho,22,123,--,1.45.60,274
194,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,01/02/1989,08,HV,Sand,1575,NW,3,8,88,P M Chu,K N Wong,19,130,--,1.43.40,244
195,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,17/12/1988,10,ST,"Grass""B""",1200,GF,3,6,88,T P Wong,P H Chan,13,140,--,1.13.50,161
196,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,05/11/1988,01,HV,"Turf""A""",1650,GF,3,7,82,T P Wong,C K Tse,19,127,--,1.43.30,083
197,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,05/10/1988,02,HV,Sand,1400,NW,3,4,79,T P Wong,C K Tse,8.3,121,--,1.28.30,027
198,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,28/05/1988,05,ST,"Grass""B(N)""",1600,GY,1&2,6,88,T P Wong,P H Chan,50,120,--,1.39.20,457
199,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,18/05/1988,04,HV,Sand,1575,NW,2,6,89,T P Wong,C H Yip,15,122,--,1.41.30,434
200,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,30/04/1988,07,ST,"Grass""C""",1200,Y,1&2,11,91,T P Wong,P H Chan,14,128,--,1.14.10,399
201,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,13/04/1988,02,HV,Sand,1400,NW,2,2,89,T P Wong,P H Chan,12,125,--,1.29.60,370
202,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,26/03/1988,06,HV,"Grass""A""",1650,G,2,1,90,T P Wong,C W Mak,25,123,--,1.44.20,335
203,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,19/02/1988,09,HV,"Grass""A""",1650,F,1&2,2,90,T P Wong,C W Mak,28,123,--,1.43.60,271
204,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,10/02/1988,01,HV,Sand,1030,NW,2,7,83,T P Wong,C W Mak,24,116,--,1.04.60,262
205,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,16/01/1988,11,ST,"Grass""C""",1400,G,2,3,85,T P Wong,W H Tse,78,116,--,1.25.30,211
206,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,01/01/1988,06,HV,"Grass""A""",1235,GF,1&2,3,86,T P Wong,P Leyshan,6.9,124,--,1.14.60,184
207,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,14/11/1987,05,ST,"Grass""C""",1200,G,1&2,14,88,T P Wong,D Brereton,45,126,--,1.11.90,102
208,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,14/10/1987,08,HV,Sand,1400,NW,2,3,88,T P Wong,P Waldron,11,124,--,1.32.80,048
209,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,19/09/1987,14,ST,"Grass""A""",1600,GY,1&2,12,88,T P Wong,T K Law,32,117,--,--,008
210,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,30/05/1987,04,ST,"Grass""C""",1600,S,1&2,1,99,T P Wong,T K Law,39,128,--,1.42.90,470
211,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,13/05/1987,09,HV,"Grass""A""",1650,G,1&2,4,101,T P Wong,P H Chan,29,125,--,1.42.10,445
212,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,26/04/1987,01,ST,"Grass""D""",1200,F,1&2,7,95,T P Wong,P H Chan,16,131,--,1.10.20,410
213,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,08/04/1987,WV,HV,Sand,1400,NW,2,--,96,T P Wong,T K Law,--,125,--,--,373
214,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,01/03/1987,01,ST,"Grass""C""",1100,G,1&2,8,90,T P Wong,T K Law,12,120,--,1.05.60,306
215,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,21/02/1987,11,ST,"Grass""B""",1400,F,2,3,91,T P Wong,J P H Chan,71,127,--,1.25.50,288
216,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,31/01/1987,08,HV,"Grass""A""",1650,F,1&2,1,92,T P Wong,P H Chan,14,126,--,1.43.20,248
217,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,17/12/1986,04,HV,"Grass""B""",975,F,1&2,3,92,T P Wong,G Palmer,3.9,127,--,0.57.10,169
218,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,22/11/1986,02,HV,Sand,1400,NW,2,1,90,T P Wong,P H Chan,3.1,126,--,1.30.30,120
219,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,05/11/1986,03,HV,Sand,1400,NW,2,1,88,T P Wong,T K Law,11,117,--,1.30.20,093
220,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,24/09/1986,03,HV,Sand,1030,NW,2,2,88,T P Wong,T K Law,13,117,--,1.05.10,014
221,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,28/05/1986,06,HV,Sand,1030,NW,1&2,3,99,T P Wong,T K Law,8.3,123,--,1.05.70,471
222,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,30/04/1986,02,HV,Sand,1400,NW,2,2,97,T P Wong,T K Law,6.8,126,--,1.30.60,420
223,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,16/04/1986,01,HV,Sand,1030,NW,3,3,88,T P Wong,A S Cruz,2.4,140,--,1.04.90,392
224,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,22/03/1986,02,HV,"Grass""A""",1650,Y,2,4,88,T P Wong,T K Law,10,117,--,1.43.10,354
225,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,15/02/1986,03,HV,"Grass""B""",1650,GF,3,2,88,T P Wong,T K Law,8.4,133,--,1.42.10,286
226,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,19/01/1986,04,ST,"Grass""A""",1400,GF,3,2,88,T P Wong,A S Cruz,5.2,140,--,1.25.50,237
227,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,04/01/1986,03,HV,"Grass""A""",1235,GF,3,2,88,T P Wong,J P H Chan,4.6,133,--,1.15.10,209
228,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,04/12/1985,02,HV,"Grass""A""",1650,GY,3,6,86,T P Wong,J P H Chan,63,131,--,1.41.30,151
229,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,06/11/1985,01,HV,Sand,1400,NW,3,2,80,T P Wong,A S Cruz,6.9,132,--,1.30.20,096
230,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,09/10/1985,02,HV,Sand,1030,NW,3,1,78,T P Wong,A S Cruz,2,130,--,1.05.00,042
231,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,21/09/1985,05,HV,"Grass""A""",1235,H,3,12,78,T P Wong,A S Cruz,13,130,--,1.20.20,004
232,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,18/05/1985,WX,ST,"Grass""C""",1000,F,3,--,85,T P Wong,A S Cruz,--,137,--,--,469
233,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,17/04/1985,01,HV,Sand,1030,NW,3,5,77,T P Wong,A S Cruz,4,129,--,1.04.50,409
234,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,03/04/1985,03,HV,Sand,1400,RA,3,5,78,T P Wong,J P H Chan,6.1,123,--,1.30.40,378
235,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,10/02/1985,09,ST,"Grass""A""",1200,S,3,1,80,T P Wong,J P H Chan,11,125,--,1.15.80,279
236,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,26/01/1985,09,ST,"Grass""A""",1400,GY,3,1,82,T P Wong,A S Cruz,9.2,134,--,1.27.90,254
237,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,05/01/1985,04,ST,"Grass""C""",1200,F,3,6,82,T P Wong,J P H Chan,31,127,--,1.11.90,211
238,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,03/11/1984,05,ST,"Grass""C""",1000,F,3,4,82,T P Wong,G Doughty,12,134,--,0.58.80,096
239,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,21/04/1984,03,HV,Sand,1400,RA,1&2,4,90,T P Wong,A S Cruz,4.6,122,--,1.29.50,399
240,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,24/03/1984,08,ST,"Grass""A""",1000,G,1&2,5,90,T P Wong,T C Mak,29,115,--,0.59.90,349
241,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,15/02/1984,01,HV,"Grass""B""",975,F,3,4,85,T P Wong,A S Cruz,3,137,--,0.58.00,277
242,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,26/11/1983,02,ST,"Grass""C""",1000,F,3,1,84,T P Wong,A S Cruz,3.6,136,--,0.59.60,143
243,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,22/10/1983,02,HV,"Grass""A""",1235,G,3,3,80,T P Wong,A S Cruz,3.1,132,--,1.13.90,068
244,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,30/04/1983,01,ST,"Grass""A""",1200,S,3,4,81,T P Wong,A S Cruz,3.2,133,--,1.15.20,411
245,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,30/03/1983,01,HV,Sand,1400,NW,3,6,72,T P Wong,T C Mak,4.8,117,--,1.29.90,337
246,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,05/03/1983,02,ST,Sand,1650,NW,4,2,72,T P Wong,P Leyshan,37,140,--,1.48.40,294
247,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,26/02/1983,02,ST,Sand,1050,RA,3,7,71,T P Wong,A S Cruz,7,123,--,1.05.30,283
248,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,23/01/1983,02,ST,"Grass""C""",1200,GY,4,7,70,T P Wong,A S Cruz,9.5,138,--,1.13.50,217
249,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,08/01/1983,08,ST,"Grass""A""",1400,H,3,13,70,T P Wong,W P Hung,54,122,--,1.32.00,195
250,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,13/11/1982,01,ST,"Grass""C""",1000,G,4,7,62,T P Wong,A S Cruz,4.7,130,--,0.59.10,102
251,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,09/10/1982,05,ST,"Grass""A""",1200,GY,4,8,63,T P Wong,A S Cruz,3.4,131,--,1.12.30,042
252,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,10/04/1982,04,HV,"Grass""B""",975,GF,4,4,67,T P Wong,A S Cruz,3.7,135,--,0.58.70,357
253,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,17/03/1982,07,HV,Sand,1400,NW,4,3,67,T P Wong,A S Cruz,3.3,135,--,1.35.00,318
254,WILFRED'S PET (AS010),AUS,,Chestnut , Gelding,SG,1627770,Vaguely Royal,Silver Veil,,03/01/1982,03,ST,"Grass""A""",1400,GF,GRIFFIN,8,--,T P Wong,A S Cruz,2.1,133,--,1.26.40,179
