,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
2464,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,19/03/2006,05,ST,"Turf""C+3""",1400,G,3,3,80,Y O Wong,M W Leung,73,127,1190,1.24.10,470
2465,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,22/10/2005,11,ST,AWT,1200,GD,2,9,82,Y O Wong,K H Chan,31,105,1157,1.09.80,115
2466,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,05/10/2005,05,HV,"Turf""A""",1200,GF,2,2,84,Y O Wong,C Munce,15,122,1152,1.10.00,078
2467,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,24/09/2005,06,ST,"Turf""C""",1200,GY,2,2,84,Y O Wong,C Munce,99,115,1161,1.10.80,052
2468,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,05/02/2005,14,ST,"Turf""C+3""",1400,G,2,8,85,Y O Wong,C Williams,12,120,1159,1.26.00,381
2469,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,23/01/2005,08,ST,"Turf""A+3""",1600,G,2,14,85,Y O Wong,E Saint-Martin,12,120,1151,1.36.30,344
2470,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,01/01/2005,02,ST,"Turf""C""",1600,GF,2,8,83,Y O Wong,C Williams,16,116,1153,1.36.20,289
2471,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,12/12/2004,04,ST,"Turf""A""",1400,GF,2,1,83,Y O Wong,C Williams,15,126,1155,1.23.50,242
2472,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,28/11/2004,05,ST,"Turf""C""",1800,GF,2,6,84,Y O Wong,C Williams,38,119,1147,1.48.60,211
2473,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,14/11/2004,12,ST,"Turf""A+3""",1600,GF,1,1,85,Y O Wong,C K Tong,13,104,1146,1.36.10,174
2474,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,30/10/2004,06,ST,"Turf""C""",1400,GF,2,11,85,Y O Wong,B Doyle,15,121,1149,1.22.20,138
2475,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,03/10/2004,03,ST,"Turf""A""",1400,GF,2,8,82,Y O Wong,D Whyte,7.3,116,1134,1.21.70,069
2476,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,15/09/2004,05,HV,"Turf""B""",1000,GF,2,8,82,Y O Wong,C Williams,72,124,1140,0.57.10,032
2477,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,20/06/2004,03,ST,"Turf""A""",1600,GF,2,5,82,Y O Wong,C Williams,16,123,1124,1.36.30,695
2478,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,30/05/2004,06,ST,"Turf""A+3""",1600,GF,2,10,82,Y O Wong,D Whyte,5.4,124,1133,1.36.50,644
2479,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,25/04/2004,03,ST,"Turf""A""",1600,GF,2,3,80,Y O Wong,C Williams,30,123,1130,1.36.10,554
2480,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,03/04/2004,09,ST,"Turf""C""",1400,GY,2,9,81,Y O Wong,M Zahra,41,115,1140,1.24.20,510
2481,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,21/03/2004,06,ST,"Turf""A""",1400,GF,2,10,82,Y O Wong,O Peslier,19,124,1149,1.23.30,478
2482,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,18/01/2004,10,ST,"Turf""A""",1600,GF,2,10,82,Y O Wong,D Whyte,5.2,121,1151,1.37.40,341
2483,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,14/12/2003,07,ST,"Turf""A""",1400,GF,2,1,82,Y O Wong,K Fallon,55,121,1154,1.23.10,261
2484,INVERNESS (CD108),GB,,Chestnut , Gelding,PP,973750,Inchinor,Inimitable,Polish Precedent,22/11/2003,07,ST,"Turf""B""",1000,GF,2,7,82,Y O Wong,D Whyte,48,118,1148,0.57.50,206
2485,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,01/07/2009,WV,ST,"Turf""B+2""",1200,GF,4,--,45,T W Leung,K C Leung,--,111,--,--,724
2486,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,24/05/2009,09,ST,"Turf""A""",1200,YS,4,9,47,T W Leung,W M Lai,13,119,1065,1.12.97,631
2487,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,07/03/2009,WV,ST,"Turf""C+3""",1200,GY,4,--,47,T W Leung,H W Lai,--,119,--,--,445
2488,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,08/02/2009,04,ST,"Turf""C+3""",1600,G,4,1,47,T W Leung,B Doyle,17,120,1074,1.36.45,373
2489,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,28/01/2009,03,ST,"Turf""B+2""",1200,G,4B,5,46,T W Leung,K C Leung,17,109,1073,1.10.68,342
2490,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,21/01/2009,02,HV,"Turf""C""",1650,G,4S,8,46,T W Leung,H W Lai,10,118,1080,1.42.02,321
2491,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,18/01/2009,04,ST,"Turf""A""",1200,G,4,14,46,T W Leung,K C Leung,20,108,1091,1.11.42,311
2492,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,10/01/2009,08,ST,"Turf""C+3""",1400,G,4,8,49,T W Leung,B Doyle,38,122,1094,1.23.60,295
2493,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,01/01/2009,10,ST,"Turf""B+2""",1400,GF,4,14,51,T W Leung,B Doyle,97,124,1107,1.23.25,268
2494,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,07/05/2008,11,HV,"Turf""B""",1650,GF,4,2,57,T W Leung,H W Lai,12,127,1099,1.42.10,583
2495,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,02/04/2008,04,HV,"Turf""C""",1650,G,4,10,57,T W Leung,H W Lai,59,127,1102,1.43.60,507
2496,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,20/02/2008,07,HV,"Turf""B""",1200,G,4,6,59,T W Leung,H W Lai,27,129,1095,1.12.20,404
2497,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,16/01/2008,08,HV,"Turf""B""",1000,G,3,11,61,T W Leung,S K Sit,99,112,1091,0.58.30,324
2498,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,06/01/2008,11,ST,"Turf""C+3""",1000,GF,3,8,63,T W Leung,W M Lai,99,114,1097,0.58.00,296
2499,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,09/12/2007,11,ST,"Turf""A""",1400,G,3,3,66,T W Leung,Z Purton,99,119,1107,1.23.60,232
2500,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,11/11/2007,09,ST,"Turf""A""",1400,GF,3,8,68,T W Leung,Z Purton,99,119,1085,1.23.20,159
2501,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,06/06/2007,07,HV,"Turf""B""",1650,GF,3,4,74,T W Leung,D Whyte,14,127,1078,1.40.50,666
2502,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,12/05/2007,06,ST,AWT,1650,FT,3,4,76,T W Leung,W M Lai,24,126,1062,1.39.40,600
2503,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,25/04/2007,06,HV,"Turf""C""",1650,GY,3,10,78,T W Leung,W M Lai,31,129,1067,1.41.70,549
2504,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,25/03/2007,07,ST,AWT,1650,GD,2,2,79,T W Leung,W M Lai,53,115,1060,1.38.50,484
2505,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,18/03/2007,13,ST,"Turf""B+2""",1600,G,1,2,81,T W Leung,W M Lai,99,111,1064,1.36.40,467
2506,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,28/02/2007,09,HV,"Turf""C""",1200,GF,2,4,82,T W Leung,W M Lai,60,113,1063,1.10.70,419
2507,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,20/02/2007,07,ST,"Turf""C""",1400,G,2,13,84,T W Leung,M Nunes,99,119,1071,1.22.90,397
2508,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,26/12/2006,13,ST,"Turf""C+3""",1800,GF,2,2,86,J Moore,G Mosse,13,121,1073,1.49.10,272
2509,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,04/11/2006,05,ST,"Turf""C""",1600,GF,2,7,87,J Moore,F Coetzee,10,127,1069,1.35.60,138
2510,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,01/10/2006,05,ST,"Turf""C+3""",1800,GF,2,8,87,J Moore,H W Lai,9.8,116,1067,1.47.20,052
2511,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,16/09/2006,04,ST,"Turf""B""",1600,G,2,5,87,J Moore,H W Lai,11,119,1076,1.35.40,019
2512,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,17/06/2006,04,ST,"Turf""C+3""",1400,G,2,11,94,J Moore,E Saint-Martin,17,128,1055,1.22.80,679
2513,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,19/03/2006,06,ST,"Turf""C+3""",1600,G,1,4,96,J Moore,Y T Cheng,13,122,1070,1.35.70,464
2514,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,01/03/2006,11,HV,"Turf""A""",1650,G,2,5,98,J Moore,C Soumillon,7.8,130,1065,1.42.70,432
2515,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,15/01/2006,09,ST,"Turf""A+3""",1600,GF,1,9,99,J Moore,D Whyte,11,121,1061,1.35.90,322
2516,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,26/12/2005,03,ST,"Turf""B+2""",1600,GF,1,2,99,J Moore,E Saint-Martin,12,120,1059,1.35.10,275
2517,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,11/12/2005,11,ST,"Turf""A""",1400,GF,1,3,101,J Moore,G Mosse,18,120,1053,1.23.40,241
2518,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,27/11/2005,07,ST,"Turf""C""",1400,GF,1,5,103,J Moore,C Munce,36,127,1063,1.22.70,205
2519,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,13/11/2005,07,ST,"Turf""A""",1600,GF,1,7,104,J Moore,E Saint-Martin,9.2,129,1052,1.36.10,169
2520,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,30/10/2005,08,ST,"Turf""B+2""",1600,GF,1,12,105,J Moore,B Prebble,6.7,120,1066,1.34.90,130
2521,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,09/10/2005,04,ST,"Turf""A""",1400,GF,1,10,105,J Moore,E Saint-Martin,14,133,1064,1.22.30,089
2522,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,26/06/2005,03,ST,"Turf""A""",1600,S,1,12,106,J Moore,O Doleuze,33,129,1046,1.38.80,702
2523,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,05/06/2005,11,ST,"Turf""B+2""",1600,Y,1,9,106,J Moore,R Fradd,7,126,1034,1.37.10,656
2524,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,14/05/2005,03,ST,"Turf""B+2""",1400,GF,1,9,104,J Moore,R Fradd,26,118,1035,1.22.40,610
2525,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,16/04/2005,07,ST,"Turf""C+3""",1600,G,1,12,106,J Moore,C Brown,33,129,1021,1.35.70,546
2526,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,03/04/2005,12,ST,"Turf""A""",1800,GF,P,1,107,J Moore,H W Lai,32,108,1041,1.48.10,506
2527,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,13/03/2005,10,ST,"Turf""A""",2000,GY,4YO,5,107,J Moore,D Oliver,28,126,1040,2.05.70,462
2528,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,27/02/2005,04,ST,"Turf""B+2""",1400,GY,1,10,106,J Moore,C Soumillon,21,122,1040,1.23.50,426
2529,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,11/02/2005,11,ST,"Turf""A""",1600,G,4YO,2,108,J Moore,M Rodd,74,126,1043,1.36.90,388
2530,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,16/01/2005,12,ST,"Turf""A""",1600,GF,3YO+,5,109,J Moore,M Rodd,85,126,1051,1.36.60,325
2531,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,12/12/2004,09,ST,"Turf""A""",1400,GF,1,2,111,J Moore,C Soumillon,8.9,128,1056,1.23.40,245
2532,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,21/11/2004,09,ST,"Turf""B+2""",1600,GF,3YO+,7,112,J Moore,O Doleuze,15,122,1056,1.35.30,191
2533,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,30/10/2004,11,ST,"Turf""C""",1200,GF,P,8,112,J Moore,M Rodd,25,123,1089,1.10.10,136
2534,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,12/06/2004,01,ST,"Turf""C+3""",1600,GF,3YO+,2,111,J Moore,D Whyte,7.1,116,1052,1.34.90,676
2535,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,22/05/2004,06,ST,"Turf""C+3""",1600,G,3YO+,8,111,J Moore,J Holder,15,117,1050,1.37.40,621
2536,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,01/05/2004,03,ST,"Turf""A+3""",1600,GF,3YO+,12,101,J Moore,J Holder,18,116,1039,1.34.40,570
2537,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,11/04/2004,02,ST,"Turf""C+3""",1600,GF,1,9,96,J Moore,M Zahra,8.2,115,1048,1.35.40,520
2538,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,21/03/2004,01,ST,"Turf""A""",1600,GF,1,12,88,J Moore,J Holder,13,115,1045,1.36.20,483
2539,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,15/02/2004,05,ST,"Turf""A""",1600,GF,2,5,88,J Moore,D Whyte,2.8,118,1053,1.35.60,405
2540,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,24/01/2004,03,ST,"Turf""B""",1400,GF,2,14,87,J Moore,D Whyte,10,125,1058,1.22.70,356
2541,STAY YOUNG (CD109),IRE,,Bay , Gelding,PP,4514775,Princely Heir,Batilde,Victory Piper,04/01/2004,06,ST,"Turf""C""",1200,GF,2,2,87,J Moore,D Whyte,2.9,125,1050,1.10.60,307
2542,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,13/06/2007,08,HV,"Turf""C""",1800,G,5,2,36,P O'Sullivan,D Nikolic,10,129,1028,1.52.70,681
2543,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,27/05/2007,07,ST,"Turf""A+3""",1800,GY,5,2,38,P O'Sullivan,D Nikolic,17,131,1018,1.50.50,634
2544,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,01/05/2007,07,ST,"Turf""B""",1800,GF,5,4,40,P O'Sullivan,D Nikolic,10,133,1019,1.48.90,565
2545,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,14/04/2007,08,ST,"Turf""B+2""",2000,GF,4,13,42,P O'Sullivan,S K Sit,40,110,1023,2.04.90,520
2546,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,04/04/2007,04,HV,"Turf""A""",1650,G,4,6,44,P O'Sullivan,Y T Cheng,30,115,1029,1.41.80,500
2547,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,21/03/2007,08,HV,"Turf""C""",1800,G,4,4,46,P O'Sullivan,D Nikolic,9.4,117,1029,1.52.10,471
2548,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,07/03/2007,10,HV,"Turf""A""",1650,GF,4,5,48,P O'Sullivan,D Nikolic,31,120,1040,1.44.10,433
2549,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,14/02/2007,08,HV,"Turf""B""",1650,GF,4,6,50,P O'Sullivan,D Nikolic,31,123,1044,1.42.90,386
2550,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,17/01/2007,06,HV,"Turf""B""",1650,G,4,4,52,P O'Sullivan,D Nikolic,31,124,1024,1.42.30,314
2551,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,26/12/2006,11,ST,"Turf""C+3""",1800,GF,4,3,54,P O'Sullivan,D Nikolic,43,125,1032,1.49.70,269
2552,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,16/12/2006,13,ST,"Turf""B""",2000,GF,4,5,55,P O'Sullivan,D Nikolic,15,128,1027,2.04.80,241
2553,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,22/11/2006,08,HV,"Turf""C""",1800,G,4,8,55,P O'Sullivan,D Nikolic,19,129,1023,1.51.20,176
2554,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,04/10/2006,WV,HV,"Turf""A""",1800,GF,4,--,55,P O'Sullivan,---,--,128,--,--,060
2555,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,07/06/2006,01,HV,"Turf""A""",1800,G,4,4,51,P O'Sullivan,D Whyte,9.2,125,1018,1.49.90,654
2556,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,13/05/2006,05,ST,"Turf""C""",1800,GF,4,2,51,P O'Sullivan,B Prebble,13,124,1013,1.48.50,599
2557,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,07/05/2006,07,ST,"Turf""B+2""",2000,GF,4,3,51,P O'Sullivan,B Prebble,8.6,123,1020,2.04.30,581
2558,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,19/03/2006,08,ST,"Turf""C+3""",2200,G,4,6,51,P O'Sullivan,B Prebble,8.7,125,1025,2.19.50,465
2559,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,01/03/2006,01,HV,"Turf""A""",2200,G,4,4,46,P O'Sullivan,B Prebble,7.1,121,1013,2.20.70,428
2560,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,15/02/2006,06,HV,"Turf""B""",2200,G,4,7,46,P O'Sullivan,C Brown,4.8,119,1001,2.20.70,392
2561,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,31/01/2006,04,ST,"Turf""C+3""",1800,GF,4,3,46,P O'Sullivan,C Brown,9.3,119,1013,1.49.40,354
2562,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,18/01/2006,02,HV,"Turf""C""",1800,G,4,1,44,P O'Sullivan,C Brown,10,117,991,1.51.50,327
2563,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,21/12/2005,08,HV,"Turf""B""",1800,GF,4,9,45,P O'Sullivan,C Munce,18,115,995,1.52.50,265
2564,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,23/11/2005,08,HV,"Turf""C""",2200,GF,4,12,46,P O'Sullivan,C Munce,9.4,118,996,2.19.20,195
2565,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,05/11/2005,04,ST,"Turf""C""",1800,GF,4,13,46,P O'Sullivan,W M Lai,56,113,1007,1.49.60,149
2566,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,05/06/2005,07,ST,"Turf""B+2""",2400,Y,4,4,47,P O'Sullivan,S Dye,15,118,1012,2.33.20,649
2567,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,14/05/2005,12,ST,"Turf""B+2""",1800,GF,4,9,47,P O'Sullivan,S Dye,6,122,1003,1.51.60,605
2568,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,07/05/2005,02,ST,"Turf""C+3""",2000,G,4,5,45,P O'Sullivan,S Dye,7.7,118,1009,2.07.40,588
2569,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,20/04/2005,01,HV,"Turf""B""",2200,G,4,1,40,P O'Sullivan,S Dye,10,115,1014,2.19.30,550
2570,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,09/04/2005,08,ST,"Turf""C""",2200,GF,4,7,41,P O'Sullivan,S Dye,7.7,114,1010,2.18.30,524
2571,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,26/03/2005,06,ST,"Turf""B+2""",2000,G,4,4,42,P O'Sullivan,S Dye,4.9,114,1015,2.05.80,495
2572,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,05/03/2005,05,ST,"Turf""C""",2200,G,4,13,42,P O'Sullivan,S Dye,24,113,1013,2.17.00,441
2573,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,11/02/2005,09,ST,"Turf""A""",2200,G,4,7,45,P O'Sullivan,S Dye,28,117,1035,2.20.70,387
2574,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,16/01/2005,12,ST,"Turf""A""",1800,GF,4,11,45,P O'Sullivan,S Dye,21,116,1021,1.51.10,322
2575,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,20/06/2004,04,ST,"Turf""A""",1800,GF,4,1,47,I W Allan,D Whyte,6.5,125,983,1.49.50,688
2576,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,06/06/2004,09,ST,"Turf""B+2""",2000,G,4,14,48,I W Allan,A Marcus,15,121,978,2.05.70,657
2577,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,05/05/2004,11,HV,"Turf""C""",1000,G,4,6,49,I W Allan,W M Lai,38,121,979,0.59.30,575
2578,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,27/03/2004,06,ST,"Turf""B+2""",1600,GY,4,6,51,I W Allan,A Marcus,29,120,968,1.38.30,495
2579,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,07/03/2004,08,ST,"Turf""C""",1600,GF,4,5,54,I W Allan,K S Yu,49,126,980,1.36.90,445
2580,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,24/01/2004,13,ST,"Turf""B""",1400,GF,3,5,57,I W Allan,K S Yu,99,115,1001,1.24.90,354
2581,SNIPER (CD110),GER,,Chestnut , Gelding,PPG,1402200,Acatenango,Tascalina,Big Shuffle,04/01/2004,09,ST,"Turf""C""",1000,GF,4,12,57,I W Allan,W M Lai,99,129,1003,0.58.90,301
2582,FAT CHOY FOREVER (CD111),GB,,Bay , Gelding,PPG,3166100,Desert Style,Brilliance,Cadeaux Genereux,27/04/2008,WV,ST,"Turf""A""",1600,G,2,--,81,C H Yip,C W Wong,--,109,--,--,552
