,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
120,STORM DASH (CC007),USA,,Bay , Gelding,PPG,0,Storm Cat,Pirate's Revenge,Pirate's Bounty,07/12/2002,10,HV,"Turf""C+3""",1000,G,3,2,57,B K Ng,Y T Cheng,36,123,1138,0.59.60,238
121,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,04/06/2006,06,ST,"Turf""B""",1400,GY,1,8,107,J Size,A Delpech,24,124,1030,1.23.00,651
122,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,13/05/2006,13,ST,"Turf""C""",1600,GF,1,9,109,J Size,G Schofield,49,128,1020,1.36.50,605
123,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,26/03/2006,06,ST,"Turf""A""",1400,GY,1,5,110,J Size,G Schofield,29,131,1036,1.23.50,484
124,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,19/03/2006,08,ST,"Turf""C+3""",1600,G,3YO+,5,110,J Size,G Mosse,39,126,1040,1.37.50,468
125,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,26/02/2006,04,ST,"Turf""A""",1400,GF,1,6,110,J Size,R Fradd,41,132,1018,1.22.50,419
126,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,11/02/2006,11,ST,"Turf""B""",1600,GF,P,6,112,J Size,S Sanders,76,122,1020,1.35.70,386
127,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,31/01/2006,11,ST,"Turf""C+3""",1400,GF,1,3,113,J Size,O Doleuze,22,131,1023,1.22.50,356
128,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,01/01/2006,07,ST,"Turf""C""",1400,GF,GROUP-3,4,114,J Size,O Doleuze,14,125,1023,1.22.10,284
129,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,11/12/2005,08,ST,"Turf""A""",1400,GF,1,13,114,J Size,O Doleuze,13,132,1017,1.23.00,241
130,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,20/11/2005,09,ST,"Turf""B""",1600,GF,3YO+,6,114,J Size,A Delpech,42,123,1017,1.35.40,187
131,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,05/11/2005,01,ST,"Turf""C""",1400,GF,1,13,108,J Size,O Doleuze,27,125,1007,1.21.00,150
132,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,30/10/2005,10,ST,"Turf""B+2""",1600,GF,1,11,110,J Size,C Munce,35,125,1017,1.35.00,130
133,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,16/10/2005,09,ST,"Turf""A+3""",1600,GF,GROUP-3,1,112,J Size,W M Lai,86,118,1001,1.34.70,097
134,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,02/10/2005,06,ST,"Turf""C+3""",1400,G,P,6,112,J Size,C Munce,46,118,1003,1.22.40,069
135,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,14/05/2005,11,ST,"Turf""B+2""",1400,GF,1,5,116,J Size,D Whyte,17,129,990,1.23.10,610
136,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,24/04/2005,08,ST,"Turf""A""",1400,GF,3YO+,10,118,J Size,A Delpech,99,126,1000,1.23.10,561
137,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,03/04/2005,11,ST,"Turf""A""",1200,GF,3YO+,3,119,J Size,A Delpech,99,126,996,1.09.50,507
138,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,19/03/2005,10,ST,"Turf""A+3""",1600,GF,3YO+,11,119,J Size,G Schofield,27,126,1001,1.34.90,480
139,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,27/02/2005,02,ST,"Turf""B+2""",1400,GY,1,2,117,J Size,D Whyte,9.9,132,1010,1.23.50,426
140,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,01/05/2004,10,ST,"Turf""A+3""",1600,GF,3YO+,11,120,J Size,R Fradd,10,126,1022,1.35.60,570
141,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,03/04/2004,08,ST,"Turf""C""",1800,GY,P,12,120,J Size,R Fradd,25,133,1021,1.50.10,509
142,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,21/03/2004,04,ST,"Turf""A""",1600,GF,3YO+,2,120,J Size,R Fradd,11,126,1018,1.35.40,481
143,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,07/03/2004,01,ST,"Turf""C""",1600,GF,P,4,115,J Size,R Fradd,6.6,132,1010,1.35.30,443
144,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,22/02/2004,02,ST,"Turf""A+3""",1400,GF,1,4,113,J Size,S Dye,3.1,126,1018,1.22.10,420
145,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,07/02/2004,01,ST,"Turf""C+3""",1400,Y,1,6,107,J Size,S Dye,5.3,127,1017,1.23.60,389
146,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,24/01/2004,02,ST,"Turf""B""",1400,GF,1,3,104,J Size,R Fradd,5.4,127,1023,1.22.20,355
147,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,01/01/2004,03,ST,"Turf""B+2""",1400,GF,GROUP-3,3,100,J Size,R Fradd,4,114,1012,1.22.30,299
148,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,14/12/2003,01,ST,"Turf""A""",1400,GF,1,10,92,J Size,R Fradd,4.2,116,1014,1.22.00,258
149,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,15/11/2003,03,ST,"Turf""A""",1400,GF,2,14,91,J Size,S Dye,6.3,120,1019,1.22.10,191
150,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,09/03/2003,06,ST,"Turf""C""",1600,GF,1,1,94,J Size,S Dye,3.9,127,1002,1.36.10,444
151,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,23/02/2003,02,ST,"Turf""B""",1400,GF,1,8,93,J Size,S Dye,4,118,995,1.22.40,415
152,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,16/02/2003,02,ST,"Turf""A""",1400,GF,2,6,88,J Size,S Dye,2.5,128,1009,1.23.50,398
153,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,03/02/2003,02,ST,"Turf""B""",1400,GF,2,4,83,J Size,S Dye,1.7,126,1016,1.22.50,367
154,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,19/01/2003,01,ST,"Turf""A""",1400,GF,2,2,76,J Size,S Dye,2.2,124,1015,1.22.70,340
155,GEM OF INDIA (CC008),NZ,,Bay , Gelding,PP,6823500,Defensive Play,Whakanui Heights,Centro,01/01/2003,02,ST,"Turf""A+2""",1400,GF,3,7,71,J Size,S Dye,6.2,127,1021,1.23.00,289
156,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,01/01/2006,14,ST,"Turf""C""",1400,GF,2,8,97,C Fownes,C K Tong,99,119,1062,--,286
157,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,03/12/2005,12,ST,AWT,1650,GD,2,3,99,C Fownes,R Fradd,43,131,1055,1.39.80,224
158,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,27/11/2005,14,ST,"Turf""C""",1400,GF,1,8,101,C Fownes,C Brown,67,125,1057,1.23.30,205
159,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,30/10/2005,08,ST,"Turf""B+2""",1200,GF,P,5,103,C Fownes,C Brown,61,117,1062,1.09.10,132
160,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,09/10/2005,09,ST,"Turf""A""",1000,GF,GROUP-3,3,103,C Fownes,C Brown,83,116,1066,0.57.30,086
161,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,29/05/2005,WV-A,ST,"Turf""A""",1800,G,1,--,105,A S Cruz,B Prebble,--,127,--,--,635
162,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,24/04/2005,WV,ST,"Turf""A""",1800,GF,1,--,105,A S Cruz,F Coetzee,--,122,--,--,563
163,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,09/04/2005,11,ST,"Turf""C""",1400,GF,1,4,107,A S Cruz,F Coetzee,7.9,130,1078,1.23.80,527
164,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,27/02/2005,05,ST,"Turf""B+2""",1400,GY,1,4,109,A S Cruz,F Coetzee,7.6,124,1080,1.23.60,426
165,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,30/01/2005,05,ST,"Turf""C""",1400,G,4YO+,3,110,A S Cruz,F Coetzee,8.1,130,1062,1.23.30,359
166,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,01/01/2005,05,ST,"Turf""C""",1400,GF,GROUP-3,7,111,A S Cruz,F Coetzee,13,123,1057,1.22.30,290
167,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,12/12/2004,06,ST,"Turf""A""",1400,GF,1,14,111,A S Cruz,R Fradd,10,128,1055,1.22.70,245
168,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,28/11/2004,04,ST,"Turf""C""",1400,GF,1,4,110,A S Cruz,F Coetzee,13,133,1060,1.22.00,209
169,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,06/11/2004,05,ST,"Turf""C+3""",1400,GF,1,6,111,A S Cruz,F Coetzee,17,127,1057,1.21.60,153
170,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,17/10/2004,08,ST,"Turf""B+2""",1600,GF,GROUP-3,3,111,A S Cruz,G Schofield,47,120,1066,1.35.10,101
171,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,03/04/2004,13,ST,"Turf""C""",1800,GY,P,8,113,A S Cruz,O Doleuze,21,126,1060,1.52.20,509
172,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,21/03/2004,08,ST,"Turf""A""",2000,GF,4YO,6,113,A S Cruz,R Fradd,20,126,1058,2.03.40,482
173,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,22/02/2004,06,ST,"Turf""A+3""",2000,GF,3YO+,3,113,A S Cruz,R Fradd,16,126,1069,2.02.70,421
174,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,24/01/2004,06,ST,"Turf""B""",2000,GF,GROUP-3,4,113,A S Cruz,D Boeuf,3.2,126,1070,2.03.50,353
175,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,15/11/2003,03,ST,"Turf""A""",2000,GF,3YO+,11,110,A S Cruz,R Fradd,25,123,1062,2.02.00,188
176,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,19/10/2003,09,ST,"Turf""B""",1600,GF,GROUP-3,2,110,A S Cruz,F Coetzee,9.1,125,1062,1.34.90,118
177,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,24/05/2003,07,ST,"Turf""A""",1600,G,3YO+,7,114,A S Cruz,F Coetzee,4.5,124,1044,1.36.90,634
178,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,27/04/2003,06,ST,"Turf""A""",1600,GF,3YO+,10,114,A S Cruz,F Coetzee,4.9,122,1048,1.36.60,559
179,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,06/04/2003,02,ST,"Turf""C""",1800,G,P,7,111,A S Cruz,F Coetzee,7.8,125,1063,1.48.10,516
180,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,03/02/2003,02,ST,"Turf""B""",1400,GF,P,7,106,A S Cruz,D Whyte,3.2,117,1052,1.22.10,364
181,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,19/01/2003,02,ST,"Turf""A""",1400,GF,1,14,101,A S Cruz,F Coetzee,3.5,127,1059,1.22.60,336
182,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,21/12/2002,01,ST,"Turf""C""",1400,GY,1,12,94,A S Cruz,F Coetzee,2.3,119,1054,1.23.20,273
183,RAIDER (CC009),NZ,,Bay , Gelding,PP,2954000,Gold Brose,Kaapstad Glamour,Kaapstad,16/11/2002,04,ST,"Turf""A+2""",1400,GY,1,9,93,A S Cruz,F Coetzee,19,115,1037,1.22.90,187
184,DIAMOND DANCER (CC010),NZ,,Brown , Gelding,PP,56000,Honor Grades,Avidus,Sound Reason,28/05/2003,08,HV,"Turf""A""",1650,GF,1,9,91,A S Cruz,F Coetzee,38,119,1126,1.40.90,643
185,DIAMOND DANCER (CC010),NZ,,Brown , Gelding,PP,56000,Honor Grades,Avidus,Sound Reason,18/05/2003,10,ST,"Turf""C+3""",1800,GY,1,11,93,A S Cruz,F Coetzee,26,124,1135,1.52.00,616
186,DIAMOND DANCER (CC010),NZ,,Brown , Gelding,PP,56000,Honor Grades,Avidus,Sound Reason,13/04/2003,14,ST,"Turf""C+3""",1600,G,1,1,93,A S Cruz,F Coetzee,23,118,1154,1.38.40,534
187,DIAMOND DANCER (CC010),NZ,,Brown , Gelding,PP,56000,Honor Grades,Avidus,Sound Reason,20/11/2002,WV,HV,"Turf""B""",1800,GF,1,--,93,A S Cruz,F Coetzee,--,131,--,--,193
188,DIAMOND DANCER (CC010),NZ,,Brown , Gelding,PP,56000,Honor Grades,Avidus,Sound Reason,10/11/2002,05,ST,"Turf""C""",1600,GF,1,12,92,A S Cruz,F Coetzee,30,115,1154,1.35.60,167
189,DIAMOND DANCER (CC010),NZ,,Brown , Gelding,PP,56000,Honor Grades,Avidus,Sound Reason,12/10/2002,09,ST,"Turf""B+2""",1600,GF,1,1,92,A S Cruz,F Coetzee,7,115,1138,1.36.10,098
190,THE BIG R (CC011),NZ,,Chestnut , Gelding,PP,0,Volksraad,Cricceith,Brigadier Gerard,08/02/2003,13,ST,"Turf""C""",1600,G,3,3,59,L Fownes,W M Lai,99,115,1079,1.37.80,379
191,THE BIG R (CC011),NZ,,Chestnut , Gelding,PP,0,Volksraad,Cricceith,Brigadier Gerard,18/12/2002,12,HV,"Turf""B""",1200,GF,3,4,64,L Fownes,K C Tsang,99,123,1082,1.12.30,263
192,THE BIG R (CC011),NZ,,Chestnut , Gelding,PP,0,Volksraad,Cricceith,Brigadier Gerard,30/11/2002,11,ST,"Turf""C+3""",1200,GY,3,12,67,L Fownes,K C Tsang,99,128,1075,1.12.50,218
193,THE BIG R (CC011),NZ,,Chestnut , Gelding,PP,0,Volksraad,Cricceith,Brigadier Gerard,02/11/2002,12,ST,"Turf""A""",1400,G,3,1,67,L Fownes,A Marcus,99,128,1067,1.24.80,150
194,AGGRESSIVE KING (CC012),NZ,,Bay , Gelding,PPG,99750,Al Akbar,All Music,Pompeii Court,26/12/2002,07,ST,"Turf""C+3""",1200,G,4,5,51,P F Yiu,C Williams,11,127,1030,1.11.30,277
195,AGGRESSIVE KING (CC012),NZ,,Bay , Gelding,PPG,99750,Al Akbar,All Music,Pompeii Court,30/11/2002,03,ST,"Turf""C+3""",1000,G,4,14,52,P F Yiu,Y T Cheng,24,127,1028,0.58.00,215
196,AGGRESSIVE KING (CC012),NZ,,Bay , Gelding,PPG,99750,Al Akbar,All Music,Pompeii Court,30/10/2002,04,HV,"Turf""C+3""",1000,Y,4,4,52,P F Yiu,C Williams,46,125,1023,1.00.20,134
197,PENTACLES (CC013),AUS,,Bay , Gelding,PPG,0,Bellotto,Honti,Tonto,07/05/2003,09,HV,"Turf""B""",1650,G,4,1,42,C H Yip,K S Yu,61,115,1078,1.43.60,587
198,PENTACLES (CC013),AUS,,Bay , Gelding,PPG,0,Bellotto,Honti,Tonto,02/04/2003,WX-A,HV,"Turf""B""",1650,G,4,--,42,C H Yip,S K Sit,--,114,--,--,499
199,PENTACLES (CC013),AUS,,Bay , Gelding,PPG,0,Bellotto,Honti,Tonto,24/11/2002,12,ST,"Turf""B+2""",1400,GF,4,3,47,C H Yip,K S Yu,99,120,1078,1.24.70,197
200,PENTACLES (CC013),AUS,,Bay , Gelding,PPG,0,Bellotto,Honti,Tonto,02/11/2002,11,ST,"Turf""A""",1400,G,4,3,50,C H Yip,K S Yu,99,126,1061,1.25.00,143
201,PENTACLES (CC013),AUS,,Bay , Gelding,PPG,0,Bellotto,Honti,Tonto,23/10/2002,12,HV,"Turf""B""",1200,G,3,8,52,C H Yip,K S Yu,99,116,1063,1.13.30,122
202,HAPPY DRAGON (CC014),NZ,,Bay , Gelding,PPG,0,Carnegie,Superior Sound,Sound Reason,24/03/2004,14,ST,"Turf""A+3""",1800,G,5,2,26,L Ho,A Delpech,13,118,1079,1.55.60,486
203,HAPPY DRAGON (CC014),NZ,,Bay , Gelding,PPG,0,Carnegie,Superior Sound,Sound Reason,07/02/2004,06,ST,"Turf""C+3""",1600,GY,5,14,28,L Ho,D Boeuf,99,118,1070,1.39.00,382
204,HAPPY DRAGON (CC014),NZ,,Bay , Gelding,PPG,0,Carnegie,Superior Sound,Sound Reason,04/01/2004,14,ST,"Turf""C""",1600,GF,5,8,31,L Ho,D Dunn,69,121,1068,1.39.50,304
205,HAPPY DRAGON (CC014),NZ,,Bay , Gelding,PPG,0,Carnegie,Superior Sound,Sound Reason,17/09/2003,10,HV,"Turf""B""",1650,GF,5,3,31,L Ho,K T Yeung,86,110,1040,1.41.40,036
206,HAPPY DRAGON (CC014),NZ,,Bay , Gelding,PPG,0,Carnegie,Superior Sound,Sound Reason,04/06/2003,12,ST,"Turf""B+2""",1400,G,4,14,42,L Ho,K T Yeung,99,105,1035,1.25.60,657
207,HAPPY DRAGON (CC014),NZ,,Bay , Gelding,PPG,0,Carnegie,Superior Sound,Sound Reason,21/05/2003,11,ST,"Turf""C+3""",1200,GF,4,3,47,L Ho,G Schofield,99,119,1027,1.11.70,619
208,HAPPY DRAGON (CC014),NZ,,Bay , Gelding,PPG,0,Carnegie,Superior Sound,Sound Reason,09/04/2003,10,HV,"Turf""C""",1200,Y,4,3,50,L Ho,M Cahill,99,121,1038,1.13.80,517
209,HAPPY DRAGON (CC014),NZ,,Bay , Gelding,PPG,0,Carnegie,Superior Sound,Sound Reason,23/02/2003,12,ST,"Turf""B""",1000,GF,4,11,52,L Ho,K S Yu,99,124,1039,0.58.70,407
210,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,07/07/2010,07,HV,"Turf""A""",1800,G,5,1,29,B K Ng,O Doleuze,18,122,1184,1.50.45,741
211,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,09/06/2010,08,HV,"Turf""A""",1650,G,5,4,31,B K Ng,D Whyte,9,126,1174,1.42.52,670
212,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,19/05/2010,03,HV,"Turf""B""",1650,Y,5,6,31,B K Ng,D Whyte,8.5,124,1166,1.41.59,617
213,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,28/04/2010,03,HV,"Turf""C""",1650,GF,5,1,30,B K Ng,C K Tong,15,122,1159,1.41.51,561
214,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,07/04/2010,07,HV,"Turf""C+3""",1200,G,5,3,33,B K Ng,C K Tong,12,123,1170,1.12.12,516
215,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,17/03/2010,06,HV,"Turf""B""",1800,G,5,9,36,B K Ng,M L Yeung,23,122,1185,1.51.67,460
216,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,24/02/2010,10,HV,"Turf""C""",1650,G,5,5,38,B K Ng,M L Yeung,7.8,126,1195,1.42.21,406
217,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,13/01/2010,04,HV,"Turf""B""",1650,G,5,6,39,B K Ng,M Chadwick,9.5,130,1174,1.41.45,304
218,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,25/11/2009,06,HV,"Turf""C+3""",1650,GF,4,5,41,B K Ng,K L Chui,35,111,1169,1.40.82,188
219,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,01/11/2009,07,HV,"Turf""A""",1650,G,4,7,43,B K Ng,S K Sit,34,115,1156,1.43.36,124
220,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,07/10/2009,05,HV,"Turf""A""",1650,G,4,8,45,B K Ng,M Chadwick,19,114,1155,1.40.66,068
221,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,16/09/2009,12,HV,"Turf""A""",1650,G,4,7,45,B K Ng,K C Leung,19,111,1150,1.41.50,015
222,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,24/06/2009,12,HV,"Turf""A""",1650,GF,4,11,49,B K Ng,T H So,40,112,1155,1.42.45,705
223,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,03/06/2009,06,HV,"Turf""C""",1650,G,4,1,51,B K Ng,D Beadman,5.4,124,1149,1.41.63,662
224,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,13/05/2009,10,HV,"Turf""C+3""",1650,GF,4,11,52,B K Ng,C W Wong,23,123,1142,1.41.29,608
225,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,19/04/2009,04,HV,"Turf""A""",1800,GY,4,12,52,B K Ng,C W Wong,38,124,1147,1.51.43,541
226,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,01/04/2009,04,HV,"Turf""C""",1650,G,4,5,53,B K Ng,K C Leung,7.9,116,1148,1.42.24,504
227,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,11/03/2009,06,HV,"Turf""A""",1650,G,4,12,53,B K Ng,K C Leung,18,116,1145,1.41.94,456
228,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,11/02/2009,09,HV,"Turf""C+3""",1650,G,4,7,53,B K Ng,C K Tong,16,124,1152,1.42.37,383
229,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,21/01/2009,01,HV,"Turf""C""",1650,G,4S,3,48,B K Ng,C K Tong,4.9,117,1160,1.41.85,321
230,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,07/01/2009,05,HV,"Turf""A""",1800,G,4,12,48,B K Ng,W M Lai,33,119,1163,1.52.11,287
231,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,17/12/2008,02,HV,"Turf""B""",1650,G,4,6,47,B K Ng,W M Lai,18,119,1162,1.41.27,239
232,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,03/12/2008,04,HV,"Turf""C+3""",1650,G,4,5,47,B K Ng,K T Yeung,4,116,1155,1.43.27,203
233,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,04/11/2008,03,HV,"Turf""C""",1650,G,4,11,46,B K Ng,K T Yeung,23,114,1151,1.41.72,135
234,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,19/10/2008,06,HV,"Turf""A""",1650,G,4,11,47,B K Ng,K T Yeung,34,115,1156,1.42.24,098
235,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,08/10/2008,07,HV,"Turf""C""",1650,G,4,10,49,B K Ng,K T Yeung,40,120,1162,1.42.08,071
236,DASHING CHAMPION (CC015),AUS,,Bay , Gelding,PPG,6668150,Carry The Crown,Lots Of Humour,Vain Karioi,17/09/2008,05,HV,"Turf""A""",1200,GF,4,4,49,B K Ng,W M Lai,16,120,1165,1.10.81,013
