,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
119,RED STORM RISING (CE007),NZ,,Bay , Gelding,PPG,881400,Faltaat,Enrichment,Straight Strike,17/12/2005,08,ST,"Turf""A+3""",1400,GF,4,6,55,P O'Sullivan,C Munce,6.2,126,1079,1.24.30,254
120,RED STORM RISING (CE007),NZ,,Bay , Gelding,PPG,881400,Faltaat,Enrichment,Straight Strike,20/11/2005,04,ST,"Turf""B""",1200,GF,4,6,55,P O'Sullivan,C Munce,10,124,1072,1.10.20,183
121,RED STORM RISING (CE007),NZ,,Bay , Gelding,PPG,881400,Faltaat,Enrichment,Straight Strike,05/11/2005,03,ST,"Turf""C""",1200,GF,4,6,54,P O'Sullivan,C Munce,4,126,1076,1.09.80,146
122,RED STORM RISING (CE007),NZ,,Bay , Gelding,PPG,881400,Faltaat,Enrichment,Straight Strike,02/10/2005,02,ST,"Turf""C+3""",1000,GF,4,14,51,P O'Sullivan,C Munce,10,124,1078,0.56.40,062
123,RED STORM RISING (CE007),NZ,,Bay , Gelding,PPG,881400,Faltaat,Enrichment,Straight Strike,29/05/2005,09,ST,"Turf""A""",1200,G,4,9,53,P O'Sullivan,D Whyte,8.1,125,1069,1.12.20,630
124,RED STORM RISING (CE007),NZ,,Bay , Gelding,PPG,881400,Faltaat,Enrichment,Straight Strike,01/05/2005,05,ST,"Turf""A+3""",1000,GF,4,11,53,P O'Sullivan,D Whyte,2.9,125,1068,0.58.00,566
125,RED STORM RISING (CE007),NZ,,Bay , Gelding,PPG,881400,Faltaat,Enrichment,Straight Strike,19/03/2005,03,ST,"Turf""A+3""",1000,GF,4,3,52,P O'Sullivan,D Whyte,7.5,124,1078,0.58.20,476
126,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,11/07/2010,13,ST,"Turf""A""",1600,G,2,14,87,K W Lui,C K Tong,53,122,1067,1.36.96,752
127,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,20/06/2010,04,HV,"Turf""B""",1650,GF,2,1,89,K W Lui,H W Lai,23,120,1066,1.39.56,708
128,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,06/06/2010,12,ST,"Turf""C""",1400,G,2,5,91,K W Lui,C K Tong,25,121,1062,1.24.80,669
129,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,04/04/2010,11,ST,"Turf""C""",1400,G,1,5,91,K W Lui,B Prebble,9.8,121,1059,1.23.30,513
130,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,06/03/2010,02,ST,"Turf""C+3""",1400,G,2,13,89,K W Lui,G Mosse,15,124,1064,1.22.32,441
131,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,07/02/2010,03,ST,"Turf""C""",1400,Y,2,9,89,K W Lui,G Mosse,7.9,125,1058,1.23.80,372
132,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,24/01/2010,05,ST,"Turf""A""",1400,G,2,6,90,K W Lui,G Mosse,15,128,1061,1.23.25,339
133,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,01/01/2010,06,ST,"Turf""B+2""",1200,G,2,13,91,K W Lui,G Mosse,12,125,1068,1.10.07,281
134,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,19/12/2009,04,ST,"Turf""C+3""",1400,G,2,12,91,K W Lui,G Mosse,15,126,1072,1.23.10,255
135,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,22/11/2009,03,ST,"Turf""B+2""",1400,G,2,11,90,K W Lui,G Mosse,19,128,1067,1.22.78,184
136,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,17/10/2009,04,ST,"Turf""A+3""",1400,GF,1,14,91,K W Lui,W M Lai,61,118,1064,1.21.93,102
137,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,04/10/2009,06,ST,"Turf""C+3""",1400,GF,2,10,92,K W Lui,J Winks,47,125,1073,1.23.82,066
138,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,13/09/2009,09,ST,"Turf""A""",1000,G,2,6,92,K W Lui,J Winks,10,125,1077,0.57.17,007
139,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,01/07/2009,05,ST,"Turf""B+2""",1200,GF,2,9,94,K W Lui,J Winks,43,131,1081,1.09.61,729
140,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,15/09/2008,02,ST,"Turf""A""",1000,GF,2,8,91,K W Lui,E Saint-Martin,21,126,1065,0.56.57,008
141,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,01/07/2008,13,ST,"Turf""B+2""",1600,GY,2,6,94,D E Ferraris,E Saint-Martin,22,132,1054,1.38.30,720
142,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,18/06/2008,06,HV,"Turf""C+3""",1650,S,2,2,95,D E Ferraris,Z Purton,19,127,1063,1.45.70,690
143,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,25/05/2008,10,ST,AWT,1650,GD,1,13,96,D E Ferraris,Z Purton,35,124,1054,1.39.00,622
144,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,07/05/2008,11,HV,"Turf""B""",1650,GF,2,9,97,D E Ferraris,E Saint-Martin,10,131,1050,1.42.20,586
145,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,06/04/2008,05,ST,"Turf""C""",1400,G,1,9,98,D E Ferraris,E Saint-Martin,25,129,1058,1.22.00,518
146,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,01/03/2008,08,ST,"Turf""C""",1400,G,2,12,98,D E Ferraris,O Doleuze,40,132,1060,1.22.30,436
147,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,09/02/2008,10,ST,"Turf""A""",1400,G,1,11,98,D E Ferraris,S K Sit,17,111,1057,1.22.50,379
148,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,26/12/2007,01,ST,"Turf""C""",1400,G,2,4,93,D E Ferraris,F Coetzee,41,128,1054,1.21.80,278
149,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,09/12/2007,10,ST,"Turf""A""",1600,G,1,6,95,D E Ferraris,E Saint-Martin,36,123,1061,1.35.80,231
150,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,25/11/2007,09,ST,"Turf""C""",1400,GF,1,7,97,D E Ferraris,M Nunes,21,120,1056,1.22.20,195
151,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,03/11/2007,03,ST,"Turf""C+3""",1400,GF,2,1,97,D E Ferraris,E Saint-Martin,12,131,1067,1.22.10,140
152,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,15/09/2007,10,ST,"Turf""A+3""",1400,GF,1,6,98,D E Ferraris,K L Chui,10,113,1046,1.22.40,028
153,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,09/09/2007,06,ST,"Turf""A""",1200,GF,1,4,98,D E Ferraris,K L Chui,12,108,1063,1.09.10,008
154,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,13/06/2007,04,HV,"Turf""C""",1650,Y,2,1,100,D E Ferraris,K L Chui,7.3,123,1042,1.43.00,685
155,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,20/05/2007,03,ST,"Turf""C+3""",1600,YS,1,8,101,D E Ferraris,K L Chui,26,110,1030,1.35.50,617
156,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,09/05/2007,05,HV,"Turf""B""",1650,GF,1,9,101,D E Ferraris,E Saint-Martin,9.1,133,1034,1.40.40,591
157,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,22/04/2007,07,ST,"Turf""C+3""",1400,GF,GROUP-3,14,102,D E Ferraris,S Dye,8,120,1042,1.21.50,541
158,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,25/03/2007,04,ST,"Turf""C""",1400,GF,1,11,102,D E Ferraris,K L Chui,9.2,123,1038,1.21.40,486
159,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,04/03/2007,02,ST,"Turf""A""",1400,GF,2,5,99,D E Ferraris,K L Chui,10,125,1027,1.22.20,426
160,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,20/02/2007,06,ST,"Turf""C""",1400,G,1,3,99,D E Ferraris,W M Lai,7.3,111,1031,1.21.50,398
161,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,04/02/2007,02,ST,"Turf""A+3""",1400,GF,1,1,99,D E Ferraris,E Saint-Martin,4.3,121,1031,1.23.50,360
162,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,10/12/2006,07,ST,"Turf""A""",1400,GF,1,1,99,D E Ferraris,A Delpech,8,114,1018,1.22.30,222
163,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,26/11/2006,02,ST,"Turf""C+3""",1400,GF,1,8,96,D E Ferraris,E Saint-Martin,5.6,118,1030,1.21.70,189
164,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,29/10/2006,02,ST,"Turf""B+2""",1400,GF,1,8,95,D E Ferraris,A Delpech,10,115,1020,1.21.50,118
165,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,07/10/2006,12,ST,"Turf""A""",1400,GF,1,8,95,D E Ferraris,A Delpech,15,124,1030,1.23.20,074
166,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,26/02/2006,02,ST,"Turf""A""",1400,GF,1,8,95,D E Ferraris,E Saint-Martin,5.7,118,1021,1.22.40,419
167,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,05/02/2006,02,ST,"Turf""A""",1200,GF,2,5,93,D E Ferraris,E Saint-Martin,7.2,125,1021,1.09.60,368
168,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,07/01/2006,03,ST,"Turf""C+3""",1000,GF,2,10,91,D E Ferraris,B Prebble,6.4,123,1010,0.56.80,303
169,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,17/12/2005,04,ST,"Turf""A+3""",1200,GF,1,3,91,D E Ferraris,D Whyte,7.1,117,1018,1.09.50,256
170,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,20/11/2005,11,ST,"Turf""B""",1200,GF,2,9,91,D E Ferraris,A Delpech,6.8,128,1017,1.10.50,185
171,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,05/11/2005,02,ST,"Turf""C""",1000,GF,2,13,88,D E Ferraris,A Delpech,6,126,1028,0.56.20,148
172,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,24/09/2005,02,ST,"Turf""C""",1200,GY,2,9,85,D E Ferraris,S Dye,12,116,1022,1.10.30,052
173,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,04/09/2005,02,ST,"Turf""A""",1000,GY,2,7,83,D E Ferraris,A Delpech,4.9,117,1024,0.57.50,007
174,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,01/06/2005,04,ST,"Turf""A+3""",1000,GY,2,6,83,D E Ferraris,A Delpech,3.2,121,1005,0.57.90,643
175,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,20/04/2005,01,HV,"Turf""B""",1000,G,3,1,76,D E Ferraris,S Dye,3.6,127,1024,0.57.40,553
176,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,09/03/2005,01,HV,"Turf""B""",1000,G,3,2,68,D E Ferraris,S Dye,7.2,121,1019,0.57.60,453
177,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,20/02/2005,05,ST,"Turf""A+3""",1000,G,3,11,68,D E Ferraris,S Dye,2.4,121,1021,0.58.30,402
178,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,23/01/2005,03,ST,"Turf""A+3""",1000,G,3,10,68,D E Ferraris,S Dye,4.5,120,1045,0.57.30,338
179,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,18/12/2004,01,ST,"Turf""A+3""",1000,GF,3,5,61,D E Ferraris,S Dye,3.6,119,1018,0.56.80,260
180,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,28/11/2004,03,ST,"Turf""C""",1000,GF,3,14,60,D E Ferraris,S Dye,2.9,117,1025,0.57.50,208
181,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,10/11/2004,01,ST,"Turf""A""",1000,GF,4,4,50,D E Ferraris,S Dye,10,122,1020,0.57.30,161
182,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,27/10/2004,07,HV,"Turf""C""",1200,GF,4,2,52,D E Ferraris,S Dye,13,125,1021,1.11.80,124
183,FIRM OFFER (CE008),NZ,,Brown , Gelding,PPG,6829400,Fasliyev,Initial Offering,Red Ransom,06/10/2004,11,HV,"Turf""C""",1000,GF,4,11,52,D E Ferraris,A Delpech,40,124,1026,0.58.50,077
184,SUCCESS TREND (CE009),AUS,,Brown , Gelding,PPG,0,Favorite Trick,Innocent Lady,Water Mill,12/06/2005,11,ST,"Turf""C""",1400,G,5,2,37,K L Man,A Delpech,49,126,1075,1.24.90,668
185,SUCCESS TREND (CE009),AUS,,Brown , Gelding,PPG,0,Favorite Trick,Innocent Lady,Water Mill,14/05/2005,13,ST,"Turf""B+2""",1800,GF,4,2,42,P F Yiu,C Brown,82,117,1069,1.52.30,605
186,SUCCESS TREND (CE009),AUS,,Brown , Gelding,PPG,0,Favorite Trick,Innocent Lady,Water Mill,09/04/2005,11,ST,"Turf""C""",1400,GF,4,3,47,P F Yiu,W M Lai,99,118,1085,1.24.50,521
187,SUCCESS TREND (CE009),AUS,,Brown , Gelding,PPG,0,Favorite Trick,Innocent Lady,Water Mill,01/01/2005,11,ST,"Turf""C""",1200,GF,4,2,50,P F Yiu,M Rodd,51,121,1053,1.12.70,284
188,SUCCESS TREND (CE009),AUS,,Brown , Gelding,PPG,0,Favorite Trick,Innocent Lady,Water Mill,28/11/2004,09,ST,"Turf""C""",1000,GF,4,5,52,P F Yiu,Y Lerner,99,126,1056,0.59.00,202
189,MALAYAN TREASURE (CE010),AUS,,Chestnut , Gelding,PPG,344850,Fuji Kiseki,Counteract,Geiger Counter,24/04/2005,05,ST,"Turf""A""",1400,GF,4,14,56,D Cruz,Y T Cheng,6.4,128,1047,1.24.00,558
190,MALAYAN TREASURE (CE010),AUS,,Chestnut , Gelding,PPG,344850,Fuji Kiseki,Counteract,Geiger Counter,19/03/2005,01,ST,"Turf""A+3""",1400,GF,4,4,50,D Cruz,Y T Cheng,50,122,1051,1.23.20,475
191,MALAYAN TREASURE (CE010),AUS,,Chestnut , Gelding,PPG,344850,Fuji Kiseki,Counteract,Geiger Counter,02/03/2005,12,HV,"Turf""A""",1200,GY,4,12,52,D Cruz,Y T Cheng,27,124,1057,1.13.60,432
192,MARS (CE011),AUS,,Brown , Gelding,PPG,359100,Fuji Kiseki,Sheer Classic,Green Dancer,24/01/2007,WV,HV,"Turf""C""",1650,GF,4,--,55,P O'Sullivan,O Doleuze,--,129,--,--,333
193,MARS (CE011),AUS,,Brown , Gelding,PPG,359100,Fuji Kiseki,Sheer Classic,Green Dancer,04/11/2006,04,ST,"Turf""C""",1200,GF,4,7,55,P O'Sullivan,O Doleuze,26,128,1114,1.10.30,129
194,MARS (CE011),AUS,,Brown , Gelding,PPG,359100,Fuji Kiseki,Sheer Classic,Green Dancer,24/05/2006,12,HV,"Turf""C""",1650,GY,4,3,57,P O'Sullivan,O Doleuze,11,128,1111,--,628
195,MARS (CE011),AUS,,Brown , Gelding,PPG,359100,Fuji Kiseki,Sheer Classic,Green Dancer,30/04/2006,WV,ST,"Turf""A+3""",1600,G,4,--,57,P O'Sullivan,O Doleuze,--,128,--,--,565
196,MARS (CE011),AUS,,Brown , Gelding,PPG,359100,Fuji Kiseki,Sheer Classic,Green Dancer,26/03/2006,06,ST,"Turf""A""",1400,GY,4,9,57,P O'Sullivan,O Doleuze,19,126,1108,1.24.20,481
197,MARS (CE011),AUS,,Brown , Gelding,PPG,359100,Fuji Kiseki,Sheer Classic,Green Dancer,12/03/2006,11,ST,"Turf""C""",1000,G,4,9,57,P O'Sullivan,C Brown,8.7,128,1125,0.59.20,447
198,MARS (CE011),AUS,,Brown , Gelding,PPG,359100,Fuji Kiseki,Sheer Classic,Green Dancer,11/02/2006,01,ST,"Turf""B""",1000,GF,4,14,52,P O'Sullivan,C Brown,99,125,1130,0.57.70,378
199,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,04/11/2008,04,HV,"Turf""C""",1800,G,1,7,91,A Schutz,Y T Cheng,13,121,1020,1.51.04,141
200,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,12/10/2008,06,ST,"Turf""A""",1600,GF,2,11,91,A Schutz,E Saint-Martin,21,132,1040,1.35.86,085
201,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,24/09/2008,01,HV,"Turf""B""",1650,G,2,10,85,A Schutz,E Saint-Martin,20,122,1031,1.40.51,036
202,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,01/07/2008,09,ST,"Turf""B+2""",1600,GY,2,2,90,A Schutz,D Whyte,13,128,1045,1.36.70,720
203,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,12/01/2008,10,ST,AWT,1650,GD,2,2,92,C Fownes,Z Purton,30,125,1043,1.39.90,315
204,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,23/12/2007,WV,ST,"Turf""B+2""",1800,G,1,--,92,C Fownes,C K Tong,--,111,--,--,266
205,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,25/11/2007,09,ST,"Turf""C""",1800,GF,1,3,92,C Fownes,C K Tong,17,118,1048,1.48.10,196
206,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,14/10/2007,09,ST,"Turf""A+3""",1800,GF,1,6,92,C Fownes,C K Tong,10,110,1041,1.49.00,084
207,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,26/09/2007,04,ST,"Turf""C""",1600,GF,2,2,92,C Fownes,M Nunes,7.1,127,1036,1.35.20,055
208,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,24/06/2007,01,ST,"Turf""A""",1800,GF,1,11,84,C Fownes,C K Tong,11,107,1025,1.47.50,706
209,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,24/05/2007,06,ST,"Turf""A""",2000,G,2,1,85,C Fownes,D Nikolic,8.6,124,1026,2.03.50,622
210,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,06/05/2007,04,HV,"Turf""A""",1800,GF,2,11,85,C Fownes,Y T Cheng,15,121,1027,1.49.00,583
211,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,22/04/2007,09,ST,AWT,1650,GD,2,11,86,C Fownes,S Dye,7.5,125,1035,1.40.40,540
212,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,07/03/2007,07,HV,"Turf""A""",1650,G,2,6,86,C Fownes,G Mosse,5.8,125,1020,1.42.60,437
213,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,25/02/2007,06,ST,"Turf""C+3""",1800,G,2,10,86,C Fownes,G Mosse,4.5,120,1039,1.48.20,412
214,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,04/02/2007,07,ST,"Turf""A+3""",1600,GF,2,14,86,C Fownes,C K Tong,7.4,116,1047,1.35.10,365
215,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,01/01/2007,04,ST,"Turf""A""",1600,GF,2,12,86,C Fownes,A Starke,7.9,119,1037,1.34.60,283
216,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,19/11/2006,01,ST,"Turf""B+2""",1600,GF,3,8,79,C Fownes,C K Tong,11,125,1040,1.34.60,174
217,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,24/09/2006,07,ST,"Turf""C""",1800,GF,3,9,79,C H Yip,C W Wong,2.9,122,1032,1.48.20,030
218,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,28/06/2006,06,HV,"Turf""B""",2200,G,2,11,80,C H Yip,C Munce,6.1,114,1032,2.17.20,695
219,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,21/05/2006,04,ST,"Turf""C+3""",1800,S,2,1,80,C H Yip,W M Lai,5.2,114,1026,1.53.10,621
220,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,23/04/2006,02,ST,"Turf""A""",2000,GF,2,6,77,C H Yip,W M Lai,6.7,111,1029,2.03.60,552
221,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,19/03/2006,03,ST,"Turf""C+3""",1800,G,3,2,75,C H Yip,Y T Cheng,6,126,1030,1.49.30,471
222,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,19/02/2006,08,ST,"Turf""C+3""",1600,G,3,9,75,C H Yip,C Soumillon,4.6,127,1028,1.36.40,405
223,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,22/01/2006,05,ST,"Turf""B+2""",1800,GF,3,12,75,C H Yip,O Doleuze,3.1,127,1039,1.49.90,341
224,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,17/12/2005,01,ST,"Turf""A+3""",1800,GF,3,5,68,C H Yip,O Doleuze,5.1,120,1041,1.48.00,257
225,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,05/11/2005,01,ST,"Turf""C""",1600,GF,3,5,63,C H Yip,D Whyte,2.6,117,1033,1.35.60,152
226,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,24/09/2005,02,ST,"Turf""C""",1600,GY,3,4,61,C H Yip,Y T Cheng,10,115,1029,1.37.60,053
227,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,29/05/2005,01,ST,"Turf""A""",1600,G,4,11,53,C H Yip,D Whyte,2.8,126,1053,1.37.40,633
228,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,11/02/2005,03,ST,"Turf""A""",1400,G,4,6,53,C H Yip,E Saint-Martin,2.8,125,1022,1.24.60,386
229,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,08/01/2005,04,ST,"Turf""C+3""",1400,GF,4,2,53,C Fownes,C Williams,3.9,125,1058,1.23.70,300
230,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,18/12/2004,04,ST,"Turf""A+3""",1400,GF,4,3,52,C Fownes,R Fradd,9.1,121,1051,1.23.40,256
231,TIME SUPREME (CE012),NZ,,Bay , Gelding,PPG,4155050,O'Reilly,Brilliant Victory,Brilliant Invader,24/11/2004,04,HV,"Turf""C""",1200,G,4,5,52,C Fownes,R Fradd,26,125,1051,1.10.60,196
232,ZEONIC FRONTIER (CE013),NZ,,Brown , Gelding,PPG,418950,O'Reilly,Dart,Straight Strike,12/04/2006,05,HV,"Turf""A""",1650,GF,4,8,52,P O'Sullivan,C Munce,4.4,123,1053,1.40.90,521
233,ZEONIC FRONTIER (CE013),NZ,,Brown , Gelding,PPG,418950,O'Reilly,Dart,Straight Strike,19/02/2006,05,ST,"Turf""C+3""",1400,G,4,11,53,P O'Sullivan,O Doleuze,47,126,1051,1.23.30,401
