,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
461,CELESTIAL CALL (Z059),GB,,Chestnut , Gelding,SG,21180,Mountain Call,Golden Harp,,19/11/1980,08,ST,Sand,1650,RA,5,1,50,P C Kan,B Rouse,18,134,--,1.52.30,098
462,CELESTIAL CALL (Z059),GB,,Chestnut , Gelding,SG,21180,Mountain Call,Golden Harp,,01/10/1980,05,ST,Sand,1050,NW,5,14,51,P C Kan,A S Cruz,12,135,--,1.07.60,021
463,CELESTIAL CALL (Z059),GB,,Chestnut , Gelding,SG,21180,Mountain Call,Golden Harp,,10/05/1980,11,ST,Grass,1600,Y,4,6,64,J H Brown,P Leyshan,17,132,--,--,415
464,CELESTIAL CALL (Z059),GB,,Chestnut , Gelding,SG,21180,Mountain Call,Golden Harp,,09/02/1980,06,HV,Grass,1650,S,4,2,67,J H Brown,P Leyshan,10,135,--,1.50.80,257
465,CELESTIAL CALL (Z059),GB,,Chestnut , Gelding,SG,21180,Mountain Call,Golden Harp,,12/01/1980,07,ST,Grass,1800,F,3,1,67,J H Brown,P Eddery,17,119,--,1.51.60,195
466,CELESTIAL CALL (Z059),GB,,Chestnut , Gelding,SG,21180,Mountain Call,Golden Harp,,15/12/1979,08,HV,Grass,1800,G,3,10,71,J H Brown,B Andrews,43,123,--,1.53.50,148
467,CELESTIAL CALL (Z059),GB,,Chestnut , Gelding,SG,21180,Mountain Call,Golden Harp,,05/12/1979,03,HV,Sand,1575,NW,3,10,71,J H Brown,B Andrews,16,123,--,1.44.90,127
468,CELESTIAL CALL (Z059),GB,,Chestnut , Gelding,SG,21180,Mountain Call,Golden Harp,,17/11/1979,10,ST,Grass,1800,F,3,3,75,J H Brown,P Leyshan,37,127,--,1.53.20,100
469,CELESTIAL CALL (Z059),GB,,Chestnut , Gelding,SG,21180,Mountain Call,Golden Harp,,10/10/1979,04,HV,Sand,1400,NW,3,5,76,J H Brown,P Leyshan,4,128,--,1.35.40,034
470,YOUNG CONQUEROR (Z060),AUS,,Bay , Gelding,SG,0,Snatchem,Villa Marie,,29/09/1979,--,HV,Grass,1650,Y,5,10,43,H M Cheung,M C Tam,93,122,--,--,015
471,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,15/05/1982,02,ST,"Grass""A""",1400,GF,7,1,--,P C Kan,P Leyshan,23,126,--,1.27.30,424
472,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,28/04/1982,08,ST,Sand,1800,RA,7,6,--,P C Kan,P Trotter,13,126,--,2.03.40,400
473,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,17/04/1982,04,ST,"Grass""A""",1000,F,7,4,--,P C Kan,P Trotter,20,126,--,1.01.00,372
474,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,31/03/1982,04,HV,"Grass""B""",2230,GF,7,7,13,P C Kan,P Trotter,36,129,--,2.25.90,339
475,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,20/03/1982,11,ST,"Grass""C""",1400,GF,7,2,14,P C Kan,B Taylor,12,130,--,1.28.10,319
476,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,06/03/1982,06,ST,"Grass""C""",1000,Y,7,8,15,P C Kan,P Paquet,11,131,--,1.01.00,296
477,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,30/01/1982,07,HV,"Grass""B""",975,GF,7,9,16,P C Kan,J Mercer,16,132,--,1.00.80,230
478,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,09/01/1982,01,ST,"Grass""A""",1000,GF,7,9,7,P C Kan,J Mercer,10,123,--,1.01.80,192
479,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,12/12/1981,07,HV,"Grass""A""",1650,F,7,2,9,P C Kan,J Deegan,21,125,--,1.46.00,154
480,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,25/11/1981,13,ST,Sand,1050,NW,7,13,11,P C Kan,Y S Tsui,9.3,120,--,1.08.90,115
481,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,07/11/1981,07,ST,"Grass""C""",1600,Y,7,6,11,P C Kan,P Trotter,22,127,--,1.42.70,093
482,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,30/05/1981,10,HV,Grass,1800,F,6,12,18,P C Kan,Y S Tsui,10,111,--,1.55.30,442
483,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,02/05/1981,04,ST,Grass,1200,GF,6,1,20,P C Kan,Y C Chan,12,113,--,1.13.30,397
484,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,18/04/1981,08,HV,Grass,2230,G,6,1,23,P C Kan,Y S Tsui,22,116,--,2.27.90,365
485,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,11/04/1981,07,HV,Grass,1650,G,6,4,26,P C Kan,K L Man,20,126,--,1.46.50,349
486,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,07/03/1981,10,ST,Grass,1600,F,6,5,29,P C Kan,Y S Tsui,34,122,--,1.40.60,296
487,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,28/02/1981,09,HV,Grass,2230,G,6,6,31,P C Kan,Y S Tsui,17,124,--,2.25.90,281
488,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,25/01/1981,14,ST,Grass,1800,GF,6,5,34,P C Kan,D Brosnan,61,134,--,1.56.80,222
489,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,13/12/1980,12,HV,Grass,1800,F,5,7,34,P C Kan,K L Man,39,118,--,1.53.90,129
490,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,29/11/1980,08,ST,Grass,2000,GF,5,9,37,P C Kan,K L Man,50,121,--,2.10.30,111
491,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,19/11/1980,13,ST,Sand,1650,RA,5,12,39,P C Kan,J Bleasdale,37,123,--,1.51.40,094
492,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,08/11/1980,10,ST,Grass,1800,F,5,1,42,P C Kan,K L Man,51,126,--,1.53.90,072
493,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,01/10/1980,05,ST,Sand,1050,NW,5,3,42,P C Kan,K L Man,70,126,--,1.06.50,019
494,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,18/05/1980,12,ST,Grass,1600,GF,5,6,52,G Sofronoff,W T Leung,18,136,--,1.41.90,427
495,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,27/04/1980,02,ST,Grass,1200,Y,5,5,50,G Sofronoff,D C Cruz,5,134,--,1.14.30,382
496,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,09/04/1980,06,ST,Sand,2000,NW,5,3,52,G Sofronoff,F S Cheung,6.5,129,--,2.17.40,345
497,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,15/03/1980,03,ST,Grass,2200,G,5,3,52,G Sofronoff,A S Cruz,7.6,136,--,2.23.70,321
498,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,27/02/1980,02,ST,Sand,2000,RA,5,2,51,G Sofronoff,D C Cruz,9.4,135,--,2.14.50,278
499,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,09/02/1980,01,HV,Grass,2230,S,5,9,44,G Sofronoff,P Robinson,18,128,--,2.29.70,251
500,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,30/01/1980,04,HV,Sand,1575,NW,5,6,45,G Sofronoff,J Bleasdale,17,129,--,1.45.60,232
501,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,01/01/1980,08,HV,Grass,2230,F,5,6,48,G Sofronoff,K W Lui,8.6,129,--,2.26.40,170
502,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,09/12/1979,03,ST,Grass,2050,F,5,3,48,G Sofronoff,B Andrews,5.9,132,--,2.11.90,136
503,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,27/10/1979,05,HV,Grass,1800,F,5,8,49,G Sofronoff,B Andrews,11,133,--,1.54.10,065
504,CHIC CHIC (Z061),AUS,,Bay , Gelding,SG,171630,Ivanhoe,Miss O'reilly,,13/10/1979,10,HV,Grass,1235,F,5,9,49,G Sofronoff,B Andrews,7.9,133,--,1.17.10,047
505,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,02/04/1983,09,HV,Sand,1575,NW,5,10,46,C Robertson,W Burnett,36,130,--,1.47.20,346
506,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,08/01/1983,14,ST,"Grass""A""",1600,H,5,6,49,C Robertson,D Brosnan,5.4,133,--,--,193
507,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,23/10/1982,03,HV,"Grass""A""",1650,H,5,6,50,C Robertson,W Burnett,15,134,--,1.48.80,068
508,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,09/05/1982,07,ST,"Grass""C""",1200,H,4,6,59,C Robertson,W Burnett,23,127,--,1.17.60,413
509,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,03/04/1982,08,HV,"Grass""A""",1650,S,4,7,61,C Robertson,W Burnett,5,129,--,1.48.00,341
510,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,27/02/1982,06,ST,"Grass""A""",1600,G,4,10,61,C Robertson,W Burnett,24,129,--,1.38.30,277
511,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,06/02/1982,02,HV,"Grass""B""",1650,G,4,4,60,C Robertson,W Burnett,10,128,--,1.43.90,235
512,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,05/12/1981,08,ST,"Grass""A""",1600,GF,4,12,62,C Robertson,W Burnett,17,130,--,1.38.70,140
513,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,24/10/1981,05,ST,"Grass""C""",1200,GF,4,3,62,C Robertson,Y C Chan,99,123,--,1.12.90,062
514,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,20/05/1981,01,HV,Grass,1650,F,4,4,64,C Robertson,G W Moore,7.3,132,--,1.42.50,428
515,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,14/03/1981,07,ST,Grass,1600,GF,3,3,64,C Robertson,Y C Chan,43,109,--,1.38.50,306
516,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,25/01/1981,09,ST,Grass,1400,GF,3,3,67,C Robertson,W Burnett,12,119,--,1.26.40,220
517,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,16/11/1980,06,ST,Grass,1600,GF,3,10,68,C Robertson,G Hall,99,120,--,1.38.40,089
518,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,22/10/1980,13,ST,Sand,1650,NW,3,9,68,C Robertson,G Hall,99,120,--,1.50.60,050
519,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,31/05/1980,05,ST,Grass,1600,Y,3,9,75,C Robertson,W Burnett,24,127,--,1.39.70,453
520,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,27/04/1980,01,ST,Grass,1400,Y,4,4,66,C Robertson,R Setches,7.5,134,--,1.26.40,388
521,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,26/03/1980,07,ST,Sand,1050,NW,4,7,68,C Robertson,W Burnett,15,136,--,1.07.80,340
522,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,01/03/1980,06,ST,Grass,1600,G,3,5,66,C Robertson,W Burnett,31,118,--,1.38.60,286
523,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,06/02/1980,10,HV,Sand,1575,RA,3,1,69,C Robertson,Y C Chan,23,114,--,1.47.10,248
524,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,26/01/1980,06,HV,Grass,1650,GF,3,9,71,C Robertson,R Setches,11,123,--,1.43.00,227
525,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,05/01/1980,05,ST,Grass,1200,F,3,3,73,C Robertson,L Fox,21,125,--,1.12.30,181
526,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,17/11/1979,07,ST,Grass,1400,F,3,1,75,C Robertson,W Burnett,12,127,--,1.26.00,103
527,ULYSSES (Z062),AUS,,Brown , Gelding,SG,121980,Jack Ketch,Hyper Rock,,24/10/1979,05,HV,Sand,1030,NW,3,5,75,C Robertson,W Burnett,62,127,--,1.08.10,057
528,GAY MELODY (Z063),AUS,,Chestnut , Mare,SG,7080,Royal Sovereign,Judibark,,19/03/1980,09,ST,Sand,1650,NW,6,4,21,G Sofronoff,F S Cheung,8.7,114,--,1.52.70,328
529,GAY MELODY (Z063),AUS,,Chestnut , Mare,SG,7080,Royal Sovereign,Judibark,,01/03/1980,03,ST,Grass,1400,G,6,13,20,G Sofronoff,F S Cheung,13,113,--,1.27.50,282
530,GAY MELODY (Z063),AUS,,Chestnut , Mare,SG,7080,Royal Sovereign,Judibark,,29/12/1979,13,HV,Grass,1800,F,6,9,23,G Sofronoff,K W Lui,11,120,--,1.58.10,166
531,GAY MELODY (Z063),AUS,,Chestnut , Mare,SG,7080,Royal Sovereign,Judibark,,10/11/1979,11,ST,Grass,1800,G,6,3,25,G Sofronoff,K W Lui,11,122,--,1.55.50,086
532,GAY MELODY (Z063),AUS,,Chestnut , Mare,SG,7080,Royal Sovereign,Judibark,,20/10/1979,10,HV,Grass,1650,F,6,4,27,G Sofronoff,K W Lui,20,124,--,1.46.60,048
533,ROCKFORD (Z064),AUS,,Bay , Gelding,SG,31490,Red Diver,Take Care,,07/05/1980,07,ST,Sand,1150,RA,3,9,77,A Chan,T O Lau,7.8,129,--,1.13.20,410
534,ROCKFORD (Z064),AUS,,Bay , Gelding,SG,31490,Red Diver,Take Care,,19/04/1980,08,ST,Grass,1200,F,3,2,76,A Chan,T O Lau,73,128,--,1.12.90,366
535,ROCKFORD (Z064),AUS,,Bay , Gelding,SG,31490,Red Diver,Take Care,,22/03/1980,06,ST,Grass,1000,G,3,10,77,A Chan,T O Lau,59,129,--,0.58.50,332
536,ROCKFORD (Z064),AUS,,Bay , Gelding,SG,31490,Red Diver,Take Care,,01/03/1980,10,ST,Grass,1200,GY,3,10,79,A Chan,T O Lau,43,131,--,1.13.80,289
537,ROCKFORD (Z064),AUS,,Bay , Gelding,SG,31490,Red Diver,Take Care,,19/02/1980,07,HV,Grass,1235,G,3,5,81,A Chan,T O Lau,35,133,--,1.16.00,260
538,ROCKFORD (Z064),AUS,,Bay , Gelding,SG,31490,Red Diver,Take Care,,26/01/1980,07,HV,Grass,1650,GF,3,10,81,A Chan,T O Lau,99,133,--,1.43.10,227
539,ROCKFORD (Z064),AUS,,Bay , Gelding,SG,31490,Red Diver,Take Care,,20/01/1980,08,ST,Grass,1000,F,3,5,83,A Chan,T O Lau,69,135,--,1.00.40,215
540,ROCKFORD (Z064),AUS,,Bay , Gelding,SG,31490,Red Diver,Take Care,,22/12/1979,09,HV,Grass,975,F,3,11,84,A Chan,T O Lau,23,136,--,0.59.50,158
541,ROCKFORD (Z064),AUS,,Bay , Gelding,SG,31490,Red Diver,Take Care,,24/10/1979,02,HV,Sand,1030,NW,3,2,82,A Chan,T O Lau,5.5,134,--,1.05.90,057
542,ROCKFORD (Z064),AUS,,Bay , Gelding,SG,31490,Red Diver,Take Care,,10/10/1979,03,HV,Sand,1030,NW,3,7,80,A Chan,T O Lau,2.2,132,--,1.06.90,033
543,ROCKFORD (Z064),AUS,,Bay , Gelding,SG,31490,Red Diver,Take Care,,22/09/1979,03,HV,Grass,1235,Y,3,2,77,A Chan,T O Lau,5.9,129,--,1.17.60,002
544,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,27/01/1982,09,HV,"Grass""B""",1650,GF,6,4,19,S T Wong,J Deegan,36,119,--,--,222
545,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,06/01/1982,06,ST,Sand,1050,NW,6,10,21,S T Wong,J Deegan,15,121,--,1.08.10,186
546,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,05/12/1981,10,ST,"Grass""A""",1000,GF,6,10,59,S T Wong,J Deegan,38,123,--,1.01.70,137
547,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,04/11/1981,09,ST,Sand,1150,RA,6,2,25,S T Wong,D Brosnan,15,125,--,1.14.60,087
548,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,10/05/1981,08,ST,Grass,1200,H,5,5,38,S T Wong,D Brosnan,27,122,--,1.18.00,403
549,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,25/03/1981,08,ST,Sand,1050,NW,5,6,40,M K Tam,T P Yung,20,117,--,1.07.60,322
550,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,18/02/1981,08,HV,Grass,975,Y,5,1,43,M K Tam,T P Yung,18,120,--,0.59.70,258
551,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,28/01/1981,04,HV,Sand,1030,NW,5,7,44,M K Tam,A S Cruz,3.8,128,--,1.07.30,226
552,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,13/12/1980,05,HV,Grass,1235,F,5,6,46,M K Tam,T O Lau,22,130,--,1.15.90,128
553,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,01/10/1980,10,ST,Sand,1050,NW,5,12,47,M K Tam,H M Lee,20,131,--,1.08.90,021
554,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,28/05/1980,07,ST,Sand,1050,NW,4,7,57,M K Tam,K L Tsui,8.6,120,--,1.07.00,444
555,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,12/04/1980,08,ST,Grass,1200,S,4,10,57,M K Tam,H M Lee,28,125,--,1.17.00,355
556,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,08/03/1980,04,ST,Grass,1400,GY,4,8,57,M K Tam,H M Lee,17,125,--,1.27.50,299
557,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,30/01/1980,01,HV,Sand,1030,NW,5,7,48,M K Tam,H M Lee,5.7,132,--,1.06.20,229
558,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,09/01/1980,05,HV,Sand,1030,NW,5,5,48,M K Tam,H M Lee,7.1,132,--,1.07.10,189
559,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,22/12/1979,09,HV,Grass,1235,F,5,8,49,M K Tam,P Paquet,6.7,133,--,1.17.70,159
560,FAIRPLAY (Z065),AUS,,Chestnut , Gelding,SG,43210,Stanley Sterling,Swirl,,13/10/1979,06,HV,Grass,1235,F,5,5,51,M K Tam,H M Lee,46,135,--,1.17.10,046
561,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,11/05/1983,10,HV,Sand,1575,NW,6,7,26,K H Au,K H Hung,12,121,--,1.47.20,430
562,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,23/04/1983,10,ST,"Grass""A""",1400,GF,6,4,26,K H Au,K H Hung,48,121,--,1.28.10,391
563,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,26/03/1983,01,HV,Sand,1575,NW,7,10,18,K H Au,K H Hung,28,129,--,1.44.80,333
564,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,09/03/1983,07,HV,Sand,2000,NW,7,2,20,K H Au,Y K Lau,6.3,136,--,2.22.00,312
565,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,26/01/1983,03,ST,Sand,1050,NW,7,8,21,M K Tam,J Mercer,9.6,137,--,1.07.20,226
566,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,04/12/1982,04,ST,"Grass""A""",1400,GY,7,5,22,M K Tam,D Brosnan,6.5,138,--,1.27.60,136
567,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,17/11/1982,02,ST,Sand,1650,NW,7,4,19,M K Tam,D Brosnan,8.4,135,--,1.50.00,112
568,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,02/10/1982,04,HV,Sand,1575,NW,7,1,19,M K Tam,D Brosnan,6.9,135,--,1.47.10,035
569,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,03/04/1982,09,HV,"Grass""A""",1235,S,6,3,31,M K Tam,S W Lee,26,124,--,1.19.80,346
570,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,13/03/1982,07,ST,"Grass""C""",1200,G,6,13,32,M K Tam,D Brosnan,31,132,--,1.14.60,307
571,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,20/02/1982,08,ST,"Grass""A""",1200,GF,6,11,33,M K Tam,Y K Lau,21,133,--,1.14.00,267
572,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,13/01/1982,05,ST,Sand,1650,RA,6,7,34,M K Tam,Y K Lau,10,134,--,1.50.00,201
573,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,02/12/1981,01,HV,"Grass""A""",1650,F,6,4,24,M K Tam,Y K Lau,11,124,--,1.43.80,132
574,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,15/11/1981,01,ST,"Grass""C""",1600,GF,7,4,16,M K Tam,D Brosnan,10,132,--,1.38.60,100
575,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,21/10/1981,06,HV,"Grass""B""",1235,GF,7,5,16,M K Tam,T P Yung,17,127,--,1.17.10,057
576,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,02/05/1981,08,ST,Grass,1200,GF,6,3,28,M K Tam,H M Lee,11,128,--,1.13.80,395
577,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,11/04/1981,01,HV,Grass,1650,G,6,3,20,M K Tam,T O Lau,20,120,--,1.43.00,349
578,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,01/01/1981,09,HV,Grass,1650,G,6,9,23,M K Tam,C C Chan,96,123,--,1.46.00,167
579,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,08/11/1980,10,ST,Grass,1400,F,6,2,25,M K Tam,F Muratore,72,125,--,1.27.80,076
580,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,29/10/1980,02,ST,Sand,1650,NW,6,4,25,M K Tam,C C Chan,3.5,125,--,1.50.60,061
581,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,27/09/1980,10,ST,Grass,1000,F,6,2,25,M K Tam,H M Lee,43,125,--,1.00.80,011
582,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,07/05/1980,07,ST,Sand,1050,RA,5,4,39,M K Tam,C C Chan,32,123,--,1.07.90,407
583,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,22/03/1980,11,ST,Grass,1200,G,5,11,41,M K Tam,C C Chan,46,125,--,1.14.30,336
584,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,27/02/1980,06,ST,Sand,1650,RA,5,3,43,M K Tam,C C Chan,6.9,127,--,1.49.90,277
585,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,30/01/1980,06,HV,Sand,1575,NW,5,5,45,M K Tam,C C Chan,5.7,129,--,1.47.40,231
586,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,16/01/1980,07,HV,Sand,1030,NW,5,1,45,M K Tam,C C Chan,9.6,129,--,1.09.50,202
587,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,22/12/1979,10,HV,Grass,1235,F,5,5,46,M K Tam,C C Chan,23,130,--,1.18.30,157
588,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,17/11/1979,02,ST,Grass,1000,F,5,11,44,M K Tam,B Taylor,25,128,--,1.01.10,097
589,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,13/10/1979,09,HV,Grass,1235,F,5,8,46,M K Tam,H M Lee,80,130,--,1.17.00,047
590,L'ENJOLEUR (Z066),AUS,,Bay , Gelding,SG,296930,Goupi,Royal Romany,,29/09/1979,12,HV,Grass,1650,Y,5,4,47,M K Tam,H M Lee,38,131,--,1.48.80,012
