,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
530,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,19/11/2014,03,HV,"Turf""B""",1000,G,5,7,23,D Cruz,C Y Ho,7.9,115,1097,0.57.74,168
531,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,09/11/2014,03,ST,"Turf""C+3""",1200,G,5,6,22,D Cruz,C Y Ho,50,115,1097,1.10.03,140
532,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,01/07/2014,13,ST,"Turf""A+3""",1200,G,5,13,26,D Cruz,C Y Lui,50,115,1125,1.11.61,751
533,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,28/05/2014,08,HV,"Turf""A""",1200,GF,5,12,28,D Cruz,K C Leung,43,119,1124,1.11.45,659
534,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,07/05/2014,12,HV,"Turf""B""",1200,G,5,3,28,D Cruz,Z Purton,3.3,121,1111,1.12.03,603
535,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,16/04/2014,02,HV,"Turf""C""",1200,GF,5,3,28,D Cruz,Z Purton,3,121,1122,1.10.22,556
536,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,19/03/2014,02,HV,"Turf""C""",1200,G,5,1,27,D Cruz,B Prebble,8.1,122,1098,1.10.41,482
537,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,09/03/2014,08,ST,"Turf""C""",1400,G,5,7,29,D Cruz,W C Marwing,42,123,1122,1.24.91,454
538,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,05/02/2014,07,HV,"Turf""A""",1200,G,5,8,31,D Cruz,T H So,53,123,1106,1.11.62,376
539,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,11/01/2014,06,ST,AWT,1200,GD,5,10,33,D Cruz,W C Marwing,51,126,1119,1.10.30,315
540,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,13/11/2013,11,HV,"Turf""B""",1000,G,5,6,35,D Cruz,M Chadwick,18,126,1107,0.58.86,156
541,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,23/10/2013,10,HV,"Turf""C""",1200,GF,5,10,36,D Cruz,A Suborics,37,129,1100,1.11.57,101
542,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,23/06/2013,14,ST,"Turf""A""",1200,G,5,3,38,D Cruz,T Berry,14,131,1125,1.13.17,714
543,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,08/05/2013,08,HV,"Turf""A""",1200,G,5,11,40,D Cruz,T Berry,33,133,1115,1.11.89,594
544,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,24/04/2013,05,HV,"Turf""C""",1200,G,5,6,40,D Cruz,T Angland,10,133,1124,1.10.73,556
545,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,10/04/2013,08,HV,"Turf""C+3""",1200,GY,4,2,40,D Cruz,M Chadwick,4.9,111,1122,1.11.90,519
546,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,06/03/2013,03,HV,"Turf""A""",1200,G,5,2,40,D Cruz,T Angland,3.6,133,1124,1.11.56,436
547,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,06/02/2013,02,HV,"Turf""A""",1200,G,5,4,38,D Cruz,T Queally,9.4,131,1124,1.10.93,370
548,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,09/01/2013,01,HV,"Turf""A""",1200,G,5,2,34,D Cruz,T Queally,17,127,1129,1.11.70,298
549,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,22/12/2012,12,ST,"Turf""A+3""",1200,G,5,2,37,D Cruz,G Mosse,16,130,1136,1.12.03,260
550,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,10/11/2012,06,ST,"Turf""A""",1200,G,5,2,39,D Cruz,G Mosse,16,132,1134,1.10.78,148
551,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,08/09/2012,13,ST,"Turf""A""",1200,G,5,14,40,D Cruz,W C Marwing,10,133,1149,1.11.30,001
552,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,03/06/2012,13,ST,"Turf""B""",1400,G,4,2,44,D Cruz,M Du Plessis,12,117,1128,1.24.87,660
553,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,06/05/2012,07,ST,"Turf""A+3""",1400,G,4,5,45,D Cruz,T Angland,7.3,120,1147,1.23.75,594
554,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,25/03/2012,05,ST,"Turf""A+3""",1400,G,4,5,45,D Cruz,D Whyte,3.8,121,1144,1.23.66,502
555,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,26/02/2012,03,ST,"Turf""A+3""",1200,G,4,4,44,D Cruz,D Whyte,3.7,118,1141,1.11.69,425
556,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,08/01/2012,07,ST,"Turf""B+2""",1600,G,4,6,46,D Cruz,B Doyle,11,119,1158,1.36.77,298
557,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,27/12/2011,06,ST,"Turf""C+3""",1400,GF,4,5,48,D Cruz,B Doyle,11,121,1148,1.23.78,271
558,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,30/10/2011,04,ST,"Turf""B+2""",1200,G,4,8,48,D Cruz,B Doyle,38,121,1144,1.10.37,130
559,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,05/02/2011,12,ST,"Turf""B+2""",1400,G,4,12,52,D Cruz,J Lloyd,25,126,1134,1.25.34,369
560,ENJOY THE FUN (M030),AUS,,Chestnut , Gelding,PPG,1109850,Catbird,Mer Du Sud,Bluebird,09/01/2011,07,ST,"Turf""C""",1200,G,4,2,52,D Cruz,B Doyle,5.6,123,1155,1.11.17,304
561,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,10/03/2013,12,ST,"Turf""C+3""",1800,G,5,13,32,C H Yip,O Doleuze,23,126,1059,1.50.93,446
562,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,02/03/2013,09,ST,"Turf""C""",1400,G,5,2,33,C H Yip,Y T Cheng,5.8,127,1079,1.25.30,425
563,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,27/01/2013,05,ST,"Turf""B""",1600,G,5,3,33,C H Yip,O Doleuze,7.9,126,1082,1.36.90,342
564,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,01/01/2013,03,ST,"Turf""B+2""",1400,G,5,7,32,C H Yip,O Doleuze,7.9,126,1073,1.23.84,278
565,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,12/12/2012,07,HV,"Turf""B""",1650,G,5,8,34,C H Yip,Z Purton,14,128,1065,1.42.16,234
566,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,28/10/2012,11,ST,"Turf""B+2""",1400,GF,5,14,34,C H Yip,D Whyte,7.4,127,1050,1.24.12,121
567,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,01/10/2012,02,ST,"Turf""C+3""",1400,GF,5,4,32,C H Yip,O Doleuze,5,125,1054,1.22.79,055
568,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,16/09/2012,05,ST,"Turf""B""",1600,GF,5,8,32,C H Yip,O Doleuze,4,127,1040,1.36.53,022
569,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,08/09/2012,02,ST,"Turf""A""",1400,G,5,9,32,C H Yip,O Doleuze,14,125,1062,1.23.78,004
570,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,15/07/2012,06,ST,"Turf""A""",1600,G,5,9,32,C H Yip,K C Ng,6.6,118,1044,1.36.99,759
571,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,04/07/2012,01,HV,"Turf""A""",1650,GF,5,11,27,C H Yip,O Doleuze,6.2,121,1029,1.43.08,733
572,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,17/06/2012,02,ST,"Turf""C+3""",1600,GY,5,5,27,C H Yip,O Doleuze,6.2,121,1033,1.37.44,696
573,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,27/05/2012,02,ST,"Turf""A""",1600,G,5,7,25,C H Yip,K C Ng,15,112,1045,1.36.15,638
574,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,01/04/2012,13,ST,"Turf""B+2""",2000,G,5,3,28,C H Yip,C W Wong,26,119,1030,2.05.37,515
575,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,25/03/2012,10,ST,"Turf""A+3""",1600,G,5,10,31,C H Yip,A Suborics,26,126,1037,1.37.51,497
576,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,22/02/2012,12,HV,"Turf""C+3""",1650,G,5,12,33,C H Yip,G Mosse,18,127,1061,1.43.38,418
577,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,29/01/2012,08,ST,"Turf""A+3""",1600,G,5,10,35,C H Yip,K C Ng,14,118,1057,1.38.53,353
578,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,17/12/2011,10,ST,"Turf""C""",1600,GF,5,10,37,C H Yip,K C Ng,9.1,120,1058,1.37.94,250
579,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,20/11/2011,12,ST,"Turf""B+2""",1800,G,5,8,39,C H Yip,K C Ng,11,123,1047,1.50.86,176
580,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,01/10/2011,11,ST,"Turf""C""",1600,G,4,10,41,C H Yip,M Du Plessis,8,114,1036,1.37.21,056
581,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,21/09/2011,08,HV,"Turf""B""",1650,G,4,2,42,C H Yip,K C Ng,2.9,107,1043,1.42.20,030
582,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,11/09/2011,05,ST,"Turf""A""",1600,G,4,14,42,C H Yip,K C Ng,8.3,106,1058,1.36.97,004
583,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,10/07/2011,08,ST,"Turf""B+2""",1600,GF,4,11,43,C H Yip,D Whyte,10,117,1048,1.36.59,760
584,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,11/06/2011,05,ST,"Turf""C""",1600,G,4,8,43,C H Yip,K C Ng,4.3,106,1035,1.36.49,695
585,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,05/06/2011,04,ST,"Turf""B+2""",1800,GF,4,11,43,C H Yip,K C Ng,7.2,106,1060,1.50.04,677
586,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,10/05/2011,01,ST,"Turf""C""",1600,GF,5,10,38,C H Yip,C Y Ho,5.9,126,1062,1.36.78,610
587,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,03/04/2011,05,ST,"Turf""C""",1400,G,5,5,39,C H Yip,C W Wong,37,130,1059,1.23.89,514
588,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,12/03/2011,11,ST,"Turf""C+3""",1000,G,4,10,43,C H Yip,C W Wong,99,118,1073,0.58.42,460
589,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,09/01/2011,12,ST,"Turf""C""",1000,G,4,9,46,C H Yip,C W Wong,99,116,1056,0.59.54,305
590,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,04/12/2010,12,ST,"Turf""C+3""",1000,G,4,4,48,C H Yip,C W Wong,62,119,1036,0.59.43,222
591,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,28/11/2010,08,ST,"Turf""C""",1200,GF,4,4,50,C H Yip,C W Wong,99,115,1048,1.11.03,205
592,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,06/11/2010,11,ST,"Turf""C+3""",1000,GY,4,13,52,C H Yip,C W Wong,99,126,1051,0.59.22,151
593,TREASURE GLITTER (M031),AUS,,Chestnut , Gelding,PPG,1254675,Danehill Dancer,Turf,Sir Tristram,17/10/2010,09,ST,"Turf""A+3""",1000,GF,4,4,52,C H Yip,M Du Plessis,99,128,1061,0.58.21,105
594,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,15/09/2013,04,ST,AWT,1200,GD,3,7,64,C W Chang,K C Ng,17,112,1137,1.09.47,026
595,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,07/07/2013,10,ST,"Turf""B+2""",1200,GY,3,9,67,C W Chang,A Suborics,20,126,1117,1.13.28,757
596,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,19/06/2013,WV,HV,"Turf""B""",1200,GF,3,--,67,C W Chang,,--,122,--,--,710
597,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,15/05/2013,06,HV,"Turf""B""",1200,G,3,5,67,C W Chang,O Doleuze,14,123,1105,1.10.53,616
598,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,01/05/2013,04,ST,AWT,1200,WS,3,12,67,C W Chang,O Doleuze,9.3,120,1119,1.09.83,580
599,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,20/03/2013,08,ST,AWT,1200,GD,3,2,69,C W Chang,O Doleuze,6.3,124,1101,1.09.96,475
600,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,12/02/2013,05,ST,"Turf""C+3""",1200,G,3,12,70,C W Chang,O Doleuze,22,123,1121,1.10.58,388
601,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,09/01/2013,06,HV,"Turf""A""",1200,G,3,2,71,C W Chang,O Doleuze,5.8,127,1127,1.11.26,302
602,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,19/12/2012,05,HV,"Turf""C""",1200,G,3,6,71,C W Chang,O Doleuze,24,124,1127,1.11.08,257
603,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,02/12/2012,07,ST,AWT,1200,WS,3,6,71,C W Chang,O Doleuze,7.8,124,1140,1.11.42,210
604,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,14/11/2012,01,ST,AWT,1200,FT,3,6,64,C W Chang,O Doleuze,11,119,1142,1.08.60,162
605,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,01/01/2012,02,ST,"Turf""A+3""",1200,G,4,6,64,C W Chang,K C Ng,4.1,122,1125,1.10.89,280
606,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,11/12/2011,02,ST,"Turf""A""",1200,GF,3,3,62,C W Chang,J Lloyd,17,115,1116,1.09.61,231
607,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,20/11/2011,02,ST,"Turf""B+2""",1200,G,3,5,60,C W Chang,J Lloyd,9.8,113,1115,1.09.88,179
608,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,30/10/2011,02,ST,"Turf""B+2""",1200,G,4,12,60,C W Chang,O Doleuze,23,133,1106,1.10.17,130
609,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,16/10/2011,10,ST,"Turf""A+3""",1400,G,4,9,60,C W Chang,O Doleuze,21,133,1106,1.24.55,097
610,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,26/06/2011,05,ST,"Turf""A""",1200,G,4,13,60,A S Cruz,M Chadwick,9.5,131,1100,1.10.80,732
611,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,05/06/2011,03,ST,"Turf""B+2""",1200,GF,4,7,59,A S Cruz,M Chadwick,4.7,130,1089,1.10.44,675
612,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,21/05/2011,03,ST,"Turf""A""",1200,GF,4,2,58,A S Cruz,M Chadwick,2.8,131,1099,1.10.34,640
613,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,07/05/2011,01,ST,"Turf""B+2""",1200,GF,4,10,49,A S Cruz,M Chadwick,2.7,121,1104,1.09.57,601
614,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,25/04/2011,01,ST,"Turf""A""",1200,GF,4,11,44,A S Cruz,G Cheyne,3.8,117,1103,1.09.85,572
615,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,03/04/2011,02,ST,"Turf""C""",1200,G,4,11,43,A S Cruz,G Cheyne,32,118,1091,1.10.59,518
616,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,16/03/2011,05,HV,"Turf""B""",1200,G,4,9,43,A S Cruz,G Cheyne,87,116,1099,1.10.72,473
617,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,27/02/2011,09,ST,"Turf""A+3""",1400,G,4,12,45,A S Cruz,M Chadwick,48,117,1104,1.23.86,424
618,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,09/02/2011,12,HV,"Turf""A""",1650,G,4,7,47,A S Cruz,G Mosse,9.9,120,1110,1.43.13,381
619,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,23/01/2011,04,ST,"Turf""A""",1200,G,4S,2,49,A S Cruz,G Mosse,7.5,122,1090,1.10.90,343
620,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,09/01/2011,05,ST,"Turf""C""",1200,G,4,5,50,A S Cruz,M Chadwick,61,119,1087,1.11.05,304
621,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,19/12/2010,11,ST,"Turf""C+3""",1000,G,4,4,52,A S Cruz,G Mosse,31,126,1100,0.58.49,260
622,HAPPY FOREVER (M034),NZ,,Brown , Gelding,PPG,2541200,Gold Centre,Hayletzdance,Turbulent Dancer,01/12/2010,08,HV,"Turf""A""",1000,G,4,3,52,A S Cruz,F Coetzee,29,126,1099,0.58.70,214
623,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,27/02/2013,07,HV,"Turf""C""",1650,G,3,1,84,P O'Sullivan,U Rispoli,6.3,132,1144,1.40.21,423
624,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,28/12/2012,04,HV,"Turf""C+3""",1650,G,2,2,84,P O'Sullivan,U Rispoli,4.7,121,1162,1.40.73,275
625,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,05/12/2012,04,HV,"Turf""A""",1800,G,2,8,85,P O'Sullivan,T Clark,8.4,121,1157,1.50.84,221
626,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,07/11/2012,10,HV,"Turf""A""",1650,G,2,8,85,P O'Sullivan,K C Leung,4.6,116,1154,1.41.56,147
627,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,10/10/2012,02,HV,"Turf""A""",1650,G,2,12,84,P O'Sullivan,K C Leung,9.4,115,1154,1.40.23,082
628,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,08/07/2012,07,ST,"Turf""C""",1600,G,2,10,86,P O'Sullivan,O Doleuze,8.7,126,1138,1.35.95,750
629,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,02/05/2012,05,HV,"Turf""A""",1650,G,2,11,87,P O'Sullivan,O Doleuze,8.2,122,1146,1.43.42,589
630,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,01/04/2012,05,ST,"Turf""B+2""",1600,G,2,1,87,P O'Sullivan,O Doleuze,8.5,122,1138,1.35.15,524
631,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,10/03/2012,07,ST,"Turf""C+3""",1600,G,2,5,87,P O'Sullivan,O Doleuze,6.3,122,1145,1.37.53,467
632,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,05/02/2012,02,ST,"Turf""B+2""",1600,G,2,5,84,P O'Sullivan,O Doleuze,3.9,121,1143,1.35.58,380
633,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,01/01/2012,01,ST,"Turf""A+3""",1600,G,3,9,78,P O'Sullivan,O Doleuze,3.1,132,1143,1.35.71,285
634,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,11/12/2011,01,ST,"Turf""A""",1600,GF,3,12,70,P O'Sullivan,O Doleuze,4.3,125,1137,1.35.11,230
635,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,13/11/2011,02,ST,"Turf""A""",1600,G,3,10,67,P O'Sullivan,O Doleuze,4.9,122,1138,1.35.96,165
636,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,16/10/2011,04,ST,"Turf""A+3""",1600,G,3,7,67,P O'Sullivan,K C Leung,5.7,113,1148,1.35.41,100
637,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,25/09/2011,05,ST,"Turf""B+2""",1400,G,3,11,67,P O'Sullivan,K C Leung,16,118,1130,1.23.67,046
638,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,19/06/2011,08,ST,"Turf""C+3""",1800,GF,3,10,67,P O'Sullivan,Z Purton,6.7,120,1112,1.49.40,717
639,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,29/05/2011,09,ST,"Turf""A+3""",1800,GF,3,12,67,P O'Sullivan,Z Purton,3,122,1107,1.50.38,662
640,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,01/05/2011,02,ST,"Turf""A+3""",1600,G,3,12,65,P O'Sullivan,Z Purton,4.6,121,1115,1.36.50,587
641,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,03/04/2011,01,ST,"Turf""C""",1600,G,4,1,58,P O'Sullivan,Z Purton,3.3,133,1113,1.36.12,517
642,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,06/03/2011,05,ST,"Turf""B+2""",1800,G,4,13,58,P O'Sullivan,Z Purton,4.2,131,1108,1.49.49,442
643,FINEZZA (M035),NZ,,Bay , Gelding,PPG,3168500,Handsome Ransom,Eagle Feather,Quest For Fame,30/01/2011,03,ST,"Turf""A+3""",1600,G,4,14,57,P O'Sullivan,Z Purton,4.5,130,1103,1.36.25,362
