,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
383,APPLAUSE (A023),AUS,,Chestnut , Gelding,PP,2307400,Lope de Vega,Isola Di Capri,Galileo,22/11/2017,04,HV,"Turf""C+3""",1200,G,4,12,47,D Cruz,H T Mo,42,117,1095,1.10.87,211
384,APPLAUSE (A023),AUS,,Chestnut , Gelding,PP,2307400,Lope de Vega,Isola Di Capri,Galileo,05/11/2017,12,ST,"Turf""C+3""",1400,GF,4,2,50,D Cruz,H T Mo,257,116,1097,1.23.00,168
385,APPLAUSE (A023),AUS,,Chestnut , Gelding,PP,2307400,Lope de Vega,Isola Di Capri,Galileo,16/07/2017,13,ST,"Turf""C""",1400,GY,4,11,56,D Cruz,A Sanna,50,130,1078,1.25.84,800
386,APPLAUSE (A023),AUS,,Chestnut , Gelding,PP,2307400,Lope de Vega,Isola Di Capri,Galileo,21/06/2017,11,HV,"Turf""C""",1200,G,4,9,60,D Cruz,S Clipperton,38,133,1071,1.11.31,745
387,APPLAUSE (A023),AUS,,Chestnut , Gelding,PP,2307400,Lope de Vega,Isola Di Capri,Galileo,24/05/2017,09,HV,"Turf""C""",1200,G,3,9,63,D Cruz,H N Wong,55,109,1079,1.10.70,678
388,APPLAUSE (A023),AUS,,Chestnut , Gelding,PP,2307400,Lope de Vega,Isola Di Capri,Galileo,08/03/2017,07,HV,"Turf""A""",1200,G,3,1,65,K L Man,H W Lai,176,121,1078,1.10.84,478
389,APPLAUSE (A023),AUS,,Chestnut , Gelding,PP,2307400,Lope de Vega,Isola Di Capri,Galileo,30/01/2017,12,ST,"Turf""B""",1400,G,3,7,68,K L Man,O Doleuze,166,124,1067,1.23.95,377
390,APPLAUSE (A023),AUS,,Chestnut , Gelding,PP,2307400,Lope de Vega,Isola Di Capri,Galileo,27/12/2016,13,ST,"Turf""A+3""",1200,G,3,9,70,K L Man,N Callan,41,128,1076,1.11.74,290
391,APPLAUSE (A023),AUS,,Chestnut , Gelding,PP,2307400,Lope de Vega,Isola Di Capri,Galileo,04/12/2016,12,ST,"Turf""C+3""",1000,GF,3,13,70,K L Man,S de Sousa,38,123,1079,0.58.07,236
392,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,21/10/2018,05,ST,"Turf""A""",1600,GF,3,12,76,Y S Tsui,M L Yeung,18,128,1113,1.34.90,114
393,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,01/10/2018,07,ST,"Turf""A+3""",1600,G,3,12,78,Y S Tsui,M L Yeung,7.2,131,1103,1.35.33,060
394,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,15/07/2018,05,ST,"Turf""A""",1400,Y,2,7,82,A Lee,K Teetan,10,119,1108,1.23.07,807
395,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,24/06/2018,10,ST,"Turf""A""",1400,GF,2,2,84,A Lee,M Chadwick,55,121,1105,1.21.60,751
396,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,20/05/2018,10,ST,"Turf""C+3""",1600,GF,2,6,86,A Lee,M L Yeung,24,122,1085,1.34.93,667
397,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,29/04/2018,10,ST,"Turf""A""",1600,G,2,7,88,A Lee,M L Yeung,28,125,1085,1.36.51,612
398,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,25/03/2018,05,ST,"Turf""A+3""",1600,G,2,5,90,A Lee,M L Yeung,20,122,1090,1.34.79,528
399,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,10/02/2018,08,ST,"Turf""C+3""",1600,G,2,5,90,A Lee,M L Yeung,14,125,1106,1.35.83,415
400,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,07/01/2018,02,ST,"Turf""C""",1600,G,2,4,88,A Lee,M L Yeung,14,121,1099,1.35.59,328
401,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,10/12/2017,05,ST,"Turf""A""",1600,G,2,3,89,A Lee,N Callan,19,126,1098,1.35.95,263
402,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,05/11/2017,09,ST,"Turf""C+3""",1800,GF,G3,5,89,A Lee,M L Yeung,47,113,1095,1.46.90,169
403,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,14/10/2017,02,ST,"Turf""C""",1600,G,2,8,87,A Lee,M L Yeung,23,118,1086,1.34.34,114
404,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,24/09/2017,09,ST,"Turf""A""",1400,G,2,10,87,A Lee,M L Yeung,34,122,1097,1.22.71,064
405,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,18/06/2017,06,ST,"Turf""C+3""",1600,GY,2,10,87,A Lee,M L Yeung,18,119,1077,1.35.63,741
406,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,21/05/2017,01,ST,"Turf""C+3""",1600,G,2,13,81,A Lee,M L Yeung,42,113,1075,1.34.59,670
407,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,30/04/2017,08,ST,"Turf""A""",1600,GF,2,12,83,A Lee,M L Yeung,34,115,1082,1.34.30,616
408,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,02/04/2017,04,ST,"Turf""B+2""",1400,GF,2,1,83,A Lee,M L Yeung,16,113,1082,1.21.07,543
409,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,19/03/2017,06,ST,"Turf""A""",1400,GY,2,12,83,A Lee,M Chadwick,18,120,1084,1.23.68,508
410,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,19/02/2017,02,ST,"Turf""A""",1400,GF,2,13,82,A Lee,M L Yeung,11,118,1076,1.22.01,434
411,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,11/02/2017,04,ST,"Turf""C+3""",1200,GF,2,3,82,A Lee,M L Yeung,9.7,116,1088,1.09.14,415
412,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,22/01/2017,08,ST,"Turf""A""",1200,G,2,4,82,A Lee,B Prebble,11,126,1088,1.10.14,359
413,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,01/01/2017,02,ST,"Turf""B+2""",1200,GF,3,6,80,A Lee,B Prebble,15,133,1085,1.09.73,302
414,KEEN VENTURE (A024),AUS,,Chestnut , Gelding,PP,3643650,Sebring,Morning Dews,Peintre Celebre,11/12/2016,07,ST,"Turf""A""",1200,G,3,1,80,A Lee,B Prebble,29,133,1080,1.09.77,250
415,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,01/10/2019,09,ST,"Turf""A+3""",1400,GF,G3,7,106,A S Cruz,H T Mo,128,113,1096,1.21.56,064
416,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,01/09/2019,06,ST,"Turf""B""",1200,G,1,3,108,A S Cruz,A Domeyer,35,124,1096,1.09.71,003
417,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,14/07/2019,11,ST,"Turf""A""",1600,GF,1,2,111,A S Cruz,K Teetan,73,130,1109,1.34.84,814
418,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,23/06/2019,07,ST,"Turf""A""",1400,G,G3,4,113,A S Cruz,C Y Ho,28,133,1104,1.21.94,753
419,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,26/05/2019,07,ST,"Turf""A""",1200,GY,G3,7,115,A S Cruz,A Domeyer,34,127,1117,1.09.56,689
420,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,28/04/2019,07,ST,"Turf""A""",1200,G,G1,1,117,A S Cruz,K Teetan,56,126,1118,1.09.22,616
421,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,07/04/2019,05,ST,"Turf""B+2""",1200,GF,G2,5,119,A S Cruz,K Teetan,30,123,1116,1.09.09,558
422,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,10/03/2019,04,ST,"Turf""C+3""",1200,G,1,2,120,A S Cruz,K Teetan,5.8,133,1128,1.10.46,478
423,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,17/02/2019,08,ST,"Turf""A+3""",1400,G,G1,4,121,A S Cruz,S de Sousa,42,126,1125,1.22.24,429
424,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,20/01/2019,03,ST,"Turf""A+3""",1200,GF,G1,8,121,A S Cruz,S de Sousa,41,126,1135,1.08.74,352
425,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,01/01/2019,05,ST,"Turf""C""",1400,G,G3,1,122,A S Cruz,Z Purton,21,133,1138,1.21.34,309
426,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,09/12/2018,10,ST,"Turf""A""",1200,G,G1,1,123,A S Cruz,S de Sousa,34,126,1123,1.09.65,240
427,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,18/11/2018,04,ST,"Turf""B""",1200,G,G2,4,123,A S Cruz,A Badel,50,123,1128,1.08.92,188
428,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,21/10/2018,05,ST,"Turf""A""",1200,GF,G2,6,123,A S Cruz,N Callan,20,128,1114,1.08.62,115
429,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,01/10/2018,05,ST,"Turf""A+3""",1000,G,G3,5,123,A S Cruz,K C Leung,10,128,1112,0.56.45,061
430,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,02/09/2018,01,ST,"Turf""B""",1200,G,1,4,120,A S Cruz,Z Purton,3.3,130,1109,1.08.27,003
431,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,24/06/2018,05,ST,"Turf""A""",1400,GF,G3,1,120,A S Cruz,Z Purton,3.7,130,1106,1.20.77,748
432,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,27/05/2018,01,ST,"Turf""A""",1200,G,G3,6,115,A S Cruz,Z Purton,2.4,123,1101,1.08.17,679
433,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,29/04/2018,07,ST,"Turf""A""",1400,G,1,9,115,A S Cruz,A Sanna,7.4,133,1107,1.22.46,606
434,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,08/04/2018,03,ST,"Turf""C""",1200,G,G2,1,110,A S Cruz,Z Purton,9.6,123,1117,1.09.18,554
435,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,11/03/2018,03,ST,"Turf""C+3""",1200,G,1,5,110,A S Cruz,Z Purton,5.2,120,1129,1.08.52,490
436,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,21/02/2018,02,HV,"Turf""C""",1650,G,1,4,108,A S Cruz,Z Purton,1.9,133,1129,1.40.56,439
437,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,01/01/2018,07,ST,"Turf""B+2""",1400,G,G3,3,110,A S Cruz,M Chadwick,16,117,1118,1.21.78,317
438,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,10/12/2017,04,ST,"Turf""A""",1400,G,1,6,111,A S Cruz,M Chadwick,12,127,1109,1.21.61,256
439,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,19/11/2017,09,ST,"Turf""B""",1600,G,G2,11,111,A S Cruz,M Chadwick,13,123,1120,1.34.79,206
440,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,22/10/2017,04,ST,"Turf""A""",1600,GF,G2,5,111,A S Cruz,M Chadwick,8.2,117,1111,1.33.65,134
441,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,01/10/2017,04,ST,"Turf""A+3""",1400,GY,G3,10,111,A S Cruz,D Whyte,5.5,117,1118,1.22.10,080
442,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,10/09/2017,02,ST,"Turf""C""",1400,G,1,2,110,A S Cruz,Z Purton,2.3,128,1109,1.21.28,025
443,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,25/06/2017,02,ST,"Turf""A""",1400,GF,G3,3,110,A S Cruz,Z Purton,1.8,120,1076,1.21.43,757
444,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,13/05/2017,01,ST,"Turf""C""",1400,G,1,4,104,A S Cruz,Z Purton,1.6,127,1079,1.21.48,645
445,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,12/04/2017,01,HV,"Turf""A""",1650,G,2,9,95,A S Cruz,Z Purton,3.5,127,1082,1.39.28,570
446,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,26/03/2017,02,ST,"Turf""A+3""",1600,G,2,5,94,A S Cruz,M Chadwick,6.2,131,1080,1.35.04,524
447,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,19/02/2017,10,ST,"Turf""A""",1800,GF,R,9,94,A S Cruz,M Chadwick,28,126,1086,1.48.39,433
448,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,22/01/2017,04,ST,"Turf""A""",1600,G,R,12,86,A S Cruz,M Chadwick,17,126,1095,1.35.54,360
449,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,08/01/2017,04,ST,"Turf""C""",1600,GF,2,11,84,A S Cruz,M Chadwick,9.4,120,1094,1.34.49,325
450,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,11/12/2016,01,ST,"Turf""A""",1400,G,3,1,78,A S Cruz,M Chadwick,4.9,132,1096,1.22.16,252
451,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,20/11/2016,02,ST,"Turf""B+2""",1400,G,3,9,76,A S Cruz,M Chadwick,5.9,129,1100,1.21.95,198
452,WINNER'S WAY (A025),AUS,,Chestnut , Gelding,PP,14518350,Starcraft,Sunday Service,Sunday Silence,06/11/2016,01,ST,"Turf""C+3""",1400,GF,3,7,71,A S Cruz,M Chadwick,26,128,1111,1.22.24,165
453,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,08/07/2018,12,ST,"Turf""C""",1400,GF,5,2,35,A Lee,D Whyte,9.2,128,1063,1.23.82,780
454,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,16/06/2018,08,ST,AWT,1200,GD,5,9,38,A Lee,D Whyte,13,131,1044,1.10.08,733
455,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,16/05/2018,07,HV,"Turf""B""",1200,GF,4,9,40,A Lee,M L Yeung,28,112,1037,1.10.49,651
456,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,25/04/2018,04,HV,"Turf""C""",1200,G,4,7,41,A Lee,M L Yeung,34,113,1036,1.10.51,599
457,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,11/04/2018,04,HV,"Turf""A""",1200,G,4,4,43,A Lee,M L Yeung,28,114,1022,1.10.89,558
458,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,02/04/2018,14,ST,"Turf""B+2""",1400,G,4,5,45,A Lee,M L Yeung,30,116,1045,1.25.50,545
459,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,05/10/2017,10,HV,"Turf""A""",1200,G,4,9,46,C S Shum,H T Mo,8.3,112,1022,1.11.47,084
460,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,24/09/2017,05,ST,"Turf""A""",1400,G,4,11,47,C S Shum,J Moreira,2.7,122,1029,1.22.61,059
461,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,16/09/2017,05,ST,"Turf""C+3""",1400,GF,4,4,47,C S Shum,H T Mo,5.6,111,1032,1.22.40,042
462,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,16/07/2017,04,ST,"Turf""C""",1400,GY,4,9,48,C S Shum,Z Purton,4.1,121,1026,1.24.58,802
463,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,25/06/2017,02,ST,"Turf""A""",1400,GF,4,1,46,C S Shum,K C Leung,15,117,1029,1.23.25,756
464,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,04/06/2017,03,ST,"Turf""B""",1400,GF,4,6,46,C S Shum,K C Leung,7.5,117,1016,1.23.33,702
465,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,28/05/2017,12,ST,"Turf""A""",1400,GF,4,13,48,C S Shum,C Murray,55,120,1033,1.23.85,684
466,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,07/05/2017,07,ST,"Turf""A+3""",1200,GF,4,12,49,C S Shum,D Lane,83,122,1041,1.10.54,627
467,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,23/04/2017,07,ST,"Turf""C+3""",1000,G,4,9,51,C S Shum,H T Mo,36,114,1049,0.57.52,590
468,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,27/12/2016,13,ST,"Turf""A+3""",1200,G,4,9,51,C S Shum,J Moreira,3.7,127,1009,1.13.28,289
469,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,04/12/2016,04,ST,"Turf""C+3""",1200,GF,4,3,52,C S Shum,K C Leung,17,121,1046,1.09.79,233
470,AUTOPAY (A027),NZ,,Bay , Gelding,PPG,549400,Darci Brahma,Boogie Nights,Galileo,06/11/2016,07,ST,"Turf""C+3""",1000,GF,4,11,52,C S Shum,N Rawiller,21,127,1047,0.57.57,161
471,SUPER DUKE (A029),AUS,,Chestnut , Gelding,PPG,29400,Duke Of Marmalade,Super Assassin,Galileo,09/07/2017,12,ST,"Turf""B+2""",1600,G,4,6,43,Y S Tsui,C Y Ho,71,116,1057,1.36.34,785
472,SUPER DUKE (A029),AUS,,Chestnut , Gelding,PPG,29400,Duke Of Marmalade,Super Assassin,Galileo,14/06/2017,07,HV,"Turf""B""",1200,GF,4,2,45,Y S Tsui,C Murray,12,120,1054,1.10.46,729
473,SUPER DUKE (A029),AUS,,Chestnut , Gelding,PPG,29400,Duke Of Marmalade,Super Assassin,Galileo,10/05/2017,05,HV,"Turf""A""",1200,GF,4,2,46,Y S Tsui,C Y Ho,9.8,120,1036,1.11.17,637
474,SUPER DUKE (A029),AUS,,Chestnut , Gelding,PPG,29400,Duke Of Marmalade,Super Assassin,Galileo,09/04/2017,11,ST,"Turf""C""",1400,GF,4,2,48,Y S Tsui,K C Leung,51,119,1052,1.23.48,554
475,SUPER DUKE (A029),AUS,,Chestnut , Gelding,PPG,29400,Duke Of Marmalade,Super Assassin,Galileo,11/02/2017,13,ST,"Turf""C+3""",1600,GF,4,5,50,Y S Tsui,N Rawiller,24,123,1050,1.36.09,413
476,SUPER DUKE (A029),AUS,,Chestnut , Gelding,PPG,29400,Duke Of Marmalade,Super Assassin,Galileo,22/01/2017,07,ST,"Turf""A""",1400,G,4,10,52,Y S Tsui,C Y Ho,86,124,1064,1.23.85,356
477,SUPER DUKE (A029),AUS,,Chestnut , Gelding,PPG,29400,Duke Of Marmalade,Super Assassin,Galileo,27/12/2016,06,ST,"Turf""A+3""",1400,G,R,4,52,Y S Tsui,K K Chiong,80,120,1050,1.23.84,288
478,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,01/03/2020,08,ST,"Turf""B+2""",1400,G,3,10,69,J Size,N Callan,53,124,1117,1.22.40,460
479,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,08/02/2020,11,ST,AWT,1200,GD,3,2,71,J Size,L Hewitson,43,125,1126,1.10.58,404
480,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,27/01/2020,08,ST,"Turf""B+2""",1200,G,3,3,73,J Size,K Teetan,44,126,1116,1.10.17,371
481,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,11/01/2020,05,ST,"Turf""A""",1200,G,3,2,74,J Size,J Moreira,6.2,132,1118,1.09.96,327
482,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,29/12/2019,07,ST,"Turf""B+2""",1200,G,3,13,76,J Size,A Badel,16,133,1104,1.10.43,288
483,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,21/09/2019,08,ST,AWT,1200,GD,3,12,78,J Size,J Moreira,15,131,1098,1.09.89,047
484,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,01/09/2019,06,ST,"Turf""B""",1200,G,3,9,78,J Size,K Teetan,44,133,1097,1.08.99,007
485,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,01/07/2019,11,ST,"Turf""B""",1200,GF,2,11,82,J Size,T H So,97,117,1101,1.09.03,775
486,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,28/04/2019,05,ST,"Turf""A""",1200,G,2,8,82,J Size,T H So,45,111,1087,1.09.04,620
487,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,10/04/2019,04,HV,"Turf""A""",1200,G,3,10,83,J Size,J Moreira,11,131,1077,1.10.24,572
488,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,20/01/2019,09,ST,"Turf""A+3""",1400,GF,2,6,85,J Size,M Chadwick,38,122,1110,1.22.10,357
489,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,29/12/2018,04,ST,"Turf""B+2""",1400,G,2,10,85,J Size,C Y Ho,27,120,1118,1.21.93,300
490,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,16/12/2018,05,ST,"Turf""C+3""",1400,G,2,10,86,J Size,C Y Ho,80,115,1104,1.21.66,262
491,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,25/11/2018,06,ST,"Turf""C""",1000,G,2,10,87,J Size,M Chadwick,17,115,1101,0.57.38,201
492,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,04/11/2018,06,ST,"Turf""C+3""",1400,G,2,5,87,J Size,K Teetan,64,131,1099,1.22.73,154
493,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,24/06/2018,09,ST,AWT,1200,GD,2,10,87,J Size,B Prebble,15,123,1110,1.09.73,750
494,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,30/05/2018,01,ST,AWT,1200,GD,3,6,82,J Size,J Moreira,3.6,130,1103,1.08.80,692
495,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,21/04/2018,07,ST,"Turf""C+3""",1400,G,2,14,82,J Size,B Prebble,33,122,1120,1.22.02,594
496,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,11/04/2018,05,HV,"Turf""A""",1650,G,2,9,82,J Size,M Chadwick,12,119,1111,1.41.04,564
497,INFINITY ENDEAVOUR (A030),AUS,,Bay , Gelding,PPG,4548875,Fastnet Rock,Black Mamba,Black Minnaloushe,28/03/2018,01,HV,"Turf""C+3""",1200,GF,3,8,76,J Size,J Moreira,7.7,131,1114,1.09.26,536
