,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
3804,ALARM CLOCK (BV217),GB,,Bay , Gelding,ISG,320910,Cadeaux Genereux,Ingozi,Warning,16/06/2002,14,ST,"Turf""A""",1200,Y,3,10,55,L Ho,C Williams,90,117,1098,--,670
3805,ALARM CLOCK (BV217),GB,,Bay , Gelding,ISG,320910,Cadeaux Genereux,Ingozi,Warning,24/03/2002,13,ST,"Turf""C+3""",1000,S,3,6,57,L Ho,M W Leung,46,117,1114,--,464
3806,ALARM CLOCK (BV217),GB,,Bay , Gelding,ISG,320910,Cadeaux Genereux,Ingozi,Warning,24/02/2001,11,ST,"Turf""C""",1400,GF,3,1,64,L Ho,J Egan,6.7,128,1054,1.24.10,409
3807,ALARM CLOCK (BV217),GB,,Bay , Gelding,ISG,320910,Cadeaux Genereux,Ingozi,Warning,10/02/2001,06,ST,"Turf""A""",1000,GF,3,4,64,L Ho,J Egan,5.1,128,1068,0.58.20,377
3808,ALARM CLOCK (BV217),GB,,Bay , Gelding,ISG,320910,Cadeaux Genereux,Ingozi,Warning,29/04/2000,01,ST,"Turf""C""",1000,Y,GRIFFIN,11,--,L Ho,E Saint-Martin,5.1,125,1034,0.58.00,524
3809,WILFRED'S NEW PET (BV218),IRE,,Chestnut , Gelding,ISG,0,Grand Lodge,Dance Land,Nordance,23/12/2001,07,HV,"Turf""B""",1650,GF,5,3,32,K L Man,E Saint-Martin,34,129,1062,1.42.70,247
3810,WILFRED'S NEW PET (BV218),IRE,,Chestnut , Gelding,ISG,0,Grand Lodge,Dance Land,Nordance,05/12/2001,12,ST,AWT,1650,FT,4,10,35,K L Man,D Dunn,47,123,1071,1.43.90,215
3811,WILFRED'S NEW PET (BV218),IRE,,Chestnut , Gelding,ISG,0,Grand Lodge,Dance Land,Nordance,10/11/2001,06,ST,AWT,1800,FT,5,3,37,K L Man,H K Yim,99,132,1078,1.53.60,153
3812,WILFRED'S NEW PET (BV218),IRE,,Chestnut , Gelding,ISG,0,Grand Lodge,Dance Land,Nordance,06/11/2001,09,HV,"Turf""A""",1650,GF,4,11,37,K L Man,M W Leung,95,108,1097,1.44.10,149
3813,WILFRED'S NEW PET (BV218),IRE,,Chestnut , Gelding,ISG,0,Grand Lodge,Dance Land,Nordance,13/06/2001,10,HV,"Turf""A""",1650,S,4,4,47,K W Lui,E Legrix,74,125,1061,1.47.10,651
3814,WILFRED'S NEW PET (BV218),IRE,,Chestnut , Gelding,ISG,0,Grand Lodge,Dance Land,Nordance,04/04/2001,12,ST,AWT,1650,WF,3,11,49,K W Lui,T Culhane,99,117,1085,1.42.60,493
3815,WILFRED'S NEW PET (BV218),IRE,,Chestnut , Gelding,ISG,0,Grand Lodge,Dance Land,Nordance,17/03/2001,09,ST,"Turf""C+3""",1600,GF,3,6,52,K W Lui,D Dunn,99,126,1069,1.37.50,450
3816,WILFRED'S NEW PET (BV218),IRE,,Chestnut , Gelding,ISG,0,Grand Lodge,Dance Land,Nordance,07/03/2001,12,HV,"Turf""A""",1650,G,3,14,54,K W Lui,E Legrix,76,122,1063,1.43.60,433
3817,WILFRED'S NEW PET (BV218),IRE,,Chestnut , Gelding,ISG,0,Grand Lodge,Dance Land,Nordance,07/02/2001,10,ST,AWT,1150,GD,3,11,54,K W Lui,S K Sit,99,116,1077,1.08.20,366
3818,WILFRED'S NEW PET (BV218),IRE,,Chestnut , Gelding,ISG,0,Grand Lodge,Dance Land,Nordance,01/04/2000,WV,ST,"Turf""B+2""",1200,GF,GRIFFIN,--,--,K W Lui,E Legrix,--,125,--,--,465
3819,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,23/03/2003,10,ST,"Turf""A""",1200,G,1,7,82,L Ho,M W Leung,99,111,1039,1.10.80,472
3820,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,23/02/2003,14,ST,"Turf""B""",1400,GF,2,1,85,L Ho,P H Lo,99,117,1034,1.24.10,416
3821,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,03/02/2003,07,ST,"Turf""B""",1400,GF,2,6,88,L Ho,D Whyte,96,131,1032,1.24.10,367
3822,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,11/01/2003,10,ST,"Turf""C""",1000,GF,2,2,90,L Ho,G Mosse,99,132,1032,0.57.90,322
3823,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,21/12/2002,11,ST,"Turf""C""",1400,GY,1,3,92,L Ho,P Smullen,99,118,1025,1.24.20,273
3824,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,07/12/2002,08,HV,"Turf""C+3""",1200,G,1,2,94,L Ho,M Cahill,78,123,1024,1.11.10,241
3825,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,16/11/2002,13,ST,"Turf""A+2""",1400,GY,1,6,98,L Ho,M Cahill,99,119,1019,1.24.20,187
3826,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,02/11/2002,12,ST,"Turf""A""",1400,G,1,3,101,L Ho,M Cahill,99,119,1025,1.23.60,151
3827,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,01/10/2002,12,ST,"Turf""A""",1400,GF,1,8,103,L Ho,S K Sit,76,128,1027,1.24.50,069
3828,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,14/09/2002,14,ST,"Turf""C""",1400,S,1,6,103,L Ho,M W Leung,28,114,1023,1.29.60,034
3829,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,24/02/2002,08,ST,"Turf""B""",1400,G,1,1,110,L Ho,B Marcus,11,133,1000,1.24.00,392
3830,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,02/02/2002,12,ST,"Turf""C""",1600,G,1,13,111,L Ho,B Marcus,17,129,1010,1.37.30,353
3831,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,20/01/2002,11,ST,"Turf""A""",1600,G,3YO+,4,112,L Ho,J Egan,99,126,1004,1.36.80,317
3832,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,16/12/2001,07,ST,"Turf""A""",1400,GF,1,9,113,L Ho,J Egan,17,131,1008,1.24.00,242
3833,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,03/11/2001,08,ST,"Turf""B""",1400,GF,1,5,115,L Ho,E Legrix,34,133,1008,1.22.70,144
3834,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,01/10/2001,11,ST,"Turf""A""",1400,GF,P,12,115,L Ho,J Egan,21,117,992,1.22.50,073
3835,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,08/09/2001,05,ST,"Turf""B""",1600,GF,1,10,115,L Ho,M W Leung,7.6,126,998,1.35.50,024
3836,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,20/05/2001,05,ST,"Turf""A""",1600,G,3YO+,2,118,L Ho,R Fradd,11,126,973,1.37.70,595
3837,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,22/04/2001,12,ST,"Turf""A""",1600,GY,3YO+,6,118,L Ho,D Harrison,8.6,126,970,1.38.80,537
3838,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,25/03/2001,01,ST,"Turf""A""",1600,Y,3YO+,4,99,L Ho,G Mosse,25,126,978,1.36.60,468
3839,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,03/03/2001,09,ST,"Turf""A+2""",1400,GF,1,4,99,L Ho,R Fradd,4.8,123,982,1.23.10,425
3840,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,18/02/2001,09,ST,"Turf""B""",1600,GF,4YO,11,99,L Ho,D Whyte,22,126,984,1.35.60,394
3841,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,26/01/2001,02,ST,"Turf""B+2""",1400,GY,1,10,94,L Ho,D Whyte,5.6,127,982,1.23.20,344
3842,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,06/01/2001,01,ST,"Turf""C+3""",1400,GF,1,10,83,L Ho,R Fradd,5.7,115,972,1.22.20,301
3843,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,17/12/2000,06,ST,"Turf""A""",1800,GF,1,3,83,L Ho,R Fradd,7.2,115,978,1.49.70,254
3844,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,22/11/2000,01,ST,"Turf""B+2""",1600,GF,2,3,77,L Ho,R Fradd,4.8,126,978,1.35.80,195
3845,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,12/11/2000,01,ST,"Turf""A""",1400,GY,2,2,71,L Ho,R Fradd,3.3,119,984,1.23.20,171
3846,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,22/10/2000,04,ST,"Turf""B+2""",1400,GF,2,3,68,L Ho,R Fradd,5.1,116,994,1.22.20,127
3847,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,23/09/2000,01,ST,"Turf""A""",1400,GF,3,3,59,L Ho,R Fradd,3.1,115,998,1.22.40,058
3848,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,03/09/2000,03,ST,"Turf""A""",1400,G,3,7,57,L Ho,S K Sit,12,116,992,1.23.80,008
3849,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,10/06/2000,02,ST,"Turf""C+3""",1200,G,GRIFFIN,3,--,L Ho,S K Sit,2.1,120,983,1.11.50,618
3850,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,21/05/2000,03,ST,"Turf""A""",1000,GF,GRIFFIN,8,--,L Ho,E Saint-Martin,3.4,125,986,0.57.90,573
3851,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,22/04/2000,02,ST,"Turf""B""",1200,GF,GRIFFIN,2,--,L Ho,E Saint-Martin,7.2,125,985,1.10.20,507
3852,LUCKY SIX (BV219),IRE,,Bay , Gelding,ISG,5234990,Common Grounds,Cartier Bijoux,Ahonoora,01/04/2000,03,ST,"Turf""B+2""",1200,GF,GRIFFIN,6,--,L Ho,E Saint-Martin,11,125,992,1.11.00,465
3853,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,08/01/2003,08,HV,"Turf""A""",1650,GF,4,11,51,P Chapple-Hyam,D Dunn,10,123,1102,1.43.40,311
3854,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,07/12/2002,02,HV,"Turf""C+3""",1650,G,4,5,48,P Chapple-Hyam,D Dunn,7.8,129,1097,1.42.50,237
3855,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,20/11/2002,03,HV,"Turf""B""",1650,GF,4,4,47,P Chapple-Hyam,D Dunn,8.3,125,1097,1.42.30,191
3856,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,02/11/2002,07,ST,"Turf""A""",1400,G,4,14,48,P Chapple-Hyam,R Quinn,26,124,1097,1.24.00,144
3857,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,23/10/2002,04,HV,"Turf""B""",1200,G,4,3,48,P Chapple-Hyam,D Dunn,6.3,125,1105,1.11.60,120
3858,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,09/10/2002,03,HV,"Turf""A""",1200,GF,4,6,47,P Chapple-Hyam,D Dunn,6.1,122,1104,1.10.90,082
3859,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,18/09/2002,07,HV,"Turf""C""",1200,GY,4,11,47,P Chapple-Hyam,D Dunn,19,121,1099,1.11.20,037
3860,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,16/06/2002,10,ST,"Turf""A""",1200,Y,4,13,51,P Chapple-Hyam,S Dye,8.1,131,1080,1.13.10,669
3861,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,29/05/2002,03,ST,"Turf""A""",1200,G,4,5,51,P Chapple-Hyam,D Dunn,19,124,1102,1.11.30,627
3862,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,08/05/2002,07,HV,"Turf""B""",1200,G,4,4,53,P Chapple-Hyam,D Dunn,19,128,1098,1.11.90,575
3863,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,21/04/2002,14,ST,"Turf""A""",1400,G,4,8,56,P Chapple-Hyam,S K Sit,53,125,1093,1.25.40,528
3864,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,27/10/2001,09,HV,"Turf""B""",1650,GF,3,8,57,D Hill,S King,6.9,120,1075,1.42.00,123
3865,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,26/09/2001,07,HV,"Turf""C+3""",1650,GF,3,6,59,D Hill,S King,6.5,122,1081,1.43.30,061
3866,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,05/09/2001,06,HV,"Turf""A""",1650,Y,3,1,59,D Hill,S King,13,121,1087,1.43.30,014
3867,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,30/05/2001,09,ST,"Turf""B+2""",1400,Y,3,10,62,B Hutchison,R Fradd,16,126,1070,1.25.70,619
3868,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,28/04/2001,11,ST,"Turf""B""",1400,G,3,7,62,B Hutchison,J Egan,31,124,1059,1.24.50,554
3869,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,14/04/2001,03,ST,"Turf""C+3""",1600,GF,3,8,62,B Hutchison,D Whyte,9.9,125,1059,1.36.40,517
3870,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,07/04/2001,08,HV,"Turf""A""",1650,G,3,5,62,B Hutchison,E Saint-Martin,7.3,121,1068,1.42.90,502
3871,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,21/03/2001,05,HV,"Turf""C+3""",1650,GF,3,5,62,B Hutchison,M Kinane,7.8,131,1070,1.41.30,461
3872,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,07/03/2001,01,HV,"Turf""A""",1650,G,3,7,56,B Hutchison,M Kinane,8.2,124,1068,1.43.00,436
3873,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,18/02/2001,06,ST,"Turf""B""",1400,GF,3,7,57,B Hutchison,M Kinane,9.2,125,1075,1.23.50,390
3874,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,26/01/2001,10,ST,"Turf""B+2""",1600,GY,3,11,57,B Hutchison,S King,12,124,1068,1.37.90,339
3875,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,01/01/2001,03,ST,"Turf""C""",1400,GF,3,14,56,B Hutchison,S King,15,120,1073,1.24.00,280
3876,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,02/12/2000,07,ST,"Turf""C+3""",1400,GF,3,12,57,B Hutchison,S King,15,123,1077,1.23.20,215
3877,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,04/11/2000,10,ST,"Turf""C+3""",1400,GF,3,1,58,B Hutchison,S Dye,7.2,122,1088,1.23.60,148
3878,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,04/10/2000,08,ST,"Turf""C""",1400,GF,3,11,58,B Hutchison,S Dye,4,129,1089,1.23.40,080
3879,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,20/09/2000,01,HV,"Turf""B""",1200,GF,4,5,52,B Hutchison,S Dye,2,130,1101,1.11.20,050
3880,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,27/05/2000,02,ST,"Turf""B+2""",1200,GF,GRIFFIN,6,--,B Hutchison,S Baster,4.3,116,1086,1.10.30,584
3881,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,13/05/2000,02,ST,"Turf""B""",1200,GF,GRIFFIN,14,--,B Hutchison,S Baster,10,116,1085,1.11.20,557
3882,PAR AVION (BV220),AUS,,Bay , Gelding,ISG,1547150,Fairy King,Constant Flight,Military Plume,29/04/2000,04,ST,"Turf""C""",1000,Y,GRIFFIN,7,--,B Hutchison,S Baster,5.3,116,1087,0.58.50,524
3883,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,31/03/2007,09,ST,AWT,1800,FT,3,9,67,P O'Sullivan,O Doleuze,14,120,1112,1.48.90,491
3884,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,10/03/2007,11,ST,"Turf""A+3""",1800,GF,3,8,69,P O'Sullivan,B Prebble,53,120,1114,1.50.80,449
3885,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,14/02/2007,08,HV,"Turf""B""",1800,GF,3,10,70,P O'Sullivan,B Prebble,15,123,1120,1.50.90,391
3886,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,17/01/2007,09,HV,"Turf""B""",1800,GY,3,8,70,P O'Sullivan,D Nikolic,12,123,1110,1.51.10,318
3887,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,23/12/2006,05,ST,"Turf""C""",1800,GF,3,1,70,P O'Sullivan,B Prebble,8.3,122,1108,1.48.80,262
3888,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,15/11/2006,02,ST,AWT,1800,WS,3,8,67,P O'Sullivan,B Prebble,6.4,119,1104,1.51.70,163
3889,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,25/10/2006,02,HV,"Turf""C""",1800,GF,3,3,63,P O'Sullivan,B Prebble,6,117,1097,1.50.80,105
3890,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,10/06/2006,03,ST,AWT,1800,WS,3,12,68,P O'Sullivan,B Prebble,11,119,1088,1.52.30,666
3891,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,03/05/2006,05,ST,AWT,1800,WF,3,5,70,P O'Sullivan,B Prebble,11,123,1090,1.51.50,576
3892,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,29/03/2006,08,ST,AWT,1800,GD,3,4,72,P F Yiu,W M Lai,22,123,1117,1.50.40,494
3893,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,05/02/2006,09,ST,"Turf""A""",2000,GF,3,10,73,P F Yiu,E Saint-Martin,54,126,1121,2.05.50,369
3894,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,25/01/2006,06,ST,AWT,1650,GD,3,8,74,P F Yiu,E Saint-Martin,36,127,1115,1.40.30,349
3895,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,26/12/2005,08,ST,AWT,2000,GD,3,13,76,P F Yiu,E Saint-Martin,20,128,1121,2.03.10,273
3896,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,07/12/2005,11,HV,"Turf""A""",1800,GF,2,9,78,P F Yiu,W M Lai,69,114,1118,1.51.50,232
3897,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,09/11/2005,08,ST,AWT,1650,GD,2,3,80,P F Yiu,C Munce,41,122,1120,1.39.50,161
3898,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,19/10/2005,09,HV,"Turf""B""",1800,GF,2,9,82,P F Yiu,P H Lo,89,112,1100,1.49.90,107
3899,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,02/10/2005,09,ST,"Turf""C+3""",1800,GF,2,11,84,P F Yiu,K H Chan,99,106,1113,1.48.50,067
3900,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,11/09/2005,10,ST,"Turf""A+3""",1600,GF,2,7,84,P F Yiu,O Doleuze,45,121,1100,1.35.60,023
3901,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,22/06/2005,09,HV,"Turf""A""",1800,GY,2,4,84,P F Yiu,O Doleuze,8.4,120,1111,1.51.40,691
3902,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,08/06/2005,01,HV,"Turf""B""",1800,G,3,12,77,P F Yiu,O Doleuze,8.8,128,1105,1.50.30,663
3903,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,21/05/2005,02,ST,AWT,1800,FT,3,4,75,P F Yiu,O Doleuze,7.4,126,1105,1.48.50,626
3904,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,16/04/2005,04,ST,AWT,1650,FT,3,8,76,P F Yiu,O Doleuze,14,127,1110,1.38.90,541
3905,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,03/04/2005,13,ST,"Turf""A""",1400,GF,2,14,77,P F Yiu,K W Tsui,99,105,1110,1.23.20,508
3906,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,23/03/2005,11,HV,"Turf""C""",1650,Y,3,2,79,P F Yiu,G Schofield,9.4,131,1098,1.44.00,488
3907,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,13/03/2005,11,ST,"Turf""A""",1800,GY,2,6,80,P F Yiu,H W Lai,35,110,1111,1.51.60,463
3908,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,23/02/2005,04,HV,"Turf""C""",1800,G,3,8,80,P F Yiu,M W Leung,16,129,1116,1.50.80,413
3909,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,26/01/2005,05,ST,"Turf""B+2""",1400,G,2,2,81,P F Yiu,H W Lai,91,114,1126,1.24.40,352
3910,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,08/01/2005,04,ST,"Turf""C+3""",1800,GF,2,11,81,P F Yiu,H W Lai,99,112,1114,1.50.70,309
3911,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,04/12/2004,06,HV,"Turf""C+3""",2200,G,2,6,82,P F Yiu,A Starke,35,122,1097,2.17.00,222
3912,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,06/11/2004,07,ST,"Turf""C+3""",2200,GF,2,2,82,P F Yiu,Y Lerner,21,123,1082,2.17.00,155
3913,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,17/10/2004,02,ST,AWT,1650,GD,3,3,79,P F Yiu,Y Lerner,6,131,1091,1.40.40,098
3914,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,29/09/2004,02,ST,AWT,1650,GD,3,1,77,P F Yiu,Y Lerner,12,129,1088,1.40.00,060
3915,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,09/06/2004,04,HV,"Turf""C""",2200,GF,3,2,79,P F Yiu,O Doleuze,15,132,1091,2.18.40,668
3916,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,22/05/2004,02,ST,AWT,2000,GD,3,2,76,P F Yiu,O Doleuze,20,129,1082,2.02.80,620
3917,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,25/04/2004,01,ST,"Turf""A""",1600,GF,3,11,71,P F Yiu,W C Marwing,33,129,1071,1.36.10,550
3918,MILLENNIUM SPIRIT (BV221),NZ,,Bay , Gelding,ISG,5219310,Defensive Play,Plans Awry,Topsider,21/04/2004,06,HV,"Turf""B""",1800,GF,3,9,71,P F Yiu,R Fradd,20,123,1091,1.51.10,544
