,names,country_of_origin,age,colour,sex,import_type,total_stakes,sire,dam,dam_sire,race_date,race_place,race_RC,race_track,race_distance,track_going,race_class,race_draw,rating,trainer,jockey,win_odds,actual_weight,declared_weight,finishing_position,race_index
666,SUPER BINGO II (BJ028),IRE,,Bay , Gelding,SG,1293429,Petorius,Shalara,Dancer's Image,10/01/1993,06,ST,"Turf""A(N)""",1200,GF,4,3,39,D Cruz,A Munro,5.4,123,--,1.11.50,176
667,SUPER BINGO II (BJ028),IRE,,Bay , Gelding,SG,1293429,Petorius,Shalara,Dancer's Image,23/12/1992,04,HV,"Turf""B""",1235,G,5,6,39,D Cruz,A S Cruz,3.5,139,--,1.14.70,155
668,SUPER BINGO II (BJ028),IRE,,Bay , Gelding,SG,1293429,Petorius,Shalara,Dancer's Image,24/10/1992,13,ST,"Turf""C""",1400,GF,4,14,39,D Cruz,C K Chung,84,118,--,1.26.60,100
669,SUPER BINGO II (BJ028),IRE,,Bay , Gelding,SG,1293429,Petorius,Shalara,Dancer's Image,09/05/1992,02,ST,"Turf""A""",1200,S,GRIFFIN,8,--,D Cruz,A S Cruz,6.6,117,--,1.13.40,436
670,SUPER BINGO II (BJ028),IRE,,Bay , Gelding,SG,1293429,Petorius,Shalara,Dancer's Image,08/04/1992,06,HV,"Turf""B""",1235,S,GRIFFIN,9,--,D Cruz,A S Cruz,7.8,127,--,1.17.70,379
671,SUPER BINGO II (BJ028),IRE,,Bay , Gelding,SG,1293429,Petorius,Shalara,Dancer's Image,07/03/1992,11,ST,"Turf""B""",1400,Y,GRIFFIN,12,--,D Cruz,C K Chung,98,127,--,1.28.60,327
672,OCTAGON STAR (BJ029),IRE,,Bay , Gelding,SG,888875,Reasonable,Tacama,Daring Display,24/03/1993,01,HV,"Turf""A""",1235,G,1&2,5,84,S T Wong,N Tiley,2.1,128,--,1.13.00,329
673,OCTAGON STAR (BJ029),IRE,,Bay , Gelding,SG,888875,Reasonable,Tacama,Daring Display,07/03/1993,02,ST,"Turf""A""",1200,G,2,4,81,S T Wong,N Tiley,3.3,133,--,1.10.90,293
674,OCTAGON STAR (BJ029),IRE,,Bay , Gelding,SG,888875,Reasonable,Tacama,Daring Display,17/10/1992,07,ST,"Turf""C""",1200,GF,2,5,82,S T Wong,N Tiley,3.1,134,--,1.11.00,081
675,OCTAGON STAR (BJ029),IRE,,Bay , Gelding,SG,888875,Reasonable,Tacama,Daring Display,16/09/1992,01,HV,"Turf""A""",1235,G,3,6,67,S T Wong,N Tiley,1.7,135,--,1.13.10,010
676,OCTAGON STAR (BJ029),IRE,,Bay , Gelding,SG,888875,Reasonable,Tacama,Daring Display,12/04/1992,02,ST,"Turf""C""",1200,Y,CUR-GRI,1,--,S T Wong,N Tiley,3.6,129,--,1.12.10,390
677,OCTAGON STAR (BJ029),IRE,,Bay , Gelding,SG,888875,Reasonable,Tacama,Daring Display,01/04/1992,01,HV,"Turf""A""",975,GY,3,8,54,S T Wong,N Tiley,1.9,122,--,0.57.30,374
678,OCTAGON STAR (BJ029),IRE,,Bay , Gelding,SG,888875,Reasonable,Tacama,Daring Display,29/02/1992,01,ST,"Turf""A""",1000,G,GRIFFIN,2,--,S T Wong,N Tiley,2.1,126,--,0.57.80,313
679,OCTAGON STAR (BJ029),IRE,,Bay , Gelding,SG,888875,Reasonable,Tacama,Daring Display,06/02/1992,03,ST,"Turf""A""",1200,G,GRIFFIN,7,--,S T Wong,N Tiley,35,126,--,1.12.50,263
680,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,23/10/1996,11,ST,AWT,1650,NW,5,3,22,P C Kan,H K Cheung,28,112,--,1.47.00,103
681,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,06/10/1996,12,ST,"Turf""A""",1600,G,6,5,24,P C Kan,F Coetzee,36,128,--,1.40.10,063
682,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,18/09/1996,13,HV,"Turf""A+2""",1650,G,5,1,24,P C Kan,H K Cheung,31,108,--,1.46.60,028
683,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,28/04/1996,14,ST,"Turf""D""",1800,G,5,9,29,P C Kan,H K Cheung,61,122,--,1.53.60,453
684,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,10/04/1996,12,HV,"Turf""A""",1800,G,5,5,31,P C Kan,H K Cheung,35,126,--,1.56.40,417
685,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,20/03/1996,13,HV,"Turf""B""",2200,G,4&5,5,33,P C Kan,F Coetzee,9.3,118,--,2.26.10,378
686,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,06/03/1996,05,HV,"Turf""C""",2400,GF,4&5,3,34,P C Kan,H K Cheung,25,116,--,2.36.40,345
687,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,25/02/1996,14,ST,"Turf""A""",2000,GY,5&6,3,35,P C Kan,H K Cheung,24,135,--,2.09.20,318
688,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,22/11/1995,12,ST,"Turf""D""",1600,GF,5,13,35,P C Kan,F Coetzee,13,128,--,1.41.60,143
689,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,21/10/1995,01,ST,Equitrack,1800,NW,5,10,26,P C Kan,H K Cheung,6.1,112,--,1.50.30,086
690,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,20/09/1995,01,ST,Equitrack,1650,NW,6,1,19,P C Kan,F Coetzee,16,130,--,1.41.70,026
691,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,16/09/1995,12,ST,"Turf""B""",1400,GF,6,7,19,P C Kan,F Coetzee,10,128,--,1.26.00,020
692,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,03/06/1995,02,ST,"Turf""B""",1600,G,5,10,21,P C Kan,B Marcus,10,121,--,1.38.90,498
693,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,03/05/1995,10,ST,"Turf""C""",2000,G,5&6,9,23,P C Kan,B Marcus,8.4,128,--,2.12.50,439
694,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,26/04/1995,05,ST,Equitrack,1650,NW,5,1,25,P C Kan,B Marcus,12,125,--,1.45.20,427
695,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,12/04/1995,08,ST,"Turf""B(N)""",2000,G,4&5,4,26,P C Kan,K H Ting,13,116,--,2.07.00,397
696,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,22/02/1995,03,HV,"Turf""A""",1650,G,5,2,26,P C Kan,D Gauci,13,124,--,1.44.30,312
697,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,19/11/1994,09,ST,"Turf""C""",2000,GF,4&5,5,27,P C Kan,W Ryan,17,117,--,2.07.10,137
698,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,05/11/1994,10,ST,"Turf""B(N)""",2000,GF,5&6,10,28,P C Kan,W Ryan,3.8,134,--,2.06.60,107
699,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,15/10/1994,03,ST,"Turf""C""",2000,F,5&6,12,27,P C Kan,K H Ting,21,129,--,2.04.70,071
700,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,07/05/1994,10,ST,"Turf""A""",1800,G,4,8,38,P C Kan,K H Ting,58,116,--,1.53.00,467
701,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,13/03/1994,09,ST,"Turf""B(N)""",1900,G,4,9,40,D Cruz,E Saint-Martin,48,119,--,2.01.80,355
702,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,12/02/1994,10,ST,"Turf""A""",2200,G,4&5,11,43,D Cruz,G Carter,20,138,--,2.22.00,298
703,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,29/01/1994,08,ST,"Turf""D""",1800,G,4,4,45,D Cruz,A S Cruz,4.2,128,--,1.52.10,276
704,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,12/12/1993,05,ST,"Turf""A""",2200,G,3&4,1,46,D Cruz,J Reid,10,119,--,2.19.80,177
705,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,06/11/1993,06,ST,"Turf""A(N)""",2000,S,4&5,9,48,D Cruz,G Carter,5.4,136,--,2.06.20,100
706,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,03/10/1993,05,ST,"Turf""B""",1600,G,4,9,48,D Cruz,H K Yim,46,118,--,1.36.50,039
707,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,24/02/1993,04,HV,"Turf""A""",2230,G,4&5,6,54,D Cruz,D Murphy,5.8,140,--,2.23.60,271
708,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,16/01/1993,07,ST,"Turf""A(N)""",2200,G,3&4,4,54,D Cruz,J Marshall,8,122,--,2.20.70,188
709,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,11/10/1992,01,ST,"Turf""B""",2000,G,4&5,6,47,D Cruz,A S Cruz,6.9,128,--,2.04.70,062
710,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,23/09/1992,05,HV,"Turf""B""",1650,G,4,8,47,D Cruz,A S Cruz,3,131,--,1.41.80,029
711,POLYGAIN (BJ030),IRE,,Bay , Gelding,SG,823919,Good Thyne,Classic Dilemma,Sandhurst Prince,27/05/1992,04,HV,"Turf""A""",1235,G,GRIFFIN,7,--,D Cruz,A S Cruz,8.1,128,--,1.15.60,468
712,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,21/05/1994,UR,ST,"Turf""B(N)""",1400,G,1&2,14,96,D Hill,S M Tam,50,116,--,--,491
713,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,16/04/1994,08,ST,"Turf""C""",1600,G,1&2,7,96,D Hill,S M Tam,18,120,--,1.37.10,423
714,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,05/03/1994,01,ST,"Turf""B""",1400,G,2,7,88,D Hill,S M Tam,11,133,--,1.23.40,336
715,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,19/02/1994,04,ST,"Turf""A(N)""",1600,Y,2,1,88,D Hill,B Marcus,4.6,137,--,1.39.30,318
716,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,05/02/1994,03,ST,"Turf""D""",1200,G,2,4,88,D Hill,B Marcus,9.4,137,--,1.11.50,291
717,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,08/12/1993,02,HV,"Turf""B""",1650,G,2,4,88,D Hill,B Marcus,2.2,136,--,1.41.30,169
718,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,10/11/1993,01,HV,"Turf""A""",1650,G,2,4,79,D Hill,B Marcus,3.5,127,--,1.40.80,113
719,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,06/11/1993,04,ST,"Turf""A(N)""",1200,Y,2,2,79,D Hill,B Marcus,11,126,--,1.11.40,106
720,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,13/10/1993,05,HV,"Turf""A""",1235,G,1&2,1,79,D Hill,B Marcus,4,127,--,1.15.10,060
721,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,29/05/1993,04,ST,"Turf""A""",1400,G,1&2,5,84,D Hill,B Marcus,8.9,136,--,1.24.10,470
722,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,22/05/1993,02,ST,"Turf""A(N)""",1200,G,2,1,82,D Hill,B Marcus,4.3,134,--,1.11.80,453
723,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,27/03/1993,14,ST,"Turf""B""",1400,G,2,11,82,D Hill,B Marcus,3.7,134,--,1.25.40,333
724,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,03/03/1993,01,HV,"Turf""B""",1235,G,3,3,72,D Hill,B Marcus,4.1,140,--,1.14.00,283
725,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,27/01/1993,02,HV,"Turf""A""",1800,G,3,6,72,D Hill,B Marcus,2.5,140,--,1.51.90,213
726,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,16/01/1993,01,ST,"Turf""A(N)""",1400,G,3,4,63,D Hill,B Marcus,1.8,131,--,1.24.30,190
727,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,14/11/1992,02,ST,"Turf""A""",1400,G,3,11,61,D Hill,B Marcus,14,129,--,1.24.60,133
728,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,11/10/1992,07,ST,"Turf""B""",1200,G,3,4,61,D Hill,B Marcus,4.6,129,--,1.11.70,066
729,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,12/04/1992,06,ST,"Turf""C""",1200,Y,CUR-GRI,4,--,D Hill,B Marcus,19,129,--,1.12.70,390
730,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,07/03/1992,01,ST,"Turf""B""",1400,Y,GRIFFIN,11,--,D Hill,B Marcus,1.7,127,--,1.26.60,327
731,MUSTANG (BJ031),IRE,,Chestnut , Gelding,SG,1084750,The Noble Player,Seapoint,Major Point,06/02/1992,02,ST,"Turf""A""",1200,G,GRIFFIN,2,--,D Hill,B Marcus,9.2,126,--,1.12.40,263
732,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,03/05/1998,02,ST,"Turf""A(N)""",2000,Y,4,1,47,L Ho,E Saint-Martin,4.8,126,1132,2.05.00,511
733,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,07/03/1998,01,ST,"Turf""B""",2000,GF,4,9,40,L Ho,E Saint-Martin,12,120,1162,2.04.90,393
734,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,04/02/1998,02,HV,"Turf""B""",2400,GF,4&5,9,38,L Ho,D Whyte,3.8,121,1148,2.33.60,317
735,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,06/12/1997,07,ST,AWT,1800,NW,4,9,40,L Ho,D Whyte,6.2,116,1150,1.54.50,203
736,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,26/11/1997,02,HV,"Turf""C""",2200,GF,4&5,10,38,L Ho,D Harrison,6.3,126,1140,2.20.00,181
737,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,12/11/1997,03,HV,"Turf""B""",1800,GF,5,12,38,L Ho,K M Chin,4.7,132,1134,1.51.80,144
738,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,08/10/1997,03,HV,"Turf""C+3""",1800,GF,5,1,37,L Ho,K M Chin,9.5,130,1137,1.51.40,070
739,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,11/06/1997,04,HV,"Turf""C""",1800,G,4,5,46,L S Li,K S Yu,17,120,1155,1.53.10,579
740,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,14/05/1997,05,HV,"Turf""A""",2200,G,3,10,48,L S Li,G Boss,22,114,1175,2.23.50,523
741,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,03/05/1997,11,ST,"Turf""D""",1800,GF,3,5,50,L S Li,D Lee,48,113,1175,1.51.30,493
742,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,22/03/1997,11,ST,"Turf""A+2""",2000,GY,4,6,52,L S Li,P Robinson,8.6,133,1161,2.08.40,402
743,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,26/02/1997,07,HV,"Turf""C""",2200,G,3&4,10,54,S L Leung,P Robinson,8.5,127,1150,2.21.70,352
744,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,15/02/1997,05,ST,"Turf""D""",1600,GY,3,6,55,S L Leung,P Robinson,35,119,1168,1.38.80,328
745,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,29/01/1997,07,HV,"Turf""C+3""",1650,GF,3,3,57,S L Leung,Y S Wong,29,116,1154,1.43.00,305
746,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,22/01/1997,10,HV,"Turf""B+2""",2200,G,3,8,59,S L Leung,B Marcus,11,121,--,2.22.50,291
747,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,08/01/1997,06,HV,"Turf""A+2""",2200,G,3&4,8,61,S L Leung,H K Yim,9.1,134,--,2.21.20,257
748,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,01/01/1997,04,ST,"Turf""C""",1800,GF,3,1,61,S L Leung,C W Choi,10,125,--,1.51.00,241
749,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,14/12/1996,07,ST,"Turf""D""",1800,GF,3,4,62,S L Leung,C W Choi,99,121,--,1.50.60,220
750,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,30/11/1996,14,HV,"Turf""A""",1800,GF,3,2,62,S L Leung,H K Cheung,20,119,--,1.56.30,187
751,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,20/04/1996,03,ST,"Turf""B(N)""",2000,SY,3&4,2,63,S L Leung,K S Yu,8.1,129,--,2.08.60,439
752,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,10/04/1996,06,HV,"Turf""A""",2200,G,2&3,4,63,S L Leung,D Holland,5.5,126,--,2.23.60,419
753,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,20/03/1996,01,HV,"Turf""B""",2200,G,4&5,7,55,S L Leung,K S Yu,4.3,130,--,2.21.70,378
754,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,06/03/1996,02,HV,"Turf""C""",2400,GF,4&5,8,53,S L Leung,K S Yu,13,130,--,2.35.80,345
755,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,02/03/1996,12,ST,"Turf""B""",1800,G,4,11,53,S L Leung,K S Yu,7.5,122,--,1.51.70,339
756,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,11/02/1996,01,ST,"Turf""B(N)""",1900,GF,4,10,44,S L Leung,K S Yu,53,117,--,1.58.80,307
757,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,31/01/1996,06,ST,Equitrack,1800,NW,4,5,46,S L Leung,T Quinn,19,129,--,1.53.30,269
758,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,14/01/1996,14,ST,"Turf""A(N)""",1900,G,4,10,48,S L Leung,C W Choi,36,129,--,2.00.60,232
759,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,29/11/1995,09,ST,Equitrack,1800,NW,4,6,48,S L Leung,K S Yu,39,122,--,1.54.80,156
760,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,22/04/1995,12,ST,"Turf""C""",1600,G,4,2,55,S L Leung,K S Yu,61,125,--,1.41.70,417
761,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,05/06/1994,03,ST,"Turf""B""",2000,GY,3&4,7,60,S L Leung,B Marcus,3.6,131,--,2.07.30,517
762,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,07/05/1994,01,ST,"Turf""A""",1800,G,4,6,52,S L Leung,B Marcus,3.3,130,--,1.51.50,467
763,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,13/03/1994,03,ST,"Turf""B(N)""",1900,G,4,3,51,S L Leung,B Marcus,3.2,130,--,2.01.20,355
764,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,05/02/1994,09,ST,"Turf""D""",1600,G,4,8,52,S L Leung,D Gauci,2,136,--,1.39.80,294
765,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,28/11/1993,05,ST,"Turf""B""",1800,GF,3,14,52,G Lane,D Beadman,7.3,117,--,1.50.50,152
766,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,06/11/1993,03,ST,"Turf""A(N)""",1600,Y,4,1,51,G Lane,D McKeown,19,132,--,1.37.30,101
767,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,13/10/1993,09,HV,"Turf""A""",1650,Y,4,10,52,G Lane,D McKeown,13,132,--,1.45.40,061
768,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,18/09/1993,11,ST,"Turf""A(N)""",1400,GY,4,4,52,G Lane,D McKeown,23,132,--,1.25.80,018
769,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,16/05/1993,01,ST,"Turf""B""",1800,G,4,1,46,G Lane,D Murphy,6.5,130,--,1.50.40,442
770,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,01/05/1993,05,ST,"Turf""C""",1400,Y,4,5,47,G Lane,D Murphy,8.7,131,--,1.27.70,412
771,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,21/03/1993,03,ST,"Turf""B(N)""",1600,G,4,10,47,G Lane,D Beadman,9.4,131,--,1.40.00,321
772,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,27/02/1993,07,ST,"Turf""D""",1000,G,4,5,47,G Lane,D Murphy,16,131,--,1.00.80,272
773,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,31/10/1992,01,ST,"Turf""D""",1400,G,5,2,39,G Lane,D Murphy,30,139,--,1.25.30,112
774,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,03/10/1992,10,HV,"Turf""A""",1235,G,4,3,41,G Lane,D Murphy,62,125,--,1.17.50,052
775,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,19/09/1992,08,ST,"Turf""A""",1400,G,4,5,41,G Lane,D Murphy,99,125,--,1.25.70,015
776,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,07/03/1992,06,ST,"Turf""B""",1400,Y,GRIFFIN,4,--,G Lane,A S Cruz,15,127,--,1.27.60,327
777,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,06/02/1992,04,ST,"Turf""A""",1200,G,GRIFFIN,7,--,G Lane,B Marcus,32,126,--,1.13.30,262
778,BETTER CHOICE (BJ032),IRE,,Chestnut , Gelding,SG,2279488,Bob Back,Candle Hill,Sallust,29/12/1991,07,ST,"Turf""A(N)""",1000,G,GRIFFIN,9,--,G Lane,D Brereton,19,122,--,1.02.30,194
779,SEA RUBY (BJ033),IRE,,Bay , Gelding,SG,246100,Mister Majestic,Steady The Buffs,Balidar,25/05/1994,05,HV,"Turf""B""",1650,G,6,5,12,L Fownes,J Marshall,5.4,128,--,1.44.20,494
780,SEA RUBY (BJ033),IRE,,Bay , Gelding,SG,246100,Mister Majestic,Steady The Buffs,Balidar,13/04/1994,02,HV,Equitrack,1600,GF,6,4,10,L Fownes,B Marcus,4.2,126,--,1.39.20,409
781,SEA RUBY (BJ033),IRE,,Bay , Gelding,SG,246100,Mister Majestic,Steady The Buffs,Balidar,09/03/1994,04,HV,Equitrack,1600,GF,6,6,11,L Fownes,D Gauci,5.5,127,--,1.38.60,346
782,SEA RUBY (BJ033),IRE,,Bay , Gelding,SG,246100,Mister Majestic,Steady The Buffs,Balidar,12/02/1994,08,ST,"Turf""A""",1400,G,6,5,13,L Fownes,C K Tse,4.8,129,--,1.27.70,302
